"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"45","sp|Q04837|SSBP_HUMAN","4.486284e+06","4.382571e+06","6.268433e+06","6.596901e+06","4.253050e+06","4.719415e+06","6.106408e+06","6.528647e+06","6.933314e+06","6.749617e+06","7.373494e+06","8.029354e+06","8.305407e+06","7.902376e+06","2.007566e+07","1.913107e+07","1.898100e+07","1.850125e+07","6.148002e+06","5.680494e+06","6.533175e+06","6.151620e+06","6.530801e+06","6.288278e+06","1.059141e+07","1.077320e+07","7.884965e+06","7.543937e+06","8.502393e+06","8.019389e+06","1.303581e+07","1.271680e+07","7.52623382824669e-05","0.00514961643492701"
"46","sp|Q15181|IPYR_HUMAN","1.727677e+07","1.700557e+07","1.986475e+07","1.878226e+07","1.427837e+07","1.425518e+07","1.900076e+07","1.840346e+07","2.464138e+07","2.318155e+07","1.717248e+07","1.623583e+07","3.352212e+07","3.039172e+07","4.172588e+07","4.417295e+07","4.357002e+07","4.131482e+07","1.683551e+07","1.542961e+07","2.420144e+07","2.299461e+07","2.284350e+07","2.345203e+07","2.675449e+07","3.194836e+07","2.259105e+07","2.323054e+07","1.335247e+07","1.711903e+07","3.397132e+07","3.344640e+07","8.07617247253671e-05","0.00540576848759577"
"47","sp|P37802|TAGL2_HUMAN","3.283019e+06","2.049811e+06","4.458533e+06","4.411940e+06","2.204356e+06","2.147647e+06","6.456958e+06","6.360527e+06","6.583857e+06","5.804339e+06","5.772670e+06","4.755698e+06","1.574803e+07","1.627760e+07","2.735801e+07","2.435705e+07","2.444522e+07","2.350911e+07","5.151782e+06","7.681408e+06","4.221200e+06","6.043388e+06","5.382617e+06","5.105720e+06","6.103484e+06","5.694550e+06","4.531410e+06","4.463575e+06","5.992427e+06","7.318537e+06","1.105356e+07","1.228579e+07","8.32165690136649e-05","0.00545157055304413"
"48","sp|P49327|FAS_HUMAN","3.298818e+07","3.394456e+07","3.809618e+07","3.701828e+07","2.195322e+07","2.360550e+07","4.207310e+07","4.191449e+07","3.481934e+07","3.496879e+07","5.190552e+07","5.160041e+07","4.291568e+07","4.553606e+07","1.224222e+08","1.174505e+08","1.361743e+08","1.293696e+08","5.999321e+07","6.151806e+07","5.197358e+07","5.235497e+07","6.013503e+07","5.745276e+07","1.460911e+08","1.392163e+08","3.754745e+07","3.664198e+07","3.868165e+07","3.691261e+07","1.837540e+08","1.847515e+08","8.82678125510127e-05","0.00566201239259517"
"49","sp|O14737|PDCD5_HUMAN","3.872603e+05","5.054135e+05","1.363963e+06","1.369166e+06","6.335980e+05","5.706681e+05","8.133477e+05","8.648782e+05","1.154459e+06","1.223355e+06","2.459169e+06","2.533116e+06","2.228907e+06","2.458040e+06","4.969890e+06","5.377519e+06","4.067842e+06","3.874341e+06","1.791624e+06","1.555968e+06","1.636380e+06","1.460836e+06","1.624537e+06","1.735773e+06","2.104816e+06","1.881590e+06","1.819302e+06","1.780543e+06","1.603415e+06","1.629035e+06","2.087760e+06","2.084417e+06","9.10095318069528e-05","0.0057187418047675"
"50","sp|P49588|SYAC_HUMAN","3.672269e+07","2.683455e+07","2.626562e+07","2.714394e+07","2.258046e+07","2.057916e+07","2.917973e+07","3.323973e+07","3.254269e+07","3.051583e+07","5.045022e+07","4.929787e+07","1.970806e+07","2.421035e+07","4.152906e+07","4.190237e+07","5.866854e+07","5.786857e+07","4.041859e+07","3.974294e+07","4.073247e+07","3.910384e+07","4.070829e+07","3.974601e+07","5.543376e+07","6.157645e+07","3.535719e+07","3.897701e+07","5.501391e+07","4.984245e+07","6.053072e+07","5.176228e+07","9.80105536328737e-05","0.00603548989271236"
"51","sp|Q86TP1|PRUNE_HUMAN","3.958655e+04","5.613672e+04","1.564407e+05","2.302659e+05","2.599757e+05","2.458725e+05","2.361997e+05","2.401675e+05","2.685999e+05","3.300378e+05","2.984931e+05","3.512003e+05","2.245936e+05","2.814708e+05","6.757587e+05","9.309530e+05","7.633202e+05","7.031540e+05","4.065404e+05","5.053013e+05","3.000330e+05","3.547095e+05","4.193271e+05","4.651444e+05","5.296609e+05","5.107869e+05","2.400360e+05","2.059587e+05","4.510805e+05","4.384776e+05","8.387990e+05","7.543227e+05","0.000100785408214118","0.00604088585341505"
"52","sp|O43639|NCK2_HUMAN","3.400962e+05","3.439787e+05","3.444623e+05","2.783266e+05","1.639886e+05","2.610252e+05","6.731795e+05","7.006659e+05","7.238729e+05","7.672028e+05","3.561996e+05","5.411173e+05","4.785516e+05","3.712877e+05","5.324386e+05","4.865774e+05","3.990609e+05","3.323245e+05","6.169631e+05","6.237301e+05","5.325099e+05","5.963789e+05","5.523938e+05","6.066704e+05","2.326141e+05","3.755573e+05","2.797085e+05","2.601901e+05","3.083026e+05","4.563372e+05","5.795600e+05","5.298513e+05","0.000102022106001164","0.00604088585341505"
"53","sp|Q9UHV9|PFD2_HUMAN","2.489940e+06","1.971731e+06","1.931339e+06","1.897124e+06","1.628604e+06","1.723712e+06","1.654185e+06","1.717183e+06","2.217104e+06","2.287681e+06","3.142891e+06","2.863354e+06","2.373613e+06","3.065782e+06","6.030489e+06","6.753165e+06","6.792067e+06","6.550780e+06","2.054029e+06","2.228803e+06","3.443158e+06","3.294935e+06","3.286780e+06","3.370320e+06","4.664142e+06","5.026802e+06","2.138437e+06","2.082786e+06","2.128089e+06","2.418612e+06","4.078210e+06","3.358960e+06","0.000120297838789105","0.00697007580729647"
"54","sp|Q9NP80|PLPL8_HUMAN","2.555800e+03","2.293551e-05","1.116160e+04","1.903560e+04","2.860131e+03","1.279489e+03","2.836228e+04","9.606681e+04","6.446739e+03","3.036589e+04","5.263866e+04","5.202631e+04","5.417994e+03","3.546785e+03","5.253267e+03","1.576490e+04","1.437954e-05","1.480793e+03","7.632907e+04","7.091719e+04","5.989043e+04","3.307292e+04","4.440269e+04","4.586682e+04","7.796157e+03","9.908475e+03","1.484864e+04","5.914546e+04","3.161428e+04","3.973203e+04","1.315692e+05","1.170439e+05","0.000123509857685477","0.00697007580729647"
"55","sp|Q6PI78|TMM65_HUMAN","1.289400e+06","1.171862e+06","2.748780e+06","2.613813e+06","9.893386e+05","1.035798e+06","6.049178e+06","6.442182e+06","4.271158e+06","4.281927e+06","3.402608e+06","3.634745e+06","2.133908e+06","1.863432e+06","3.769874e+06","4.061395e+06","3.597708e+06","3.196013e+06","4.593915e+06","4.938967e+06","3.780794e+06","3.849888e+06","3.848949e+06","3.999595e+06","3.899546e+06","4.014172e+06","4.272652e+06","4.481800e+06","6.216235e+06","5.349709e+06","2.919907e+06","2.536946e+06","0.000124658240865931","0.00697007580729647"
"56","sp|Q92552|RT27_HUMAN","1.990514e+05","2.330262e+05","1.152617e+05","1.764268e+05","2.412312e+05","2.294047e+05","3.443589e+05","3.831374e+05","1.240654e+05","9.820877e+04","3.528664e+05","3.256350e+05","9.711987e+04","1.109646e+05","5.974795e+05","5.910023e+05","6.008329e+05","7.501499e+05","3.414222e+05","3.199376e+05","2.222964e+05","2.623625e+05","2.047625e+05","3.161246e+05","1.174781e+06","1.063968e+06","5.903324e+05","5.775049e+05","8.880434e+05","8.277930e+05","1.370929e+06","1.078728e+06","0.000128179404408215","0.00697007580729647"
"57","sp|P28288|ABCD3_HUMAN","4.960185e+05","4.912770e+05","5.479464e+05","5.422297e+05","6.042607e+05","6.253544e+05","1.283319e+06","1.253525e+06","3.926780e+05","4.429323e+05","9.979609e+05","1.197231e+06","8.152583e+05","7.329909e+05","1.139955e+06","1.110294e+06","1.114709e+06","1.093150e+06","7.524393e+05","7.196497e+05","4.950067e+05","6.043412e+05","7.853755e+05","8.032509e+05","1.044884e+06","1.125696e+06","4.207571e+05","3.909638e+05","4.109507e+05","4.852442e+05","1.385687e+06","1.589088e+06","0.000129694651269904","0.00697007580729647"
"58","sp|O15116|LSM1_HUMAN","1.046062e+05","1.148932e+05","1.510674e+05","1.693194e+05","2.734373e+04","2.594516e+04","1.850685e+05","1.129245e+05","1.470751e+05","1.083578e+05","5.938572e+05","5.348122e+05","4.722499e+05","4.845185e+05","5.953767e+05","6.396802e+05","7.856653e+05","8.344973e+05","1.623562e+05","1.413966e+05","1.451644e+05","1.091833e+05","2.152375e+05","2.644301e+05","4.102850e+05","4.607761e+05","2.119752e+05","2.163200e+05","3.536316e+04","2.124067e+04","5.121984e+05","1.711406e+05","0.000131297303287819","0.00697007580729647"
"59","sp|Q15043|S39AE_HUMAN","4.006301e+04","1.859427e+04","1.807553e+05","1.953864e+05","2.198913e+05","1.494743e+05","1.162937e+05","2.639205e+05","8.259571e+04","1.043962e+05","3.764343e+05","4.075357e+05","6.288682e+05","4.869409e+05","2.694181e+05","4.135315e+05","6.083779e+05","6.292274e+05","3.789976e+05","3.422165e+05","2.602413e+05","3.306512e+05","1.836451e+05","3.116810e+05","1.149475e+06","1.219788e+06","2.719757e+05","2.401475e+05","3.372093e+05","2.799381e+05","1.045358e+06","1.229373e+06","0.000140185845678101","0.00727116533735344"
"60","sp|Q9UID3|VPS51_HUMAN","5.088614e+05","6.375540e+05","6.008878e+05","4.916640e+05","4.450271e+05","2.754690e+05","7.895446e+05","8.678014e+05","7.966880e+05","7.069843e+05","9.450989e+05","6.630263e+05","3.026959e+05","3.028581e+05","1.161343e+06","1.177868e+06","1.126435e+06","1.213184e+06","1.161195e+06","1.169891e+06","9.587747e+05","1.029156e+06","7.390395e+05","8.176381e+05","6.557720e+05","6.093394e+05","5.743181e+05","5.553107e+05","1.148001e+06","1.072347e+06","8.204234e+05","8.941850e+05","0.000141692081923094","0.00727116533735344"
"61","sp|Q14C86|GAPD1_HUMAN","3.795883e+05","2.594454e+05","3.191998e+05","4.077408e+05","2.023135e+05","1.927469e+05","3.849877e+05","4.199648e+05","4.374210e+05","4.942437e+05","5.325192e+05","4.015677e+05","6.998295e+05","1.100217e+06","1.334767e+06","1.256609e+06","1.360021e+06","1.202889e+06","3.944313e+05","4.419381e+05","4.160259e+05","3.801618e+05","4.276161e+05","4.317402e+05","6.437396e+05","5.438239e+05","4.376375e+05","6.709829e+05","5.143427e+05","4.028796e+05","3.277853e+05","4.336019e+05","0.000146359814576029","0.00727608147949775"
"62","sp|Q8TBC4|UBA3_HUMAN","3.409460e+05","4.572539e+05","5.414607e+05","5.338499e+05","3.324163e+05","3.800561e+05","5.936622e+05","7.119629e+05","7.406140e+05","7.238605e+05","4.948193e+05","5.467204e+05","5.320723e+05","5.065277e+05","1.337524e+06","1.383381e+06","1.493405e+06","1.435874e+06","6.210965e+05","6.545778e+05","7.028637e+05","7.453573e+05","7.312409e+05","7.712634e+05","9.148237e+05","9.668738e+05","5.760507e+05","6.749880e+05","1.719620e+05","1.994630e+05","1.826402e+06","1.790908e+06","0.000146514144764164","0.00727608147949775"
"63","sp|Q08AM6|VAC14_HUMAN","2.189784e+06","1.807144e+06","1.813486e+06","2.135697e+06","2.432524e+06","2.354115e+06","2.454048e+06","2.579675e+06","2.368236e+06","2.632999e+06","2.892814e+06","2.447478e+06","3.448907e+06","3.297207e+06","5.180395e+06","4.772821e+06","5.677873e+06","5.695627e+06","2.970721e+06","2.636742e+06","2.486517e+06","2.437346e+06","2.081550e+06","2.235977e+06","3.792258e+06","4.284414e+06","2.205748e+06","2.308414e+06","2.197825e+06","2.239443e+06","3.525585e+06","3.599170e+06","0.000154796869360777","0.0075653898533624"
"64","sp|O14936|CSKP_HUMAN","2.209059e+06","2.266129e+06","1.932862e+06","1.766659e+06","1.667986e+06","1.951143e+06","2.753557e+06","2.865917e+06","2.891446e+06","3.030651e+06","2.598374e+06","2.646139e+06","2.697791e+06","2.455049e+06","8.064562e+06","7.292612e+06","6.296293e+06","6.163228e+06","2.243631e+06","2.437893e+06","2.591158e+06","2.428929e+06","2.629780e+06","2.656028e+06","5.040547e+06","4.773180e+06","2.415699e+06","2.527634e+06","2.021540e+06","1.890786e+06","3.034837e+06","3.246230e+06","0.00019471123607474","0.00930001930337688"
"65","sp|P12955|PEPD_HUMAN","7.374361e+06","4.849494e+06","6.136001e+06","6.176716e+06","3.855693e+06","4.330861e+06","7.031411e+06","6.557379e+06","6.661407e+06","6.496805e+06","7.276474e+06","6.848567e+06","1.151172e+07","1.195064e+07","3.326261e+07","3.178801e+07","3.896856e+07","3.588964e+07","1.002114e+07","1.182269e+07","1.286132e+07","1.275276e+07","1.454565e+07","1.337425e+07","1.102127e+07","1.311031e+07","6.034832e+06","5.848361e+06","6.695848e+06","6.528501e+06","3.582430e+07","3.679104e+07","0.000196330384774114","0.00930001930337688"
"66","sp|P27348|1433T_HUMAN","1.129834e+07","9.361992e+06","1.827557e+07","1.819400e+07","1.635526e+07","1.427493e+07","1.749276e+07","1.670094e+07","2.531098e+07","2.475319e+07","2.464299e+07","2.757138e+07","1.095915e+07","1.442319e+07","2.361842e+07","2.972385e+07","3.681163e+07","3.630696e+07","2.538688e+07","2.384576e+07","2.605291e+07","2.390401e+07","2.801746e+07","2.637176e+07","2.386731e+07","2.409513e+07","2.578259e+07","2.472735e+07","3.073042e+07","2.815368e+07","2.223577e+07","1.990857e+07","0.000206343206269037","0.00953029570482819"
"67","sp|Q9H1E3|NUCKS_HUMAN","2.215724e+06","1.368315e+06","2.198090e+06","2.099289e+06","3.767128e+06","3.653946e+06","2.981264e+06","3.102570e+06","6.788472e+06","6.291812e+06","1.397083e+07","1.422849e+07","7.148375e+06","7.274212e+06","5.806196e+07","5.490656e+07","4.932184e+07","4.799196e+07","1.282706e+07","1.335897e+07","9.411460e+06","1.052011e+07","1.347181e+07","1.375099e+07","1.584014e+07","1.680978e+07","7.008858e+06","7.364319e+06","9.856484e+06","8.810055e+06","7.583918e+06","7.467088e+06","0.000207382205983595","0.00953029570482819"
"68","sp|Q93009|UBP7_HUMAN","3.264027e+06","3.096020e+06","3.885721e+06","3.737929e+06","1.599419e+06","2.033562e+06","4.132032e+06","3.916511e+06","5.303409e+06","5.125973e+06","5.142042e+06","3.939002e+06","3.538036e+06","3.549274e+06","1.254769e+07","1.239480e+07","1.179209e+07","1.165124e+07","4.979637e+06","4.774719e+06","5.500908e+06","5.278801e+06","5.428400e+06","4.948934e+06","4.714581e+06","5.087915e+06","4.249245e+06","4.817810e+06","4.007207e+06","3.665100e+06","5.283532e+06","5.168953e+06","0.000218535412120495","0.0096901358895891"
"69","sp|Q15067|ACOX1_HUMAN","3.919188e+05","3.641609e+05","3.775669e+05","4.418482e+05","4.370763e+05","5.268545e+05","1.224692e+06","1.308206e+06","6.082723e+05","6.253030e+05","9.821731e+05","8.935415e+05","5.374395e+05","5.090225e+05","4.306612e+05","3.795683e+05","4.517168e+05","5.755499e+05","8.126627e+05","7.466911e+05","6.237015e+05","5.768372e+05","7.087454e+05","6.401755e+05","2.650785e+05","3.423019e+05","6.681920e+05","5.725645e+05","4.220200e+05","4.690249e+05","1.308830e+06","9.923598e+05","0.000221016141630895","0.0096901358895891"
"70","sp|P13693|TCTP_HUMAN","1.186308e+07","1.178735e+07","1.032967e+07","9.454158e+06","7.410989e+06","8.023251e+06","8.067782e+06","8.999048e+06","1.184228e+07","1.044640e+07","1.110875e+07","1.050901e+07","1.556384e+07","1.514435e+07","1.897288e+07","1.895181e+07","1.883720e+07","1.808393e+07","1.222579e+07","1.302500e+07","1.186140e+07","1.338105e+07","1.356943e+07","1.525795e+07","2.001775e+07","2.302424e+07","1.558219e+07","1.676430e+07","1.096941e+07","1.213237e+07","2.130928e+07","2.420882e+07","0.000223207023433727","0.0096901358895891"
"71","sp|P02786|TFR1_HUMAN","2.197023e+06","1.559933e+06","2.513503e+06","2.408493e+06","1.521853e+06","1.440305e+06","2.139082e+06","2.446358e+06","2.193482e+06","2.194271e+06","9.410907e+06","8.619748e+06","8.127845e+06","8.207176e+06","3.967716e+06","3.770587e+06","4.085804e+06","3.933959e+06","3.693685e+06","3.911098e+06","2.672971e+06","2.813676e+06","2.625243e+06","2.588016e+06","1.228204e+07","1.213141e+07","2.699146e+06","2.603754e+06","4.315166e+06","3.493016e+06","1.714008e+07","1.562555e+07","0.00022344905753843","0.0096901358895891"
"72","sp|P35573|GDE_HUMAN","2.319798e+05","3.065249e+05","7.895702e+05","8.457190e+05","7.982230e+05","4.959694e+05","1.145963e+06","1.356868e+06","1.162758e+06","9.617134e+05","1.205332e+06","1.167637e+06","3.509989e+05","4.584038e+05","2.429294e+06","2.461481e+06","2.044435e+06","2.402272e+06","9.940040e+05","1.064463e+06","1.915282e+06","1.823647e+06","1.618675e+06","1.787815e+06","6.754390e+05","8.674817e+05","8.383711e+05","9.346091e+05","1.086965e+06","1.137170e+06","1.437665e+06","7.880740e+05","0.000230740064578158","0.00986734248383539"
"73","sp|Q8N6H7|ARFG2_HUMAN","1.167885e+05","3.066333e+04","1.209491e+05","1.284775e+05","6.504674e+04","5.036626e+04","1.407129e+05","1.765505e+05","1.981651e+05","2.765338e+05","3.768568e+05","4.251296e+05","6.696452e+04","6.252790e+04","2.687349e+05","1.791400e+05","1.818115e+05","1.279583e+05","1.200844e+05","2.235432e+05","9.877825e+04","1.016134e+05","8.991237e+04","7.281526e+04","3.990585e+05","4.408939e+05","1.595515e+05","1.469611e+05","2.537679e+05","1.899512e+05","2.574012e+05","4.862547e+05","0.000234907657826722","0.00990795449929419"
"74","sp|P21953|ODBB_HUMAN","1.076949e+06","1.051873e+06","1.201647e+06","1.193324e+06","6.084415e+05","6.186302e+05","1.829815e+06","1.837035e+06","1.785969e+06","1.600009e+06","1.047181e+06","1.084761e+06","1.270550e+06","1.097834e+06","4.264247e+06","4.448268e+06","3.775613e+06","3.723152e+06","1.517075e+06","1.468476e+06","1.590637e+06","1.437775e+06","1.359530e+06","1.277173e+06","1.459825e+06","1.314564e+06","1.772179e+06","1.797322e+06","1.110331e+06","1.208295e+06","2.094212e+06","2.001265e+06","0.00026187566661822","0.0108961510475338"
"75","sp|P49841|GSK3B_HUMAN","5.013592e+05","9.768967e+05","7.199176e+05","7.918778e+05","2.747198e+05","6.694488e+05","8.407161e+05","1.014171e+06","1.083463e+06","1.121727e+06","8.028197e+05","1.419356e+06","4.277288e+05","7.558025e+05","1.114333e+06","1.929596e+06","1.481076e+06","1.621617e+06","1.703383e+06","1.845086e+06","2.219445e+06","2.373458e+06","1.495165e+06","1.535653e+06","7.297712e+05","7.411874e+05","9.195024e+05","8.822694e+05","2.477950e+06","2.329086e+06","8.412703e+05","7.105995e+05","0.000279977753286097","0.0113829455030186"
"76","sp|O00264|PGRC1_HUMAN","1.220617e+07","1.263050e+07","8.563915e+06","8.739844e+06","8.795688e+06","8.679870e+06","1.017898e+07","1.118801e+07","1.248580e+07","1.182305e+07","1.324318e+07","1.340194e+07","1.013031e+07","1.102344e+07","3.562446e+07","3.447141e+07","4.040652e+07","3.783714e+07","2.017589e+07","2.110717e+07","1.706003e+07","1.675879e+07","1.649808e+07","1.723583e+07","1.605825e+07","1.630266e+07","1.057587e+07","1.107642e+07","2.277920e+07","2.210586e+07","1.155528e+07","7.816547e+06","0.000282846126978089","0.0113829455030186"
"77","sp|P49448|DHE4_HUMAN","2.946962e+05","2.393008e+05","2.850136e+05","3.396875e+05","2.497283e+05","2.980009e+05","4.454248e+05","4.741326e+05","6.797945e+05","7.441996e+05","5.904335e+05","5.173954e+05","2.575056e+05","2.784761e+05","2.430061e+06","2.589668e+06","3.149394e+06","2.925261e+06","8.689257e+05","7.371677e+05","8.461015e+05","7.978161e+05","8.471393e+05","7.159639e+05","2.732698e+05","2.707392e+05","6.380625e+05","6.607194e+05","3.203453e+05","3.613733e+05","2.107302e+06","2.178164e+06","0.000286487935547853","0.0113829455030186"
"78","sp|Q96A65|EXOC4_HUMAN","6.625472e+05","7.305775e+05","1.024541e+06","1.171902e+06","5.306208e+05","4.385079e+05","1.368076e+06","1.482163e+06","1.398467e+06","1.729419e+06","1.092814e+06","9.994058e+05","6.167230e+05","6.410571e+05","2.563333e+06","2.299424e+06","2.343988e+06","2.612994e+06","1.503646e+06","1.372743e+06","1.441404e+06","1.412148e+06","1.365854e+06","1.338612e+06","1.570356e+06","1.409596e+06","1.168777e+06","1.091401e+06","1.058255e+06","1.070852e+06","2.051652e+06","2.039818e+06","0.000288363023460685","0.0113829455030186"
"79","sp|PPIA_HUMAN|","1.906675e+08","1.958693e+08","3.196018e+08","3.063147e+08","1.359009e+08","1.349751e+08","2.706854e+08","2.821323e+08","2.718587e+08","2.684869e+08","3.526665e+08","3.424283e+08","4.577059e+08","4.316654e+08","9.506415e+08","9.391911e+08","7.894370e+08","7.762178e+08","2.712388e+08","2.892217e+08","3.451680e+08","3.351757e+08","3.914634e+08","3.861579e+08","4.888950e+08","5.122447e+08","3.285402e+08","3.310950e+08","2.095256e+08","2.081287e+08","6.562642e+08","6.641499e+08","0.000296501965727635","0.0115541985781729"
"80","sp|Q16531|DDB1_HUMAN","1.214475e+07","9.646764e+06","1.002066e+07","1.033655e+07","8.956103e+06","1.055630e+07","9.424979e+06","9.485483e+06","1.253702e+07","1.242551e+07","1.469848e+07","1.682622e+07","8.703868e+06","8.980617e+06","2.342160e+07","2.229289e+07","2.401384e+07","2.281357e+07","1.068921e+07","9.484869e+06","1.263178e+07","1.245521e+07","1.269083e+07","1.167892e+07","2.271244e+07","2.266727e+07","1.226550e+07","1.215412e+07","1.159889e+07","1.153717e+07","1.914747e+07","1.831588e+07","0.000300206523629047","0.0115541985781729"
"81","sp|Q9Y4W6|AFG32_HUMAN","8.040911e+05","9.931485e+05","1.946828e+06","1.754320e+06","1.215356e+06","1.277078e+06","3.044151e+06","2.774672e+06","2.852797e+06","2.631660e+06","1.689316e+06","1.518099e+06","1.070488e+06","1.064598e+06","4.551546e+06","4.451949e+06","4.088829e+06","4.446949e+06","2.093299e+06","2.228520e+06","2.092791e+06","1.831307e+06","1.896115e+06","1.773358e+06","2.686654e+06","2.705816e+06","1.755097e+06","2.131759e+06","1.993263e+06","2.375508e+06","2.636577e+06","2.479147e+06","0.000309463014170685","0.0117634150695252"
