"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","pVal","BHpVal"
"49","sp|Q9BQA1|MEP50_HUMAN"," 18.140160"," 17.530216"," 18.791394"," 18.702012"," 17.269003"," 17.6739649"," 18.492796"," 18.696975"," 17.00089914"," 17.174661"," 19.929271"," 19.917213"," 19.331285"," 19.707720"," 19.8958471"," 20.3634877"," 21.0129576"," 20.899334"," 19.921135"," 19.644990"," 19.02751617"," 19.201655"," 19.434952"," 19.510827"," 18.578115"," 18.4348135"," 18.3811956"," 19.1603075"," 17.5236232"," 16.6637436"," 18.8410547"," 18.094660","0.0100483476392502","0.622707687811187"
"50","sp|P49903|SPS1_HUMAN"," 16.020971"," 16.199657"," 15.410180"," 15.399928"," 14.793130"," 15.1242901"," 13.874358"," 14.694034"," 14.67251176"," 15.581599"," 18.613231"," 18.253307"," 18.573949"," 18.388623"," 18.8471728"," 18.7288204"," 19.0797356"," 19.045126"," 16.220058"," 17.103748"," 14.65318604"," 15.030856"," 16.759441"," 16.439550"," 16.639290"," 16.8382003"," 15.9066303"," 15.7781767"," 14.7480631"," 12.3133697"," 18.3188926"," 18.029594","0.0101950735868908","0.622707687811187"
"51","sp|P62241|RS8_HUMAN"," 23.115374"," 23.039737"," 23.014738"," 22.940664"," 21.814514"," 21.9266429"," 22.740860"," 22.634534"," 20.71642339"," 20.621581"," 23.043715"," 22.694135"," 22.849379"," 22.831400"," 21.9012150"," 21.7447343"," 22.0214765"," 22.002881"," 21.990344"," 22.139622"," 20.98055527"," 20.946118"," 21.237730"," 21.058578"," 21.317108"," 21.6048539"," 21.0691464"," 21.1588869"," 21.1635782"," 21.2213272"," 21.5023870"," 21.547890","0.0104549787417041","0.622707687811187"
"52","sp|Q16363|LAMA4_HUMAN"," 21.367338"," 21.385369"," 19.498361"," 20.026804"," 19.084258"," 19.2939880"," 18.445742"," 18.424245"," 14.93884157"," 14.935674"," 20.837236"," 20.488036"," 21.397271"," 21.476845"," 20.4787115"," 20.4854662"," 20.4681602"," 20.596517"," 19.087329"," 19.107324"," 16.21590803"," 15.957077"," 17.187831"," 17.192364"," 19.218604"," 19.2477212"," 16.4983386"," 15.8422096"," 17.9542961"," 17.8816005"," 17.3394446"," 17.635667","0.0105742122749349","0.622707687811187"
"53","sp|Q13126|MTAP_HUMAN"," 20.005001"," 19.944717"," 20.597075"," 20.794965"," 20.363037"," 20.4463114"," 20.153635"," 20.408996"," 19.45018492"," 19.803376"," 22.027316"," 21.629425"," 21.083376"," 21.362082"," 22.3458472"," 22.4975508"," 22.7828611"," 22.946822"," 21.164556"," 20.897947"," 20.59523987"," 20.628976"," 21.071534"," 21.082608"," 20.625732"," 20.5290623"," 20.6964159"," 20.5448762"," 19.4589903"," 19.5198159"," 21.3207879"," 21.419367","0.0107189046619009","0.622707687811187"
"54","sp|Q9BZZ5|API5_HUMAN"," 20.335373"," 19.593723"," 19.962467"," 19.891921"," 18.987070"," 19.0769964"," 19.386006"," 19.406607"," 18.84350415"," 18.747988"," 21.976182"," 21.856325"," 20.575963"," 21.006729"," 21.7441291"," 22.1380055"," 22.4278353"," 22.502249"," 20.734003"," 20.734869"," 19.68472750"," 19.674816"," 20.125408"," 20.093126"," 21.425249"," 21.7810419"," 19.6698309"," 19.9608217"," 19.1422190"," 19.1129719"," 20.4712691"," 20.273210","0.0118568139510973","0.641835326618899"
"55","sp|Q16513|PKN2_HUMAN"," 18.264466"," 17.181883"," 18.377830"," 18.252630"," 18.011734"," 18.2420637"," 17.274602"," 18.248778"," 16.65267414"," 16.498301"," 19.945680"," 19.551243"," 19.225360"," 19.046354"," 19.9538692"," 19.9465343"," 20.1697499"," 20.312549"," 19.302432"," 19.266892"," 18.31954473"," 18.231155"," 19.227463"," 19.223940"," 19.896383"," 20.0300924"," 18.1915617"," 18.0871754"," 16.6664183"," 17.1364284"," 20.1142966"," 20.238376","0.0118871779280224","0.641835326618899"
"56","sp|Q01105|SET_HUMAN"," 22.321127"," 21.610300"," 22.203385"," 22.157760"," 20.301624"," 20.2844949"," 21.748895"," 21.440969"," 21.52919394"," 21.743540"," 23.913421"," 24.010520"," 22.841634"," 22.881435"," 24.6917895"," 24.6703364"," 25.1213931"," 25.121393"," 22.783281"," 22.738571"," 21.90811079"," 21.858209"," 22.429745"," 22.570355"," 24.001958"," 24.1332024"," 22.1581974"," 22.2690879"," 21.1187842"," 21.1630422"," 23.4169954"," 23.212621","0.0119461770517285","0.641835326618899"
"57","sp|P05154|IPSP_HUMAN"," 14.166524"," 14.076301"," 15.366008"," 16.244979"," 14.039769"," 13.6971835"," 12.168435","  9.303199"," 10.59293471"," 11.028182","  3.993210","  9.128559"," 12.860813"," 12.985466","  9.8700937","  8.6551020"," 11.5006130"," 10.273307"," 18.758539"," 18.779608"," 17.85691051"," 17.952794"," 18.499666"," 18.835739","  8.901758","-16.6096405"," 11.7931266"," 11.5736634","-16.6096405","  3.0029072","  8.9600947"," 10.628719","0.0120265634481045","0.641835326618899"
"58","sp|P14384|CBPM_HUMAN"," 18.590240"," 18.653722"," 18.031342"," 18.103792"," 17.097697"," 17.2883024"," 17.209180"," 17.229718","  8.78310604"," 11.688015"," 19.279249"," 18.665823"," 18.203841"," 17.653107"," 15.5158937"," 15.7204401"," 16.3792791"," 16.389424"," 16.583315"," 16.712445"," 16.83119154"," 17.077438"," 18.625635"," 18.585607"," 18.250403"," 18.3252830"," 15.9873772"," 15.9632332"," 12.9641230"," 13.9443474"," 17.8383194"," 19.048215","0.0125439703327466","0.641835326618899"
"59","sp|Q9H4A4|AMPB_HUMAN"," 18.828587"," 18.833907"," 19.876388"," 19.747619"," 17.887490"," 18.5118744"," 19.766871"," 19.602475"," 18.00161558"," 17.754848"," 20.797727"," 20.649226"," 21.935127"," 21.695229"," 21.7587410"," 21.6820024"," 21.8858508"," 21.880083"," 20.991223"," 20.968979"," 18.71095307"," 18.779544"," 20.416315"," 20.476477"," 20.149195"," 20.3637528"," 19.2769871"," 19.5256741"," 17.3288289"," 17.5239671"," 20.6489417"," 20.706439","0.0126668167985705","0.641835326618899"
"60","sp|Q15139|KPCD1_HUMAN;sp|O94806|KPCD3_HUMAN;sp|Q9BZL6|KPCD2_HUMAN"," 16.923105"," 17.528459"," 16.521916"," 16.042554"," 15.496982"," 15.2607248"," 15.953387"," 15.869339"," 16.49134703"," 16.373990"," 19.091849"," 18.651988"," 17.905624"," 17.428243"," 21.2131850"," 21.1933960"," 21.1808108"," 21.142397"," 17.613161"," 17.466803"," 15.36531569"," 15.943418"," 16.372699"," 16.834142"," 18.812323"," 18.6756618"," 16.3079796"," 16.0949419"," 14.7906364"," 15.1239916"," 20.0023058"," 19.773735","0.0127255715275498","0.641835326618899"
"61","sp|Q9Y230|RUVB2_HUMAN"," 22.960800"," 21.957024"," 23.151500"," 23.253497"," 22.425016"," 22.3406104"," 23.062979"," 23.056386"," 22.39999296"," 22.429671"," 24.648559"," 24.546278"," 23.819094"," 23.759388"," 24.4298194"," 24.3844275"," 24.8432602"," 24.908848"," 23.759388"," 23.707673"," 22.61849430"," 22.368609"," 23.081427"," 23.021258"," 23.467621"," 23.6430635"," 23.3778248"," 23.3645280"," 22.1616541"," 22.1642602"," 23.6649229"," 23.253485","0.0128507457935375","0.641835326618899"
"62","sp|Q9BWF3|RBM4_HUMAN;sp|Q9BQ04|RBM4B_HUMAN"," 19.219281"," 18.125946"," 19.153901"," 19.412160"," 18.806306"," 19.0266419"," 18.117422"," 18.469182"," 18.11683904"," 18.011512"," 21.698759"," 21.074315"," 21.784324"," 22.087609"," 21.7027245"," 21.4128729"," 22.0724121"," 22.073020"," 20.128686"," 20.199819"," 18.80339572"," 18.896919"," 19.118386"," 19.290148"," 19.989286"," 20.0918590"," 18.9538802"," 18.9958723"," 17.4336358"," 18.2177303"," 19.9638223"," 19.889402","0.0129672267148655","0.641835326618899"
"63","sp|Q14166|TTL12_HUMAN"," 18.271152"," 18.203771"," 19.866036"," 19.929389"," 18.624484"," 18.5760035"," 20.414698"," 20.177848"," 19.25952811"," 19.319542"," 21.891450"," 21.676153"," 17.993316"," 17.979880"," 19.6668972"," 19.5098657"," 21.0499368"," 21.146452"," 20.699078"," 20.784213"," 19.48503855"," 19.442403"," 19.813248"," 19.812418"," 21.458867"," 21.6823658"," 20.5837765"," 20.4173235"," 18.2715712"," 18.2175577"," 20.4909198"," 20.574393","0.0131327137307537","0.641835326618899"
"64","sp|P55265|DSRAD_HUMAN"," 16.515935"," 16.368290"," 18.181616"," 18.512245"," 15.607992"," 16.1531609"," 19.829701"," 17.929754"," 16.75958745"," 16.669853"," 20.396021"," 20.085479"," 18.991395"," 18.813094"," 20.3744335"," 20.2691935"," 20.8550031"," 20.804923"," 18.244826"," 18.468226"," 17.36459127"," 17.220315"," 17.934379"," 18.027541"," 17.743995"," 18.1436084"," 18.1841833"," 18.0963309"," 16.5279457"," 16.4095677"," 19.3868909"," 19.669739","0.0140576851410903","0.670971229051039"
"65","sp|Q9BQ67|GRWD1_HUMAN"," 15.026314"," 15.015427"," 15.021470"," 14.654444"," 13.744268"," 12.6236587"," 15.141336"," 16.581641"," 13.03888543"," 12.107122"," 18.002319"," 17.378823"," 17.808689"," 15.418287"," 19.6604044"," 19.3613552"," 19.8412247"," 19.778238"," 15.990697"," 15.818772"," 12.46558051"," 11.646769"," 14.994867"," 14.940442"," 17.352102"," 17.7547068"," 13.3304335"," 13.7042671"," 14.8917614"," 14.2633503"," 17.6293366"," 17.456170","0.0141647060371281","0.670971229051039"
"66","sp|Q13263|TIF1B_HUMAN"," 23.152905"," 23.253497"," 23.620868"," 23.675730"," 22.947369"," 23.1099181"," 22.999190"," 22.925321"," 22.37453689"," 22.448456"," 25.089421"," 24.885765"," 24.455131"," 24.260692"," 26.1603873"," 26.2624854"," 26.4876914"," 26.645814"," 24.224350"," 24.357833"," 23.15399779"," 23.310080"," 23.789550"," 23.799465"," 24.436189"," 24.7076726"," 23.3100802"," 23.3778248"," 21.9694730"," 22.0659623"," 23.6430635"," 23.728582","0.014404756710831","0.672003725949223"
"67","sp|Q6Y7W6|PERQ2_HUMAN"," 12.679446"," 13.652560"," 14.810440"," 14.624709"," 15.227710"," 13.8229598"," 14.923782"," 14.606286"," 13.16244383"," 13.539920"," 17.842049"," 17.163803"," 16.783023"," 16.087626"," 18.8042214"," 18.7979475"," 19.2406085"," 19.367672"," 14.974221"," 15.065286"," 13.17777698"," 13.424786"," 13.856287"," 14.531149"," 15.998919"," 15.1330879"," 14.0725823"," 13.4652596"," 15.7395790"," 15.9684955"," 13.7123260"," 15.945087","0.0153693609818741","0.680962257443115"
"68","sp|Q9H773|DCTP1_HUMAN"," 15.695490"," 15.666567"," 17.026922"," 16.539267"," 16.509731"," 16.5374596"," 15.255995"," 15.181726"," 15.64104863"," 15.717345"," 20.240282"," 20.140863"," 19.494288"," 19.428667"," 19.1220941"," 18.9801515"," 19.7120755"," 19.603366"," 17.394814"," 17.696034"," 15.74352909"," 15.698107"," 16.755687"," 17.067424"," 19.455084"," 19.4661467"," 17.1037699"," 17.5175302"," 12.5072356"," 13.8771829"," 18.4029723"," 18.165616","0.0157977725271284","0.680962257443115"
"69","sp|Q9UBE0|SAE1_HUMAN"," 21.312687"," 20.964222"," 21.706847"," 21.864101"," 20.708993"," 20.5679429"," 21.520255"," 21.374515"," 20.75119796"," 20.660799"," 23.364528"," 23.198925"," 20.601957"," 21.202422"," 22.7679246"," 22.6159937"," 23.5869204"," 23.404056"," 22.612165"," 22.871625"," 21.26432679"," 21.521904"," 21.604040"," 21.937497"," 22.757512"," 22.8423025"," 21.4365471"," 21.6110236"," 21.0003272"," 20.8856676"," 21.8014644"," 21.940682","0.0160713216631658","0.680962257443115"
"70","sp|O43169|CYB5B_HUMAN"," 21.445196"," 19.945137"," 17.118378"," 17.852450"," 19.080562"," 16.8396645"," 18.483862"," 19.911103"," 18.73815804"," 17.853099"," 23.416995"," 23.391000"," 20.171011"," 22.269948"," 21.9357371"," 22.1410213"," 22.4592837"," 22.681860"," 23.188121"," 23.131993"," 21.93849643"," 21.907843"," 22.440684"," 22.410411"," 19.112823"," 19.3011940"," 18.9618282"," 19.8183654"," 21.6583830"," 21.7563238"," 22.6811440"," 19.755222","0.0160941132886381","0.680962257443115"
"71","sp|P40763|STAT3_HUMAN"," 19.148629"," 19.222407"," 19.464937"," 19.610600"," 18.943349"," 19.0483958"," 19.903390"," 19.476762"," 18.00712937"," 17.901310"," 21.284089"," 21.017981"," 20.839822"," 20.796972"," 21.0377885"," 21.1449116"," 21.6875754"," 21.707969"," 20.232420"," 20.386854"," 19.18082352"," 18.558876"," 19.633883"," 19.535919"," 20.309034"," 20.5796331"," 19.0725325"," 19.0593042"," 17.6052736"," 17.5753765"," 20.4727312"," 20.697462","0.0163956907061278","0.680962257443115"
"72","sp|Q9Y250|LZTS1_HUMAN"," 16.824881"," 17.881969"," 18.084477"," 18.635828"," 17.708494"," 17.1225828"," 18.885173"," 18.437616"," 18.29812075"," 18.397359"," 21.200322"," 19.738922"," 17.412700"," 17.023414"," 20.6857498"," 20.3713541"," 21.3604194"," 21.414467"," 19.264655"," 18.913128"," 17.72213615"," 17.633057"," 18.746882"," 18.666390"," 17.281169"," 17.5132997"," 19.2942928"," 19.4829458"," 17.3912559"," 17.3204121"," 17.3820030"," 17.057366","0.0164338649687431","0.680962257443115"
"73","sp|P28838|AMPL_HUMAN"," 25.629231"," 25.274976"," 24.904261"," 24.967192"," 25.010520"," 25.3341543"," 24.774547"," 24.697103"," 23.55215498"," 23.575425"," 25.566743"," 25.313544"," 25.235349"," 25.048432"," 24.8764270"," 24.7337618"," 25.2606922"," 25.260692"," 24.809313"," 24.895043"," 23.79946503"," 23.819094"," 24.397543"," 24.416995"," 25.267852"," 25.4330077"," 24.7389235"," 24.8528145"," 23.2485280"," 23.2533969"," 25.8480452"," 25.723383","0.0166452515607031","0.680962257443115"
"74","sp|Q9UBF1|MAGC2_HUMAN;sp|Q96LZ2|MAGBA_HUMAN;sp|P43366|MAGB1_HUMAN;sp|O15481|MAGB4_HUMAN"," 13.121091"," 14.474859"," 16.698876"," 18.418181"," 14.391550"," 15.2977654"," 15.376947"," 16.970698"," 18.63218860"," 16.934311"," 19.679890"," 18.934187"," 17.175875"," 17.770545"," 21.4029407"," 21.2006954"," 21.6566211"," 21.606274"," 18.483774"," 19.150610"," 17.87080451"," 18.358029"," 17.429307"," 16.829583"," 16.387333"," 16.9265556"," 16.2646785"," 16.4601858"," 15.2213938"," 17.1538130"," 16.9945337"," 17.321320","0.0172546379341941","0.680962257443115"
"75","sp|Q99614|TTC1_HUMAN"," 12.381916"," 14.548835"," 16.591695"," 16.721203"," 15.784135"," 15.5063531"," 17.680629"," 17.692004"," 17.22309589"," 17.198869"," 17.851272"," 18.381852"," 14.628854"," 15.646117"," 18.0307763"," 18.4004900"," 18.8853093"," 19.037572"," 20.096077"," 20.284527"," 18.01838926"," 18.003891"," 18.041538"," 18.601712"," 17.886497"," 16.7343620"," 17.7452885"," 17.0034595"," 15.7748706"," 15.0955274"," 15.4178928"," 15.045596","0.0174687879453585","0.680962257443115"
"76","sp|O95347|SMC2_HUMAN"," 15.840973"," 16.440794"," 17.334243"," 17.456504"," 14.990882"," 15.2382031"," 17.093118"," 16.671442"," 16.65709183"," 16.553713"," 18.706178"," 18.515927"," 18.666539"," 18.395537"," 19.2270540"," 19.1332251"," 19.9678199"," 19.912475"," 17.283046"," 17.529873"," 15.96967254"," 16.158017"," 16.357205"," 16.431161"," 18.521807"," 18.9400499"," 16.5575008"," 16.7689977"," 16.2283241"," 15.9094019"," 18.5066309"," 18.324675","0.0176908958398126","0.680962257443115"
"77","sp|Q15637|SF01_HUMAN"," 16.712436"," 16.185040"," 18.417608"," 18.414240"," 16.747653"," 16.8915221"," 17.256473"," 16.835778"," 17.14980952"," 17.312718"," 20.385129"," 19.946784"," 18.956710"," 18.733938"," 20.1673192"," 19.7282118"," 20.1904551"," 20.275409"," 18.803086"," 18.916190"," 17.45051768"," 17.061031"," 18.011108"," 18.180716"," 19.389141"," 19.5271355"," 17.8250274"," 17.9214830"," 17.4312848"," 17.0629192"," 18.7921011"," 18.627426","0.0177488958999655","0.680962257443115"
"78","sp|Q92552|RT27_HUMAN"," 16.549859"," 16.632550"," 17.994268"," 18.679615"," 16.816014"," 16.7949205"," 18.800920"," 18.850218"," 16.49936369"," 16.194336"," 19.472413"," 19.073147"," 16.686304"," 16.716777"," 18.2116515"," 18.1272518"," 18.6725863"," 19.040623"," 18.963113"," 18.869622"," 17.35887637"," 17.623655"," 17.678317"," 18.356567"," 19.219264"," 19.1852409"," 19.8474154"," 19.8795080"," 18.6566181"," 18.5985461"," 19.7599089"," 19.369439","0.0179475423437239","0.680962257443115"
"79","sp|P27105|STOM_HUMAN"," 22.574694"," 22.528344"," 23.006878"," 23.063299"," 21.528374"," 21.7095203"," 22.090681"," 22.116920"," 20.41611706"," 20.528714"," 23.125458"," 22.791401"," 23.540378"," 23.351107"," 20.1317230"," 20.0157873"," 20.3683258"," 20.146458"," 21.997333"," 21.985709"," 20.17470135"," 20.273849"," 21.562072"," 21.583431"," 22.414553"," 22.4820513"," 21.6242477"," 21.6122491"," 19.4513710"," 19.4946416"," 22.3281746"," 22.308369","0.0185092123914437","0.680962257443115"
"80","sp|Q9Y3C8|UFC1_HUMAN"," 18.734427"," 18.567815"," 18.785832"," 18.817112"," 17.246001"," 17.5182462"," 18.437429"," 18.027291"," 17.54114269"," 17.685934"," 19.415316"," 20.315146"," 19.077338"," 19.055105"," 19.4796731"," 19.8775606"," 19.8643971"," 20.048738"," 20.036887"," 19.601042"," 19.13250768"," 18.008398"," 19.914114"," 19.773101"," 19.176109"," 19.6210554"," 19.8702545"," 19.8876625"," 18.7071579"," 18.1854740"," 19.5042082"," 19.676160","0.0192736070928786","0.680962257443115"
"81","sp|P01042|KNG1_HUMAN"," 22.939728"," 23.066804"," 24.330740"," 24.563837"," 21.865791"," 22.0536163"," 20.131771"," 20.292292"," 20.07882857"," 20.227574"," 24.231692"," 23.885765"," 25.019031"," 24.975963"," 21.1978030"," 21.2568324"," 21.3608088"," 21.298142"," 21.576677"," 21.662554"," 20.05619398"," 20.155495"," 20.938287"," 20.933913"," 21.428665"," 21.4165505"," 22.0233726"," 22.0537965"," 21.3839921"," 21.3888340"," 21.5307991"," 21.650218","0.0195048969493874","0.680962257443115"
"82","sp|P49721|PSB2_HUMAN"," 17.626710"," 17.036545"," 19.376577"," 19.495581"," 16.958235"," 18.1011863"," 19.101345"," 18.745035"," 18.24016716"," 18.375035"," 20.883177"," 20.195997"," 18.330693"," 19.247741"," 18.2874123"," 20.3344345"," 19.0660851"," 20.180233"," 21.956394"," 21.622674"," 21.77856034"," 21.735022"," 20.932706"," 22.202696"," 17.906234"," 18.9493393"," 18.3985658"," 18.3780898"," 20.2171441"," 19.3313271"," 17.9373165"," 17.518618","0.0195680207132136","0.680962257443115"
"83","sp|Q9BZF9|UACA_HUMAN"," 17.001697"," 17.448557"," 13.294873","  6.914671"," 12.811635"," 13.2307839","  6.909214","  8.767576","-16.60964047"," 11.624311"," 13.621439"," 13.748585"," 16.339093"," 15.879184"," 14.1670552"," 14.2288127"," 14.9832350"," 14.150590","  6.908387"," 10.282322","  8.92227900","  6.859349","-16.609640","  6.157454"," 17.502320"," 17.6441890","  0.4575015","-16.6096405","-16.6096405","-16.6096405"," 15.0285678"," 16.321917","0.0205052267241824","0.680962257443115"
"84","sp|Q9Y6M1|IF2B2_HUMAN"," 18.141530"," 17.125312"," 17.856039"," 17.513935"," 15.554849"," 15.2856429"," 17.669124"," 17.703837"," 16.82917728"," 16.975978"," 18.898323"," 18.824130"," 20.758822"," 20.679762"," 22.7923110"," 22.6947428"," 23.2131878"," 23.118006"," 18.081236"," 18.203843"," 17.43953108"," 17.320786"," 18.110824"," 17.835793"," 17.505897"," 16.8736005"," 18.1337110"," 17.6581778"," 14.4987175"," 14.6027443"," 19.1120639"," 19.277428","0.020915140084947","0.680962257443115"
"85","sp|Q9NZI8|IF2B1_HUMAN;sp|O00425|IF2B3_HUMAN"," 16.808067"," 15.610990"," 17.312023"," 16.405933"," 14.397241"," 12.7523936"," 17.079906"," 17.338703"," 15.93245735"," 16.213023"," 18.433926"," 18.462629"," 20.182820"," 20.155828"," 22.1513976"," 22.0664654"," 22.4703866"," 22.266179"," 17.638661"," 17.963168"," 16.91020772"," 16.657347"," 17.857025"," 17.486524"," 15.063780"," 14.1829895"," 17.0159535"," 16.1746010"," 13.0060686"," 13.4939843"," 18.9585420"," 19.151235","0.0213533057801651","0.680962257443115"
"86","sp|P13674|P4HA1_HUMAN"," 22.104489"," 22.123762"," 22.250473"," 22.394540"," 22.199010"," 22.3225615"," 21.656125"," 21.553078"," 21.57492755"," 21.522848"," 23.528504"," 23.194468"," 22.245716"," 22.161328"," 21.9480652"," 21.9167230"," 22.4293072"," 22.608340"," 22.383400"," 22.419867"," 21.04310096"," 20.994926"," 21.827969"," 21.915363"," 21.736587"," 22.0331061"," 22.1396361"," 22.3336710"," 20.6650971"," 20.6118152"," 21.3129451"," 21.219909","0.0217699410722093","0.680962257443115"
"87","sp|P39687|AN32A_HUMAN;sp|O95626|AN32D_HUMAN"," 21.211904"," 20.348846"," 21.590460"," 21.586713"," 20.705562"," 20.2604401"," 20.729420"," 20.534160"," 20.77227471"," 20.735440"," 23.958369"," 23.351107"," 20.878883"," 21.967624"," 22.7817295"," 23.2256483"," 23.2157285"," 23.643063"," 22.659595"," 22.362816"," 21.09264624"," 20.749336"," 21.950409"," 21.653727"," 22.485446"," 22.6925237"," 20.5906154"," 21.3455331"," 20.1426340"," 19.4491730"," 22.2678297"," 21.627979","0.0227471295825197","0.680962257443115"
"88","sp|P52292|IMA1_HUMAN"," 16.222665"," 17.769784"," 16.844276"," 17.082901"," 15.610976"," 15.5683613"," 16.196960"," 16.433155"," 15.41862127"," 14.652293"," 19.684339"," 19.324390"," 20.085657"," 20.008771"," 19.4774954"," 19.3013454"," 20.1131575"," 20.359982"," 17.544759"," 17.452808"," 15.58907896"," 15.859432"," 17.024892"," 16.734790"," 21.628232"," 21.5479537"," 16.2225503"," 16.1449897"," 14.6971141"," 14.7979241"," 19.4247008"," 19.422477","0.0227743273070975","0.680962257443115"
"89","sp|Q14160|SCRIB_HUMAN;sp|Q9BTT6|LRRC1_HUMAN"," 17.545434"," 17.968349"," 18.255946"," 18.331243"," 18.872955"," 18.8446019"," 18.173749"," 18.272790"," 17.12938255"," 17.361690"," 20.456842"," 20.869685"," 19.214332"," 19.247226"," 20.5753455"," 20.6058016"," 21.1177981"," 21.161391"," 18.554568"," 19.083960"," 17.76986621"," 18.141279"," 18.932390"," 18.649751"," 20.663951"," 20.5639528"," 18.1776178"," 17.9996723"," 17.3823946"," 16.8173501"," 20.4963571"," 20.056857","0.0229414012687389","0.680962257443115"
