"","0","  1.0000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.0000000","  2.000000","  2.00000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.0000000","  2.000000","pVal","BHpVal"
"49","sp|Q15493|RGN_HUMAN"," 18.9553137"," 21.155433"," 19.892019"," 19.775746"," 20.943710"," 21.0397427"," 18.1944241"," 17.483307"," 20.60167698"," 20.6522468"," 16.876752"," 17.090584"," 18.392882"," 18.3136350"," 17.1989332"," 16.713067"," 16.2330960"," 16.59387919"," 16.687956"," 15.879032"," 19.251421"," 19.491423"," 19.250363"," 19.278885"," 18.601573"," 19.322105"," 20.983375"," 20.92191609"," 19.824333"," 19.866237"," 18.3578924"," 18.729811","0.00208658309693275","0.13033233740215"
"50","sp|Q16655|MAR1_HUMAN"," 19.0464923"," 15.721475"," 16.578743"," 17.122785"," 16.584189"," 16.4682165"," 17.1798869"," 16.826462"," 17.54066443"," 17.2202627"," 16.438618"," 16.114894"," 18.140036"," 17.5588265"," 21.3668914"," 21.159658"," 21.3594857"," 21.31823088"," 20.957167"," 20.845655"," 19.117455"," 19.249578"," 21.240973"," 21.210534"," 17.939697"," 18.043914"," 17.412719"," 17.34257463"," 19.599922"," 19.512883"," 22.5643133"," 22.661856","0.00211647186427654","0.13033233740215"
"51","sp|O43747|AP1G1_HUMAN"," 21.9498546"," 21.714905"," 22.216288"," 22.173615"," 21.723162"," 21.6518718"," 22.1793163"," 22.309148"," 22.48349377"," 22.5442001"," 22.094981"," 22.044212"," 22.450018"," 22.5941358"," 22.7440791"," 22.754850"," 22.7428375"," 22.84399952"," 22.574887"," 22.413000"," 22.643234"," 22.442017"," 22.595240"," 22.537908"," 21.834463"," 21.874726"," 22.399658"," 22.30227104"," 22.007499"," 21.956314"," 22.6396386"," 22.439205","0.00228539419615859","0.137975073136712"
"52","sp|Q92797|SYMPK_HUMAN"," 17.5205658"," 16.767468"," 14.809947"," 14.534346"," 16.379802"," 17.1185316"," 14.6716237"," 15.086547"," 12.40223318"," 14.1809290"," 18.317475"," 22.747602"," 17.646872"," 21.4606142"," 18.8448835"," 22.196274"," 22.2189962"," 22.12343732"," 21.546492"," 21.676752"," 20.744032"," 20.709443"," 21.152175"," 21.416548"," 19.345175"," 19.620507"," 13.627298"," 13.57156966"," 20.372303"," 20.084194"," 17.9235974"," 18.655166","0.00234519498167944","0.138862602857519"
"53","sp|P55212|CASP6_HUMAN"," 16.7907243"," 17.408038"," 17.488044"," 17.589530"," 18.720375"," 18.4913785"," 14.2815801"," 13.766306"," 17.44404519"," 17.0472847"," 18.078017"," 18.093674"," 18.486678"," 18.2835662"," 16.2373488"," 16.235674"," 16.7298868"," 16.89531111"," 11.727308"," 11.917799"," 17.132409"," 17.203477"," 15.437635"," 16.139957"," 18.261418"," 17.794728"," 17.715681"," 17.35340236"," 13.798008"," 13.814503"," 13.6914334"," 14.441116","0.002448246171749","0.142229244581419"
"54","sp|ANT3_HUMAN|"," 24.0644968"," 24.203632"," 22.555291"," 22.589602"," 22.769454"," 22.6840166"," 21.2646039"," 21.243021"," 20.14824774"," 20.2699018"," 22.716978"," 22.543256"," 24.154715"," 24.2398924"," 22.7883007"," 22.550367"," 22.7892499"," 22.54067875"," 20.468239"," 20.557099"," 19.760337"," 19.748831"," 20.237375"," 19.987725"," 22.287234"," 22.181383"," 20.926093"," 21.14674731"," 22.296304"," 22.285185"," 21.4508522"," 21.630706","0.00250025354093253","0.142560752824653"
"55","sp|O00186|STXB3_HUMAN"," 20.2296725"," 20.570405"," 19.711353"," 20.011047"," 20.887340"," 20.8711469"," 20.2767765"," 20.291910"," 19.76220008"," 19.7374803"," 19.657993"," 20.062180"," 18.680356"," 18.6060544"," 18.7352211"," 18.873960"," 19.1341963"," 18.78231506"," 19.264892"," 19.257249"," 19.663931"," 19.404070"," 19.598824"," 19.580556"," 19.426188"," 19.445692"," 19.496224"," 19.42563185"," 18.718225"," 19.237422"," 19.9867149"," 19.986458","0.00260927042935914","0.146071702763578"
"56","sp|Q9NNW7|TRXR2_HUMAN"," 20.0586744"," 20.148807"," 20.086472"," 20.015966"," 20.243558"," 20.3133269"," 20.3629524"," 20.159163"," 18.09110208"," 18.2399048"," 16.745679"," 17.013957"," 16.352097"," 15.3339919"," 19.5960906"," 19.191728"," 19.2759752"," 19.43388548"," 19.819613"," 20.056041"," 19.867122"," 20.051617"," 19.299781"," 19.745241"," 18.754470"," 18.674165"," 21.080945"," 20.93174084"," 21.234029"," 21.200898"," 18.6381451"," 18.894573","0.0027239966345602","0.149771172103765"
"57","sp|P12429|ANXA3_HUMAN"," 21.3494860"," 21.831471"," 20.772880"," 20.841304"," 22.048044"," 21.8883550"," 21.3417507"," 21.334981"," 20.89215539"," 21.0758473"," 20.084361"," 20.260802"," 19.690409"," 20.3499766"," 19.4912919"," 19.168382"," 18.7376682"," 19.00340647"," 20.301087"," 20.381116"," 20.750512"," 20.662262"," 20.418241"," 20.238123"," 21.163469"," 20.657894"," 20.908782"," 20.81278994"," 21.011628"," 21.172090"," 19.9773736"," 20.094261","0.00279398131285142","0.150079125729331"
"58","sp|P05154|IPSP_HUMAN"," 14.4854533"," 14.636299"," 14.837021"," 15.604819"," 15.637739"," 15.3277892"," 12.1370949","  9.425081"," 11.63259095"," 12.0238010","  2.267340","  7.961790"," 12.367682"," 12.5764835","  7.1028949","  5.508315","  8.6478829","  7.11516834"," 18.136961"," 18.188662"," 18.280854"," 18.353155"," 18.435782"," 18.700533","  9.114672","-18.034314"," 11.886227"," 11.61339979","-13.515639","  4.911592","  8.7313821"," 10.571808","0.00282708323881169","0.150079125729331"
"59","sp|P27105|STOM_HUMAN"," 23.8012088"," 23.981380"," 22.030914"," 22.023262"," 23.084588"," 23.2054339"," 21.6880693"," 21.776364"," 20.93755085"," 21.0314941"," 21.863856"," 21.808374"," 23.640539"," 23.5594092"," 19.9485717"," 19.813320"," 19.7288636"," 19.41117657"," 21.294908"," 21.302387"," 20.509088"," 20.585599"," 21.414117"," 21.376473"," 23.151165"," 23.077939"," 21.122867"," 21.03449438"," 20.663733"," 20.659901"," 22.5351583"," 22.656265","0.00291446283389982","0.15209544178945"
"60","sp|Q9BUR5|APOO_HUMAN"," 23.3575253"," 23.361123"," 23.277331"," 23.248177"," 22.766558"," 22.8810594"," 23.2445557"," 23.268501"," 23.17194539"," 23.3194701"," 22.460199"," 22.555390"," 22.300245"," 22.0910747"," 21.4696298"," 21.329562"," 21.3033414"," 21.43381719"," 22.982942"," 23.129501"," 22.807149"," 22.841575"," 22.645479"," 22.760871"," 21.945317"," 21.768143"," 23.157235"," 23.30117237"," 23.568534"," 23.627468"," 22.1603144"," 22.125800","0.00302743767501737","0.155358010022975"
"61","sp|Q71U36|TBA1A_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9BQE3|TBA1C_HUMAN"," 33.0061591"," 33.266241"," 33.908590"," 33.928126"," 33.455462"," 33.3953616"," 34.0540575"," 33.977717"," 33.89113274"," 33.9911916"," 34.412005"," 34.212324"," 33.974343"," 33.8894448"," 35.6590362"," 35.555623"," 35.5832354"," 35.51864826"," 33.690098"," 33.694389"," 33.630374"," 33.644937"," 33.818785"," 33.835297"," 34.199999"," 34.289129"," 33.819140"," 33.79092604"," 33.713243"," 33.806574"," 33.9894363"," 34.204999","0.00332563176292661","0.167862626197558"
"62","sp|Q08257|QOR_HUMAN"," 22.3067321"," 23.113726"," 22.640212"," 22.609872"," 22.864662"," 22.6107630"," 22.4356137"," 22.530321"," 22.59793213"," 22.6428246"," 21.932715"," 21.498179"," 21.307472"," 20.9641786"," 21.8746354"," 21.728332"," 21.8164723"," 21.81375333"," 22.888779"," 22.901252"," 22.913294"," 22.779545"," 22.710502"," 22.577091"," 21.404077"," 21.191082"," 22.807209"," 22.56372171"," 22.443710"," 22.236757"," 21.6581601"," 21.549797","0.00346744836734802","0.168552475092576"
"63","sp|O60888|CUTA_HUMAN"," 21.3763179"," 21.649119"," 21.833263"," 22.193672"," 22.227984"," 22.1687407"," 21.5150349"," 21.619822"," 21.93422162"," 22.0622681"," 22.935674"," 22.819946"," 22.999422"," 23.0845514"," 23.6488492"," 23.472395"," 23.2891937"," 23.20979468"," 21.863569"," 21.977403"," 22.262892"," 22.300375"," 22.308783"," 22.284404"," 22.496596"," 22.391889"," 22.427126"," 22.44424186"," 22.244242"," 22.286184"," 23.4028154"," 23.425737","0.00350914766566973","0.168552475092576"
"64","sp|P00751|CFAB_HUMAN"," 21.8169104"," 21.696121"," 21.912974"," 21.928247"," 21.083599"," 21.1155171"," 19.3340120"," 19.020742"," 20.68187112"," 20.6089329"," 22.584275"," 22.567423"," 24.683559"," 24.5973795"," 20.0232627"," 19.996537"," 19.4193428"," 19.40302374"," 19.669596"," 19.668662"," 19.441539"," 19.801102"," 19.487990"," 19.377961"," 19.844125"," 19.770327"," 20.742653"," 20.63200277"," 21.046188"," 21.074376"," 20.1000768"," 20.157436","0.00353226134767101","0.168552475092576"
"65","sp|O15143|ARC1B_HUMAN"," 24.0862807"," 24.191790"," 23.400338"," 22.140398"," 23.924472"," 23.4606947"," 21.0767289"," 20.871644"," 21.35350646"," 21.2850065"," 23.112326"," 22.693644"," 24.014907"," 23.9260095"," 23.4973048"," 23.295856"," 23.6926192"," 23.38537205"," 21.108225"," 21.219173"," 21.271889"," 20.868940"," 21.330515"," 21.201529"," 23.741692"," 23.185481"," 20.852661"," 20.55851666"," 22.071945"," 21.785620"," 22.7048867"," 21.284925","0.00361784825852675","0.168552475092576"
"66","sp|Q92522|H1X_HUMAN"," 21.5604162"," 20.914982"," 17.891560"," 17.538416"," 18.923266"," 18.5654326"," 19.0474556"," 18.835216"," 16.36177476"," 16.4442479"," 16.672104"," 16.631423"," 16.120391"," 16.3024474"," 15.6617386"," 16.222092"," 15.4864730"," 15.75026642"," 15.713006"," 16.179421"," 15.497181"," 16.245244"," 14.447085"," 13.152291"," 16.867553"," 16.840152"," 15.023012"," 14.95183996"," 17.029089"," 15.870046"," 14.8259367"," 14.974000","0.00366132978345928","0.168552475092576"
"67","sp|P49448|DHE4_HUMAN"," 17.7532392"," 17.505023"," 18.541244"," 18.786377"," 18.448168"," 18.7445286"," 18.8787816"," 18.923889"," 19.55196334"," 19.6921614"," 18.882840"," 18.717111"," 17.890611"," 17.9365030"," 20.0787102"," 20.119293"," 20.5964509"," 20.47908081"," 19.650464"," 19.445589"," 19.655900"," 19.579822"," 19.629388"," 19.382469"," 17.646504"," 17.534189"," 19.558866"," 19.59059589"," 18.516204"," 18.662324"," 20.5236452"," 20.664392","0.00366775441091347","0.168552475092576"
"68","sp|Q9UHV9|PFD2_HUMAN"," 21.1643800"," 20.869064"," 21.140259"," 21.122376"," 21.138289"," 21.2340925"," 20.7008213"," 20.713564"," 21.16749543"," 21.2282419"," 21.353622"," 21.218673"," 21.273037"," 21.6032163"," 21.7201955"," 21.860465"," 21.9819638"," 21.92760564"," 20.860635"," 20.995802"," 21.602493"," 21.547828"," 21.531695"," 21.559034"," 21.898353"," 21.966701"," 21.198147"," 21.14511272"," 21.105516"," 21.281308"," 21.5072293"," 21.310952","0.00378203276775387","0.171248218998738"
"69","sp|Q8N461|FXL16_HUMAN"," 21.0631912"," 21.539729"," 20.786413"," 20.677588"," 20.071628"," 20.2548936"," 20.6892260"," 20.788718"," 20.96723802"," 20.9366754"," 20.558595"," 20.723854"," 19.781100"," 20.3837194"," 16.1556521"," 16.674827"," 16.0670962"," 15.44331593"," 20.058498"," 19.948882"," 20.147192"," 20.146646"," 20.220704"," 20.146971"," 18.122665"," 18.220130"," 20.676385"," 20.71027941"," 20.764745"," 20.672082"," 18.5679473"," 18.801489","0.00384696337967808","0.171663771681577"
"70","sp|Q86TI2|DPP9_HUMAN"," 16.5640118"," 15.624121"," 15.810439"," 16.194086"," 17.183275"," 16.7547372"," 16.1250626"," 16.947735"," 16.30303812"," 16.6436791"," 17.586703"," 18.006257"," 16.838919"," 16.2520067"," 17.4214909"," 17.424018"," 17.9262521"," 18.12904978"," 17.919008"," 17.900246"," 16.399454"," 16.670509"," 16.725325"," 16.978636"," 19.591314"," 19.757507"," 17.229422"," 17.19279971"," 17.036668"," 16.783187"," 18.8406370"," 18.881769","0.00401884034798129","0.176771563306206"
"71","sp|P02774|VTDB_HUMAN"," 24.7200937"," 24.992159"," 24.598279"," 24.594300"," 23.492263"," 23.2859804"," 21.1806583"," 20.980217"," 22.43942599"," 22.3129911"," 23.199869"," 23.389056"," 26.481367"," 26.4018659"," 24.5399117"," 24.501372"," 24.5837235"," 24.41490371"," 21.856086"," 21.966939"," 21.061825"," 20.988253"," 20.906352"," 21.035083"," 22.848653"," 22.732761"," 23.070379"," 23.07786527"," 22.650272"," 22.511198"," 23.0379534"," 23.227246","0.00409728758825091","0.177683781467951"
"72","sp|P00450|CERU_HUMAN"," 25.9921192"," 25.711861"," 24.999948"," 24.960271"," 25.674892"," 25.5091093"," 23.3137585"," 23.508031"," 24.23294561"," 24.2492502"," 25.390133"," 25.317029"," 27.907344"," 27.8224115"," 25.1262462"," 25.103314"," 24.9569231"," 24.95552606"," 23.895910"," 23.877818"," 23.601114"," 23.633308"," 23.459240"," 23.445243"," 24.717577"," 24.694362"," 24.096765"," 24.08906640"," 24.458580"," 24.500489"," 24.4231091"," 24.452330","0.00418723645997741","0.179062514725978"
"73","sp|Q9NSY0|NRBP2_HUMAN"," 12.6978776"," 13.184916"," 13.839679"," 14.179145"," 15.075824"," 14.8022442"," 11.6657710"," 12.791879","  8.12677826","  6.4198602"," 17.484543"," 17.556259"," 13.102036"," 10.8069056"," 11.3611425"," 11.089724","  9.9657783","  9.68697788"," 13.594351"," 12.837101"," 10.139162"," 12.996466"," 12.447357"," 12.356004"," 12.092704"," 12.663219"," 12.758913"," 12.22894535"," 13.010933"," 13.558321"," 11.8015428"," 12.042085","0.00457118268766955","0.192803719114172"
"74","sp|Q13561|DCTN2_HUMAN"," 25.7842396"," 25.620162"," 25.693802"," 25.766827"," 25.758193"," 25.6413338"," 25.6794083"," 25.563986"," 25.78586873"," 25.8109251"," 25.703446"," 25.700631"," 25.223569"," 25.1805180"," 24.5887252"," 24.697952"," 24.6105642"," 24.55282795"," 25.409216"," 25.373495"," 25.629994"," 25.566052"," 25.600892"," 25.604463"," 25.938070"," 25.954221"," 25.651277"," 25.57210314"," 25.814564"," 25.864594"," 25.1809041"," 25.269062","0.00468108164180977","0.194770951015301"
"75","sp|Q9BTT0|AN32E_HUMAN"," 16.2638681"," 17.179598"," 14.510588"," 13.952656"," 16.328368"," 14.2692617"," 16.2390043"," 16.017444"," 15.16028270"," 15.5988841"," 16.609313"," 16.605211"," 18.258503"," 18.3123947"," 18.3920347"," 18.349151"," 19.6661005"," 19.88591687"," 18.065898"," 18.004876"," 18.123592"," 18.148020"," 18.289793"," 18.172268"," 20.732045"," 20.496323"," 14.966420"," 14.66595617"," 16.803971"," 17.301471"," 19.4589820"," 19.826979","0.00486895811986898","0.199886960681021"
"76","sp|P36969|GPX4_HUMAN"," 20.5200135"," 20.659755"," 18.786732"," 18.728215"," 19.758960"," 21.2826007"," 20.9481520"," 20.910729"," 17.75041341"," 17.5875809"," 20.862719"," 20.877185"," 15.820553"," 15.9494728"," 15.0424054"," 15.178513"," 14.6591878"," 15.09271475"," 20.903527"," 20.957960"," 17.592838"," 17.430011"," 17.613884"," 17.457976"," 17.441088"," 17.103861"," 17.264247"," 17.48256445"," 21.386013"," 21.415572"," 16.6477849"," 16.133021","0.00503164515204057","0.203847834514907"
"77","sp|O60784|TOM1_HUMAN"," 22.5625015"," 22.530127"," 22.404857"," 22.449913"," 22.416714"," 22.7433083"," 22.4041909"," 22.411529"," 22.73322221"," 22.6789669"," 21.663662"," 21.461855"," 21.446552"," 21.3350821"," 21.0571469"," 20.694295"," 21.4937475"," 21.39381418"," 22.100209"," 22.170759"," 22.413467"," 22.488796"," 21.979647"," 22.172567"," 22.934678"," 22.883150"," 22.706758"," 22.72822756"," 22.884398"," 22.921317"," 21.8656248"," 21.877135","0.00544208029620315","0.213403378914887"
"78","sp|P05546|HEP2_HUMAN"," 21.4085085"," 21.670822"," 21.321443"," 21.275933"," 20.935019"," 21.2091964"," 20.3550827"," 20.287537"," 20.31464076"," 20.3868941"," 20.906089"," 20.873641"," 22.044583"," 21.8552190"," 21.9795097"," 21.674731"," 21.4443694"," 21.43637287"," 19.972041"," 20.179827"," 20.086649"," 20.041156"," 20.250867"," 20.264237"," 21.898700"," 21.753898"," 20.076430"," 20.10442582"," 20.433291"," 20.436351"," 20.5294005"," 20.792917","0.00552434710406183","0.213403378914887"
"79","sp|Q86XE0|SNX32_HUMAN"," 14.4807874"," 14.829967"," 16.724400"," 16.752883"," 17.743004"," 17.6700391"," 15.9324837"," 16.721240"," 17.22716549"," 17.0672817"," 11.616957"," 11.017237","  8.302653","  7.8598768","  8.5863653"," 10.006369","  6.6403868","  7.57013875"," 15.480543"," 15.882818"," 16.241501"," 15.642907"," 15.632834"," 15.315144"," 14.545931"," 13.797186"," 17.625394"," 16.34623195"," 16.199660"," 16.149367"," 15.6114095"," 10.436295","0.00556844217731934","0.213403378914887"
"80","sp|P50897|PPT1_HUMAN"," 23.2869250"," 23.442832"," 23.586850"," 23.615089"," 23.212012"," 23.3221212"," 23.4858712"," 23.388630"," 23.52837576"," 23.3163726"," 22.698735"," 22.829995"," 23.071054"," 22.7505266"," 22.4164665"," 22.550471"," 22.7731697"," 22.63496746"," 23.660437"," 23.490752"," 23.292759"," 23.319143"," 23.230590"," 23.235478"," 23.171153"," 23.245700"," 23.147854"," 23.06849532"," 23.108103"," 22.970052"," 23.1211529"," 23.432669","0.00567857913976","0.213403378914887"
"81","sp|P61163|ACTZ_HUMAN"," 24.9099598"," 25.176926"," 24.818055"," 24.875708"," 25.313229"," 25.3266729"," 24.7936647"," 24.803217"," 24.95189686"," 24.9219306"," 25.143412"," 25.154837"," 23.893014"," 23.9147282"," 23.4137213"," 23.187028"," 23.8751568"," 23.83314563"," 24.654107"," 24.641050"," 24.856751"," 24.839984"," 24.677897"," 24.871217"," 25.224507"," 25.285571"," 25.052557"," 25.04732072"," 24.539379"," 24.693034"," 24.7507421"," 25.111236","0.0056968798168814","0.213403378914887"
"82","sp|P28066|PSA5_HUMAN"," 21.8130676"," 22.031603"," 22.072082"," 22.167616"," 21.930957"," 21.6859033"," 21.4815563"," 21.426761"," 22.06877803"," 22.1528381"," 22.214323"," 22.109124"," 22.516159"," 22.3579461"," 23.7775552"," 23.614910"," 23.9915051"," 23.94827806"," 21.670095"," 21.485889"," 22.114392"," 22.064331"," 22.112724"," 22.316396"," 23.191155"," 23.151268"," 22.200063"," 22.29577436"," 21.544571"," 21.591353"," 23.4516742"," 23.571030","0.005719978085194","0.213403378914887"
"83","sp|P20073|ANXA7_HUMAN"," 24.4955940"," 24.566626"," 24.142709"," 24.067927"," 24.558251"," 24.5869005"," 24.2666629"," 24.237630"," 24.09478911"," 24.1325755"," 23.940263"," 23.930904"," 23.850114"," 23.6292208"," 23.5715003"," 23.580808"," 23.8751568"," 23.75207638"," 23.836502"," 23.748564"," 24.040499"," 24.094976"," 24.010450"," 24.038658"," 24.505299"," 24.592866"," 24.092083"," 24.10227580"," 23.760907"," 23.853927"," 24.2093166"," 24.278671","0.00575267309189204","0.213403378914887"
"84","sp|O94919|ENDD1_HUMAN"," 23.6169114"," 23.547133"," 22.175699"," 22.123002"," 23.686818"," 23.5833076"," 22.2034585"," 22.185433"," 21.45008828"," 21.4924825"," 22.770395"," 22.789379"," 21.562814"," 21.3904813"," 20.5480324"," 20.505793"," 20.5256969"," 20.54633151"," 21.579825"," 21.612151"," 22.070810"," 22.092907"," 22.454913"," 22.429522"," 22.325784"," 22.563604"," 21.712994"," 21.64033245"," 21.882293"," 21.972525"," 22.3214224"," 22.467181","0.00585943485694147","0.214776189577652"
"85","sp|Q9Y485|DMXL1_HUMAN"," 17.4416323"," 15.679773"," 16.685969"," 17.315975"," 16.777084"," 16.5784381"," 15.6160582"," 17.090954"," 17.12937312"," 16.5892519"," 18.348837"," 18.285031"," 19.143200"," 17.2230736"," 19.4046344"," 19.256286"," 19.6337523"," 19.28859932"," 17.745769"," 17.800013"," 17.005499"," 16.910204"," 17.263732"," 17.509082"," 17.851868"," 18.231476"," 17.300859"," 16.99713378"," 17.653649"," 17.551620"," 17.9618215"," 18.032947","0.00680575274525208","0.246528384736837"
"86","sp|P02766|TTHY_HUMAN"," 23.9677112"," 24.458317"," 24.385240"," 24.451730"," 23.378588"," 23.2972477"," 22.0426841"," 22.079716"," 22.02515488"," 22.0831716"," 23.105372"," 22.879228"," 22.544932"," 22.6658557"," 23.0847306"," 23.405145"," 23.8482492"," 23.45192523"," 23.429985"," 23.301634"," 22.628488"," 22.674159"," 23.044847"," 23.211460"," 24.218982"," 24.114451"," 23.364843"," 23.36307812"," 23.304317"," 23.313708"," 23.5774429"," 23.829736","0.00696851810958076","0.24948915417906"
"87","sp|O75390|CISY_HUMAN"," 25.0329760"," 25.273630"," 25.867004"," 25.898054"," 25.061659"," 25.0846504"," 26.3037298"," 26.231563"," 26.18532309"," 26.4490070"," 25.469638"," 25.700631"," 25.729645"," 25.6496686"," 26.9220341"," 26.806554"," 26.6087875"," 26.47283208"," 25.892794"," 25.867693"," 26.069282"," 26.177202"," 25.628137"," 25.681705"," 25.516657"," 25.407482"," 26.315174"," 26.25929020"," 26.203527"," 26.318355"," 25.4153272"," 25.718321","0.00731655596014705","0.25893880231371"
"88","sp|P02748|CO9_HUMAN"," 24.1468141"," 23.321703"," 21.726935"," 21.848734"," 22.369734"," 22.3235584"," 18.7372700"," 19.215614"," 20.68933132"," 20.7466339"," 22.603978"," 22.442382"," 24.400869"," 24.4046044"," 20.9127295"," 20.880806"," 20.7725211"," 20.77204107"," 20.559392"," 20.486965"," 20.028987"," 20.198771"," 20.102998"," 19.992364"," 21.677523"," 21.622635"," 20.863414"," 20.78511635"," 21.912430"," 21.979382"," 20.7354845"," 20.813845","0.00743228448668393","0.26004549925568"
"89","sp|P01034|CYTC_HUMAN"," 20.0994648"," 21.972586"," 20.709691"," 21.018337"," 21.608048"," 21.5114706"," 20.1405961"," 20.985150"," 19.69302625"," 19.5141973"," 20.291063"," 21.556033"," 18.955951"," 19.9225098"," 19.2988143"," 19.367058"," 18.8765519"," 18.60583106"," 21.396957"," 21.556974"," 20.600600"," 20.032449"," 21.539548"," 20.435503"," 18.600326"," 18.636535"," 20.175528"," 20.42852085"," 20.897474"," 21.277565"," 18.9593685"," 19.337819","0.00784532221260489","0.27135481577225"
