"92","sp|Q14134|TRI29_HUMAN","1.259149e+04","1.461448e+04","5.329478e+04","3.731915e+04","6.154041e+04","3.831803e+04","1.991694e+04","3.562810e+05","4.185860e+05","3.134048e+05","3.399593e+05","3.266610e+05","3.368706e+05","2.1769164484817e-07","6.65852487611686e-06"
"93","sp|Q13895|BYST_HUMAN","2.445547e+03","7.549046e+02","5.061696e+03","4.789333e+03","6.745153e+03","1.322817e+04","5.369594e-06","5.730543e+04","5.714590e+04","7.281915e+04","7.347956e+04","6.273310e+04","5.847469e+04","2.22600367855191e-07","6.73545629187641e-06"
"94","sp|Q00325|MPCP_HUMAN","5.174308e+05","4.593355e+05","4.673711e+05","4.748791e+05","6.338299e+05","7.909959e+05","1.170563e+05","1.769042e+06","1.560070e+06","1.762435e+06","1.730563e+06","1.561727e+06","1.515882e+06","2.31064228941641e-07","6.91717808767849e-06"
"95","sp|P08575|PTPRC_HUMAN","4.754675e+05","5.948528e+05","6.046320e+05","6.341415e+05","1.096798e+06","9.750343e+05","1.515340e+05","2.709493e+06","2.777005e+06","3.729942e+06","3.322547e+06","3.011850e+06","3.001259e+06","2.43101649503834e-07","7.20092675477671e-06"
"96","sp|Q86X55|CARM1_HUMAN","5.484964e+04","7.788029e+04","7.521502e+04","7.732195e+04","1.163016e+05","8.698502e+04","5.740840e+04","3.240260e+05","3.054752e+05","2.692208e+05","2.937424e+05","3.420601e+05","3.582342e+05","2.5006428981139e-07","7.33000949509636e-06"
"97","sp|Q08378|GOGA3_HUMAN","1.258517e+05","1.657140e+05","3.330073e+05","2.716217e+05","3.038117e+05","2.505372e+05","8.218600e+04","6.825203e+05","6.892497e+05","8.233577e+05","8.495748e+05","9.039838e+05","8.075789e+05","2.53098188129747e-07","7.34245671543412e-06"
"98","sp|E9PAV3|NACAM_HUMAN","9.027250e+05","1.121320e+06","1.552961e+06","1.124076e+06","2.262822e+06","2.326292e+06","6.128196e+05","4.624955e+06","4.516963e+06","5.375607e+06","5.554971e+06","4.682527e+06","5.192703e+06","2.73767763925556e-07","7.86104579271954e-06"
"99","sp|Q9Y5K5|UCHL5_HUMAN","4.025011e+04","3.695913e+04","9.232964e+04","1.275694e+05","1.251287e+05","6.814070e+04","3.122224e+04","3.002130e+05","3.911539e+05","3.388004e+05","2.785453e+05","3.114596e+05","3.141212e+05","2.82115430851912e-07","8.01891739815434e-06"
"100","sp|O43674|NDUB5_HUMAN","7.833920e+03","2.174512e+04","9.464647e+03","2.481050e+04","5.459799e+04","4.447593e+04","1.250950e+04","1.386934e+05","1.817115e+05","1.328005e+05","1.494859e+05","1.728406e+05","1.378488e+05","2.85395491525959e-07","8.03102913154049e-06"
"101","sp|P62195|PRS8_HUMAN;sp|Q8NB90|SPAT5_HUMAN","2.607394e+05","2.030574e+05","2.325857e+05","2.112972e+05","3.954347e+05","4.105526e+05","1.124078e+05","9.902019e+05","8.276238e+05","7.741674e+05","8.084841e+05","8.504749e+05","7.808918e+05","2.9528460165768e-07","8.22703830757141e-06"
"102","sp|P63104|1433Z_HUMAN","5.848907e+06","8.156310e+06","1.250947e+07","1.110702e+07","2.124574e+07","1.964770e+07","2.892947e+06","6.604723e+07","6.109371e+07","4.710975e+07","5.050579e+07","5.224451e+07","5.770763e+07","3.01183043110996e-07","8.29120197962637e-06"
"103","sp|P31153|METK2_HUMAN;sp|Q00266|METK1_HUMAN","4.872692e+05","5.834810e+05","7.177574e+05","5.539408e+05","1.020642e+06","1.076922e+06","2.336979e+05","2.608687e+06","2.755000e+06","2.382352e+06","2.126416e+06","2.171942e+06","2.169551e+06","3.05314386718972e-07","8.29120197962637e-06"
"104","sp|Q9H299|SH3L3_HUMAN","3.706233e+05","3.476725e+05","4.129602e+05","3.790171e+05","7.595281e+05","7.797670e+05","1.785857e+05","1.612098e+06","1.375443e+06","1.876507e+06","1.653609e+06","1.728657e+06","1.734356e+06","3.06426796688395e-07","8.29120197962637e-06"
"105","sp|P49792|RBP2_HUMAN","5.262371e+04","5.344455e+04","6.116620e+04","9.322280e+04","2.260565e+05","1.635871e+05","3.415736e+04","1.523818e+06","1.453017e+06","1.117208e+06","1.248550e+06","1.369786e+06","1.289358e+06","3.11418096308139e-07","8.34600498105813e-06"
"106","sp|P50395|GDIB_HUMAN","1.272273e+06","1.331371e+06","2.107414e+06","2.725881e+06","2.329586e+06","2.170861e+06","1.024713e+06","5.845760e+06","5.844504e+06","6.730329e+06","5.272595e+06","6.058218e+06","7.219173e+06","3.19786283058717e-07","8.48942075969084e-06"
"107","sp|P62888|RL30_HUMAN","5.787211e+05","9.759660e+05","1.917342e+06","8.816379e+05","1.714032e+06","1.280958e+06","3.525596e+05","3.709937e+06","4.245979e+06","4.084222e+06","4.253022e+06","4.087488e+06","4.737071e+06","3.24680146898252e-07","8.53878442403441e-06"
"108","sp|P31930|QCR1_HUMAN","6.731320e+05","6.185441e+05","8.474837e+05","8.256209e+05","1.520021e+06","1.409555e+06","2.425297e+05","3.412700e+06","3.243935e+06","4.002465e+06","4.249355e+06","3.905932e+06","4.544739e+06","3.45502914414111e-07","9.00227038112323e-06"
"109","sp|P10606|COX5B_HUMAN","3.241907e+05","4.244018e+05","4.246850e+05","3.220278e+05","5.095345e+05","4.917629e+05","9.725250e+04","1.631831e+06","1.397856e+06","1.765064e+06","1.791577e+06","1.483601e+06","1.349617e+06","3.50752457251981e-07","9.05520563951445e-06"
"110","sp|P62753|RS6_HUMAN","6.266342e+05","7.843156e+05","1.144344e+06","9.796911e+05","1.907332e+06","1.887373e+06","4.427105e+05","6.302121e+06","7.010996e+06","5.952426e+06","6.374432e+06","5.127723e+06","5.025582e+06","3.70998381487586e-07","9.38818618870279e-06"
"111","sp|Q13724|MOGS_HUMAN","3.611977e+05","4.179289e+05","8.529243e+05","8.159368e+05","1.277240e+06","1.156981e+06","2.276864e+05","3.053822e+06","2.731698e+06","2.642831e+06","2.653715e+06","3.017706e+06","3.201600e+06","3.72509314849443e-07","9.38818618870279e-06"
"112","sp|O00487|PSDE_HUMAN","1.795397e+05","2.079214e+05","2.311166e+05","2.483787e+05","2.999980e+05","2.775784e+05","8.294698e+04","7.966818e+05","7.761623e+05","8.334396e+05","1.053473e+06","8.771976e+05","9.211703e+05","3.76572620304063e-07","9.38818618870279e-06"
"113","sp|Q99832|TCPH_HUMAN","1.054750e+06","1.307333e+06","2.004604e+06","1.849774e+06","1.962841e+06","2.003683e+06","7.680703e+05","4.610595e+06","4.971146e+06","4.194053e+06","3.949142e+06","3.943416e+06","4.167013e+06","3.79465528132663e-07","9.38818618870279e-06"
"114","sp|Q07955|SRSF1_HUMAN","4.189406e+05","3.801726e+05","7.289659e+05","6.438005e+05","1.103080e+06","1.095701e+06","1.865469e+05","2.655702e+06","2.852493e+06","2.781284e+06","2.680308e+06","2.182862e+06","2.213137e+06","3.80331636642544e-07","9.38818618870279e-06"
"115","sp|P48643|TCPE_HUMAN","4.599541e+05","4.545656e+05","6.341683e+05","4.766146e+05","1.059989e+06","1.085864e+06","1.590218e+05","3.064752e+06","2.534541e+06","2.942201e+06","2.832619e+06","2.246749e+06","2.343585e+06","3.87348371026682e-07","9.47824622668768e-06"
"116","sp|Q9UKV3|ACINU_HUMAN","2.113181e+04","2.166068e+04","3.007166e+04","2.581117e+04","1.812449e+05","1.556147e+05","8.161167e+03","5.910528e+05","6.048225e+05","5.026305e+05","4.516462e+05","5.620052e+05","6.903076e+05","3.9964137340803e-07","9.69474848939824e-06"
"117","sp|Q9NSD9|SYFB_HUMAN","1.965575e+05","2.150536e+05","4.308997e+05","4.021764e+05","4.064510e+05","3.982970e+05","1.085675e+05","9.552429e+05","9.805107e+05","1.272918e+06","9.798566e+05","1.125780e+06","1.149345e+06","4.07981367577979e-07","9.81247494328575e-06"
"118","sp|Q13200|PSMD2_HUMAN","5.737964e+05","7.227189e+05","1.081295e+06","8.358487e+05","1.297526e+06","1.134098e+06","5.034167e+05","3.209204e+06","3.072386e+06","2.593281e+06","2.305073e+06","2.817168e+06","2.814563e+06","4.80614637813367e-07","1.14614372102272e-05"
"119","sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|O60812|HNRC1_HUMAN","7.050022e+06","8.650632e+06","1.273692e+07","1.141272e+07","1.551772e+07","1.689906e+07","4.625342e+06","3.163477e+07","3.287276e+07","3.389604e+07","3.923911e+07","3.287448e+07","3.196948e+07","4.93820030339961e-07","1.15369953295962e-05"
"120","sp|Q9Y376|CAB39_HUMAN","5.582779e+04","6.076246e+04","8.875288e+04","8.947784e+04","1.311894e+05","8.614930e+04","3.370791e+04","2.581421e+05","2.855374e+05","2.651634e+05","2.182696e+05","2.342968e+05","2.195246e+05","4.96054198652302e-07","1.15369953295962e-05"
"121","sp|Q13308|PTK7_HUMAN","1.258961e+04","1.888139e+04","1.041284e+05","6.843267e+04","7.351210e+04","8.310504e+04","3.407032e+04","2.442426e+05","2.259551e+05","2.484297e+05","2.626799e+05","1.919623e+05","2.244192e+05","4.97615624448488e-07","1.15369953295962e-05"
"122","sp|P12956|XRCC6_HUMAN","2.629256e+06","3.419555e+06","4.298764e+06","4.264188e+06","7.658428e+06","6.594795e+06","1.828242e+06","1.524167e+07","1.690156e+07","2.087383e+07","2.117358e+07","1.705108e+07","1.828763e+07","5.04093377501743e-07","1.15369953295962e-05"
"123","sp|P14868|SYDC_HUMAN","3.069055e+05","3.286431e+05","1.188005e+06","7.134223e+05","7.454854e+05","7.696018e+05","4.060636e+05","2.355176e+06","2.462742e+06","1.833117e+06","2.190795e+06","2.439468e+06","2.188335e+06","5.04282311848022e-07","1.15369953295962e-05"
"124","sp|Q9Y3F4|STRAP_HUMAN","2.754855e+05","2.984380e+05","3.903812e+05","4.724436e+05","4.078207e+05","4.018985e+05","2.741885e+04","1.742539e+06","2.044877e+06","2.021737e+06","2.083405e+06","1.564051e+06","1.622204e+06","5.15013153196991e-07","1.16060638081086e-05"
"125","sp|P23528|COF1_HUMAN","2.101942e+06","2.836184e+06","3.105548e+06","2.795610e+06","4.249546e+06","4.484986e+06","9.345716e+05","8.386424e+06","9.505794e+06","8.246530e+06","9.766553e+06","9.142434e+06","9.929366e+06","5.15550098085848e-07","1.16060638081086e-05"
"126","sp|O43314|VIP2_HUMAN","5.435711e+03","9.517821e+03","1.505272e+04","9.938159e+03","2.259265e+04","2.916302e+04","1.859691e+03","7.033013e+04","6.896606e+04","7.779759e+04","6.703471e+04","7.030340e+04","6.917182e+04","5.22339843432026e-07","1.16220662196125e-05"
"127","sp|P22059|OSBP1_HUMAN","4.077801e+04","4.708200e+04","4.445530e+04","3.426813e+04","9.111977e+04","7.182731e+04","2.226340e+04","3.076355e+05","2.882801e+05","3.342574e+05","2.614397e+05","2.383373e+05","2.569685e+05","5.24521112256853e-07","1.16220662196125e-05"
"128","sp|O75533|SF3B1_HUMAN","2.675057e+05","2.753378e+05","2.847713e+05","3.288271e+05","5.501084e+05","5.863407e+05","8.270181e+04","1.522841e+06","1.475972e+06","1.397999e+06","1.428304e+06","1.533845e+06","1.446412e+06","5.63151767953887e-07","1.23404905392122e-05"
"129","sp|Q01518|CAP1_HUMAN","1.794594e+06","2.100033e+06","2.899561e+06","2.852828e+06","4.233263e+06","4.088946e+06","1.000732e+06","7.932379e+06","8.025982e+06","8.839517e+06","8.786709e+06","9.492779e+06","9.441757e+06","5.67531296489636e-07","1.23404905392122e-05"
"130","sp|Q8NF50|DOCK8_HUMAN;sp|Q96N67|DOCK7_HUMAN","2.311589e+04","2.151305e+04","4.063960e+04","3.382621e+04","4.903365e+04","6.132745e+04","1.364293e+04","1.567080e+05","1.624887e+05","2.177657e+05","1.856140e+05","2.075965e+05","1.976731e+05","5.70100842252163e-07","1.23404905392122e-05"
"131","sp|Q9BZH6|WDR11_HUMAN","1.586772e+04","1.910324e+04","3.451635e+04","3.677442e+04","5.957113e+04","7.420016e+04","8.031043e+03","1.340259e+05","1.690407e+05","1.508029e+05","1.594283e+05","1.941756e+05","1.796061e+05","5.9084168597012e-07","1.26918206436635e-05"
"132","sp|P25398|RS12_HUMAN","7.111559e+05","8.699570e+05","1.232805e+06","8.268627e+05","1.340888e+06","1.505240e+06","2.546582e+05","5.259831e+06","5.903245e+06","5.905643e+06","6.528185e+06","4.887710e+06","4.724078e+06","5.97677703439455e-07","1.27414019505957e-05"
"133","sp|P46734|MP2K3_HUMAN;sp|P52564|MP2K6_HUMAN","2.645291e+04","4.050379e+04","6.089947e+04","4.226209e+04","6.163440e+04","5.268329e+04","2.135629e+04","1.774409e+05","1.237378e+05","1.688978e+05","1.477034e+05","1.507575e+05","1.479285e+05","6.09696553814623e-07","1.28998955070252e-05"
"134","sp|O75746|CMC1_HUMAN","5.717630e+04","5.941993e+04","1.382681e+05","1.365211e+05","2.373689e+05","2.197064e+05","3.422339e+04","6.658851e+05","7.755107e+05","8.368273e+05","8.434882e+05","5.865590e+05","6.866903e+05","6.15074231559851e-07","1.29165588627569e-05"
"135","sp|P54577|SYYC_HUMAN","8.337882e+05","9.122185e+05","8.508173e+05","7.817895e+05","1.574924e+06","1.427329e+06","3.623382e+05","3.776568e+06","3.453823e+06","3.521525e+06","3.557079e+06","2.794153e+06","2.838457e+06","6.41365265542271e-07","1.33689026461922e-05"
"136","sp|Q96FW1|OTUB1_HUMAN","2.300120e+05","2.336447e+05","2.439560e+05","1.974901e+05","4.557673e+05","4.725335e+05","1.001381e+05","1.150711e+06","9.645529e+05","9.233765e+05","1.027539e+06","8.425441e+05","9.047874e+05","6.52713637105049e-07","1.35054130501001e-05"
"137","sp|P78344|IF4G2_HUMAN","1.438759e+05","1.432103e+05","2.350613e+05","1.845003e+05","4.422185e+05","4.757049e+05","5.687206e+04","1.142592e+06","1.208922e+06","1.015989e+06","9.290708e+05","8.860655e+05","1.038734e+06","6.62648913292017e-07","1.36109054160857e-05"
"138","sp|O15145|ARPC3_HUMAN","1.181155e+05","1.318613e+05","2.323139e+05","2.319804e+05","1.992160e+05","1.888671e+05","3.054377e+04","8.434338e+05","8.905411e+05","6.628965e+05","6.489004e+05","8.071718e+05","8.530741e+05","6.82010806393258e-07","1.38568928604951e-05"
"139","sp|O15144|ARPC2_HUMAN","3.639710e+05","4.005592e+05","4.930425e+05","5.609932e+05","8.273854e+05","8.554158e+05","2.060645e+05","2.270079e+06","2.293478e+06","1.703890e+06","1.705711e+06","2.073476e+06","2.093463e+06","6.86768056274524e-07","1.38568928604951e-05"
"140","sp|Q6NXT2|H3C_HUMAN","5.526534e+05","2.305104e+05","5.486022e+05","8.280220e+05","1.795976e+06","1.849030e+06","1.591837e+05","5.065500e+06","3.990223e+06","4.897578e+06","5.863814e+06","5.243163e+06","4.152310e+06","6.90791852422747e-07","1.38568928604951e-05"
"141","sp|Q16762|THTR_HUMAN","3.640147e+05","4.579496e+05","4.093038e+05","4.248268e+05","7.823823e+05","8.044136e+05","1.907796e+05","1.790624e+06","1.627932e+06","1.687642e+06","1.798666e+06","1.307107e+06","1.556542e+06","6.94321923713506e-07","1.38568928604951e-05"
"142","sp|Q9Y262|EIF3L_HUMAN","4.494651e+05","4.534225e+05","7.079879e+05","5.729367e+05","1.324942e+06","1.291844e+06","1.864710e+05","3.517505e+06","3.169758e+06","2.764887e+06","3.706926e+06","3.651126e+06","4.201330e+06","7.11492336049033e-07","1.40739863292347e-05"
"143","sp|Q02978|M2OM_HUMAN","1.815874e+05","2.207467e+05","7.336095e+05","6.712655e+05","8.507971e+05","7.751662e+05","1.820130e+05","2.227427e+06","2.193212e+06","2.095862e+06","2.271724e+06","1.977238e+06","1.602048e+06","7.15202574655497e-07","1.40739863292347e-05"
"144","sp|Q9H0D6|XRN2_HUMAN","8.599167e+04","7.576119e+04","1.330541e+05","1.541182e+05","4.061639e+05","3.666472e+05","3.355688e+04","9.620267e+05","1.180573e+06","1.065042e+06","1.069024e+06","8.060265e+05","8.628866e+05","7.22381603190819e-07","1.41165404956873e-05"
"145","sp|P05198|IF2A_HUMAN","1.717553e+05","2.171870e+05","2.367715e+05","2.561502e+05","2.856637e+05","2.995773e+05","7.840637e+04","6.852609e+05","6.620075e+05","7.543841e+05","5.254692e+05","6.747502e+05","7.277824e+05","7.30829575033896e-07","1.41171027338667e-05"
"146","sp|P31040|SDHA_HUMAN","1.749197e+05","1.761141e+05","3.244342e+05","2.935973e+05","7.889860e+05","7.072497e+05","1.260155e+05","1.904663e+06","1.844407e+06","1.502674e+06","1.494850e+06","1.690048e+06","2.064000e+06","7.32443851863732e-07","1.41171027338667e-05"
"147","sp|Q9H0R4|HDHD2_HUMAN","3.570751e+04","2.135740e+04","1.345357e+05","9.102738e+04","1.117138e+05","8.507110e+04","6.635138e+04","2.776698e+05","3.475756e+05","2.431874e+05","2.845429e+05","3.320497e+05","2.979154e+05","7.42150820097495e-07","1.42068871275806e-05"
"148","sp|P55072|TERA_HUMAN","3.983491e+06","4.636778e+06","7.438625e+06","6.930323e+06","1.218506e+07","1.180898e+07","2.818801e+06","2.268444e+07","2.248373e+07","2.412938e+07","2.933221e+07","2.646327e+07","2.533175e+07","7.69739864703586e-07","1.46354593194317e-05"
"149","sp|Q05519|SRS11_HUMAN","5.868962e+04","8.831180e+04","1.889911e+05","1.308357e+05","2.198938e+05","3.083442e+05","3.070442e+04","5.923330e+05","6.543713e+05","5.279091e+05","6.089950e+05","6.570153e+05","7.023870e+05","7.84414014284108e-07","1.47794158852476e-05"
"150","sp|Q92598|HS105_HUMAN","5.115940e+05","4.408112e+05","3.881139e+05","3.667286e+05","9.267690e+05","1.024399e+06","1.859862e+05","3.687552e+06","3.839477e+06","3.162757e+06","3.096636e+06","2.695520e+06","2.899937e+06","7.87815345695503e-07","1.47794158852476e-05"
"151","sp|P16144|ITB4_HUMAN","3.063112e+04","3.702662e+04","5.796187e+04","4.600115e+04","7.475562e+04","5.851271e+04","6.036617e+03","4.053168e+05","4.296519e+05","3.565587e+05","4.756570e+05","4.989572e+05","4.431072e+05","8.27697206919729e-07","1.54187572417609e-05"
"152","sp|P27824|CALX_HUMAN","9.720695e+05","9.825786e+05","1.574119e+06","1.194362e+06","2.081132e+06","2.112091e+06","6.590320e+05","5.071611e+06","4.761634e+06","4.555971e+06","4.658195e+06","4.710117e+06","4.554373e+06","8.32853980365192e-07","1.54187572417609e-05"
"153","sp|P30040|ERP29_HUMAN","1.926620e+06","2.295165e+06","2.681158e+06","2.382414e+06","4.398685e+06","4.086018e+06","8.978535e+05","8.736452e+06","8.715149e+06","9.602277e+06","9.624862e+06","8.177781e+06","8.683536e+06","8.75056517152037e-07","1.60941767272277e-05"
"154","sp|P22626|ROA2_HUMAN","3.182665e+06","3.756424e+06","4.849160e+06","4.463398e+06","8.353779e+06","8.373438e+06","1.573271e+06","1.836360e+07","1.907240e+07","1.816187e+07","1.859968e+07","2.005207e+07","2.059052e+07","9.14823616585224e-07","1.67163224485118e-05"
"155","sp|P18085|ARF4_HUMAN","1.541670e+06","1.693118e+06","4.015612e+06","4.102134e+06","3.920335e+06","3.604331e+06","1.381782e+06","8.350018e+06","8.293842e+06","9.915965e+06","9.338758e+06","9.052026e+06","9.806642e+06","9.38389104821909e-07","1.6912108479119e-05"
"156","sp|P19338|NUCL_HUMAN","1.274511e+06","1.664726e+06","3.544408e+06","3.171438e+06","4.146584e+06","4.373710e+06","9.871732e+05","1.093782e+07","1.274940e+07","1.000666e+07","1.116084e+07","1.377727e+07","1.422371e+07","9.40988186888551e-07","1.6912108479119e-05"
"157","sp|P22033|MUTA_HUMAN","2.563191e+04","3.780362e+04","6.237053e+04","5.668310e+04","4.260386e+04","4.773300e+04","1.693061e+04","1.101142e+05","1.019785e+05","1.351155e+05","1.334327e+05","1.327961e+05","1.317935e+05","9.43851251474019e-07","1.6912108479119e-05"
"158","sp|Q02543|RL18A_HUMAN","1.430665e+05","1.922722e+05","4.324382e+05","3.756257e+05","2.180022e+05","2.401970e+05","1.480214e+05","1.443324e+06","1.202604e+06","1.569659e+06","1.654347e+06","1.716420e+06","1.715236e+06","9.5109372171667e-07","1.6912108479119e-05"
"159","sp|Q96S52|PIGS_HUMAN","2.756595e+04","5.311405e+04","6.990560e+04","8.509326e+04","1.120056e+05","1.070248e+05","1.181161e+04","2.783517e+05","2.388622e+05","2.296208e+05","2.401287e+05","2.806059e+05","2.175346e+05","9.55588218969411e-07","1.6912108479119e-05"
"160","sp|P51991|ROA3_HUMAN","1.238710e+06","1.347258e+06","1.961523e+06","1.766966e+06","2.690020e+06","2.909468e+06","3.832211e+05","5.785530e+06","5.644101e+06","5.736055e+06","5.120391e+06","7.032080e+06","6.380215e+06","9.63042046058142e-07","1.69375019850476e-05"
"161","sp|Q96PZ0|PUS7_HUMAN","3.310936e+03","4.812153e+03","9.412468e+03","7.956532e+03","3.198600e+04","1.439166e+04","4.696557e+02","1.525992e+05","1.127542e+05","1.009943e+05","1.162572e+05","1.236780e+05","1.319059e+05","9.78930827198063e-07","1.7110008371027e-05"
"162","sp|Q00765|REEP5_HUMAN","1.173015e+05","1.014876e+05","1.659952e+05","1.217390e+05","1.641272e+05","2.076902e+05","4.698729e+04","4.492610e+05","4.189571e+05","4.213524e+05","4.291329e+05","4.207656e+05","3.903702e+05","1.05486927073471e-06","1.83234699249844e-05"
"163","sp|O60664|PLIN3_HUMAN","8.024065e+05","9.363990e+05","1.359355e+06","1.244323e+06","1.896046e+06","1.735487e+06","3.935219e+05","6.655236e+06","6.889494e+06","6.853435e+06","6.513319e+06","5.170687e+06","5.106786e+06","1.07746145626451e-06","1.8601083054775e-05"
"164","sp|Q99829|CPNE1_HUMAN","4.148657e+05","4.494275e+05","9.837476e+05","9.889300e+05","1.218430e+06","1.370843e+06","7.103472e+04","3.487078e+06","3.109814e+06","3.078301e+06","3.309388e+06","4.324383e+06","3.104872e+06","1.09596457345001e-06","1.88051482298069e-05"
"165","sp|P05455|LA_HUMAN","9.955207e+04","1.075996e+05","1.501036e+05","1.293866e+05","3.605123e+05","3.751135e+05","3.356863e+04","7.583460e+05","7.491654e+05","8.250851e+05","9.114212e+05","8.030559e+05","9.009887e+05","1.14368612618012e-06","1.95050470246719e-05"
