"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"100","sp|P08195|4F2_HUMAN"," 17.807857"," 17.794207"," 17.585286"," 17.514031"," 18.340147"," 18.250727"," 17.073934"," 19.333054"," 19.5198840"," 18.957610"," 18.849081"," 19.486890"," 19.660770","1.81386583243808e-05","0.000510421845248075"
"101","sp|P49407|ARRB1_HUMAN"," 20.041974"," 20.153954"," 20.347184"," 20.369387"," 20.744768"," 20.770994"," 19.485090"," 18.436584"," 18.5644744"," 18.927041"," 18.907308"," 17.751475"," 18.137064","1.95350551792604e-05","0.000536911126198514"
"102","sp|P0CAP1|MYZAP_HUMAN"," 13.914901"," 12.596926"," 16.977096"," 16.214589"," 16.822477"," 16.413999"," 14.964122","  8.147052","  8.5631111"," 11.364733","  9.689286"," 10.415271"," 10.017622","1.97118898984691e-05","0.000536911126198514"
"103","sp|P13693|TCTP_HUMAN"," 20.366375"," 20.485015"," 20.886208"," 20.274960"," 20.602259"," 20.419244"," 20.378398"," 21.333526"," 21.5361164"," 21.289418"," 21.111278"," 21.108425"," 21.074279","1.97707835872826e-05","0.000536911126198514"
"104","sp|P27105|STOM_HUMAN"," 22.994741"," 22.969865"," 22.687626"," 22.721382"," 22.752137"," 22.600896"," 23.917234"," 21.703628"," 21.7340197"," 21.164160"," 21.244923"," 21.265224"," 21.352018","2.01452123079081e-05","0.000536911126198514"
"105","sp|P07237|PDIA1_HUMAN"," 24.567331"," 24.623895"," 23.861145"," 24.031318"," 24.069316"," 24.066591"," 24.119054"," 25.560684"," 25.6403777"," 24.971181"," 25.003537"," 25.350027"," 25.441110","2.0420674976152e-05","0.000536911126198514"
"106","sp|P55072|TERA_HUMAN"," 23.087124"," 23.112854"," 22.978559"," 23.068636"," 23.346526"," 23.339981"," 23.360290"," 23.714694"," 23.7522777"," 23.519483"," 23.791297"," 23.830569"," 23.754786","2.04462332123471e-05","0.000536911126198514"
"107","sp|P13674|P4HA1_HUMAN"," 17.283253"," 17.414299"," 17.480108"," 17.968067"," 17.893693"," 17.270786"," 17.851132"," 19.624763"," 19.6201160"," 20.440184"," 20.471211"," 19.351500"," 19.313864","2.04903013862106e-05","0.000536911126198514"
"108","sp|P17252|KPCA_HUMAN"," 14.519393"," 14.982338"," 14.528886"," 14.455822"," 15.909114"," 14.040479"," 15.739916"," 12.906721"," 12.4172716"," 11.623396"," 11.587173"," 11.636563"," 12.982842","2.0880175127898e-05","0.000536911126198514"
"109","sp|Q8NC51|PAIRB_HUMAN"," 17.311254"," 16.481338"," 16.527128"," 16.994263"," 16.673305"," 17.137889"," 16.988621"," 18.362833"," 18.7203437"," 18.298482"," 18.446167"," 17.891164"," 17.787511","2.08986820085817e-05","0.000536911126198514"
"110","sp|O00291|HIP1_HUMAN;sp|O75146|HIP1R_HUMAN"," 17.167416"," 16.463317"," 17.646339"," 17.463566"," 17.538048"," 17.628468"," 17.107114"," 15.874276"," 15.9140042"," 16.118841"," 16.141293"," 15.606014"," 15.317431","2.1049641162578e-05","0.000536911126198514"
"111","sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN"," 24.284560"," 24.267910"," 23.699467"," 23.866866"," 24.156873"," 24.224489"," 24.039199"," 25.412248"," 25.3517165"," 24.848479"," 24.955650"," 24.971617"," 24.843003","2.13221397528447e-05","0.000536911126198514"
"112","sp|P12004|PCNA_HUMAN"," 17.195726"," 17.724915"," 17.726703"," 17.415498"," 18.054723"," 18.377987"," 18.319691"," 20.057858"," 20.1451003"," 19.466589"," 19.296942"," 19.200385"," 19.202876","2.13695970626274e-05","0.000536911126198514"
"113","sp|P29992|GNA11_HUMAN;sp|O95837|GNA14_HUMAN;sp|P50148|GNAQ_HUMAN"," 20.004673"," 20.065808"," 20.673173"," 20.852296"," 19.858029"," 19.752905"," 20.931211"," 18.556881"," 18.3684774"," 18.847291"," 18.828737"," 18.374033"," 18.433501","2.18866915544756e-05","0.000544129788830559"
"114","sp|Q15847|ADIRF_HUMAN"," 21.158792"," 21.116480"," 21.325000"," 21.308990"," 21.293362"," 21.384722"," 21.201877"," 18.336803"," 18.4288592"," 18.356962"," 18.488089"," 19.385727"," 19.136232","2.20436375005983e-05","0.000544129788830559"
"115","sp|P26196|DDX6_HUMAN"," 14.630295"," 14.461768"," 13.885082"," 15.149556"," 15.393535"," 14.490133"," 15.507860"," 16.972545"," 17.1949412"," 16.546548"," 16.971853"," 16.748742"," 16.707029","2.40678083562373e-05","0.000579704577645994"
"116","sp|O00423|EMAL1_HUMAN"," 13.800933"," 13.358891"," 15.478145"," 14.744874"," 15.669431"," 15.507713"," 14.958243"," 10.616259"," 11.5006467"," 11.773537"," 10.835274"," 12.177201"," 12.600683","2.40708540023703e-05","0.000579704577645994"
"117","sp|Q04760|LGUL_HUMAN"," 19.978422"," 20.202059"," 19.724817"," 19.684863"," 19.865947"," 19.665480"," 20.110258"," 18.736457"," 18.3942133"," 18.729442"," 18.066143"," 18.235769"," 17.780740","2.41028555737673e-05","0.000579704577645994"
"118","sp|Q9BQE3|TBA1C_HUMAN;sp|Q13748|TBA3C_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|A6NHL2|TBAL3_HUMAN"," 28.089159"," 28.318393"," 27.878501"," 27.854705"," 28.261149"," 28.101501"," 27.751959"," 29.003133"," 28.8470936"," 28.506545"," 28.673862"," 28.861693"," 28.785206","2.49813046376857e-05","0.000592861719839811"
"119","sp|Q10589|BST2_HUMAN"," 17.062261"," 17.154188"," 18.184242"," 18.066138"," 18.534510"," 18.607580"," 18.180210"," 15.533990"," 15.3891035"," 15.470861"," 15.520387"," 16.420830"," 16.484559","2.5071266759395e-05","0.000592861719839811"
"120","sp|O94874|UFL1_HUMAN"," 18.856619"," 18.448564"," 18.300428"," 18.523261"," 18.462609"," 18.430227"," 18.267066"," 19.962709"," 19.8357000"," 19.477414"," 19.380775"," 20.133786"," 20.172081","2.60898698016723e-05","0.000611807446849216"
"121","sp|Q6NZI2|PTRF_HUMAN"," 21.906437"," 22.076530"," 22.501735"," 22.281612"," 22.691991"," 22.699105"," 21.368930"," 19.736102"," 19.4962330"," 20.862469"," 20.726614"," 19.851330"," 19.892361","2.75274275392527e-05","0.000631085573303091"
"122","sp|Q9NZA1|CLIC5_HUMAN"," 19.230341"," 19.932820"," 20.718064"," 20.782513"," 21.097820"," 21.105389"," 20.306616"," 17.159591"," 17.2013710"," 18.384920"," 18.652005"," 18.336581"," 17.832510","2.75533794504625e-05","0.000631085573303091"
"123","sp|O95810|SDPR_HUMAN"," 18.783012"," 18.550397"," 19.626340"," 19.751868"," 20.181320"," 20.339511"," 18.906377"," 16.534361"," 15.6851153"," 17.489418"," 17.446882"," 16.939853"," 16.803276","2.75847638650605e-05","0.000631085573303091"
"124","sp|P55010|IF5_HUMAN"," 19.395056"," 19.155782"," 18.788397"," 18.838707"," 18.867137"," 19.028562"," 18.565904"," 19.779642"," 19.5761410"," 19.761968"," 19.920503"," 19.897198"," 20.044490","2.84388988025404e-05","0.000645379526051199"
"125","sp|Q96JY6|PDLI2_HUMAN"," 21.427090"," 21.622839"," 21.900546"," 21.685367"," 22.010570"," 21.960175"," 23.408178"," 19.680145"," 19.6656569"," 20.116487"," 20.227666"," 19.431136"," 19.784836","2.94977895878592e-05","0.000664054239201886"
"126","sp|P61221|ABCE1_HUMAN"," 16.453336"," 16.248656"," 16.096625"," 16.247898"," 15.873126"," 16.125010"," 16.517569"," 17.414103"," 17.1646893"," 16.850393"," 17.026420"," 17.217172"," 16.827604","3.07576133613447e-05","0.000680208756269203"
"127","sp|P52292|IMA1_HUMAN"," 14.801493"," 14.700537"," 14.679303"," 14.303955"," 14.723595"," 14.699401"," 12.026726"," 18.233575"," 18.0816749"," 17.309157"," 17.469964"," 17.862220"," 17.889939","3.09391965075045e-05","0.000680208756269203"
"128","sp|P07451|CAH3_HUMAN"," 20.343302"," 20.438537"," 21.202262"," 21.431532"," 20.145493"," 20.493761"," 22.441184"," 17.079773"," 16.9663301"," 18.704994"," 18.883785"," 17.771547"," 17.481669","3.09405546561684e-05","0.000680208756269203"
"129","sp|P24821|TENA_HUMAN"," 19.948786"," 20.339663"," 20.841383"," 20.966176"," 20.729578"," 20.409251"," 20.105038"," 22.950918"," 22.8397447"," 24.193480"," 24.430425"," 23.074086"," 22.902507","3.17949651673969e-05","0.000693573891326006"
"130","sp|O95171|SCEL_HUMAN"," 19.733003"," 19.649186"," 19.922823"," 20.024061"," 20.526140"," 20.418628"," 18.157106"," 17.268068"," 16.9428921"," 16.735695"," 17.058361"," 17.796041"," 17.505551","3.25110930751057e-05","0.000703740122410366"
"131","sp|Q08211|DHX9_HUMAN"," 21.196042"," 21.257720"," 21.353016"," 21.312407"," 21.328893"," 21.392171"," 21.511010"," 22.223214"," 22.1452018"," 21.853960"," 21.924929"," 22.316817"," 22.287056","3.37527849364561e-05","0.000725040739016698"
"132","sp|P23743|DGKA_HUMAN"," 13.534789"," 14.596109"," 14.149188"," 13.892876"," 15.221837"," 15.684238"," 13.468322"," 17.719183"," 17.4917782"," 17.031097"," 16.965966"," 17.343261"," 17.398849","3.4203810731698e-05","0.000727833278307903"
"133","sp|O00159|MYO1C_HUMAN"," 23.297196"," 23.208824"," 23.783161"," 23.811578"," 23.963883"," 24.142897"," 22.962521"," 21.842582"," 22.0130150"," 22.460741"," 22.445551"," 21.500929"," 21.499342","3.44000803180352e-05","0.000727833278307903"
"134","sp|P08294|SODE_HUMAN"," 19.948208"," 20.066234"," 21.461737"," 21.711890"," 21.154272"," 21.191055"," 21.245425"," 18.356377"," 18.6561286"," 19.296665"," 19.423136"," 18.463791"," 18.436715","3.48737361036934e-05","0.000732348458177561"
"135","sp|Q14BN4|SLMAP_HUMAN"," 17.835340"," 17.554710"," 17.563993"," 18.250028"," 17.851090"," 17.568921"," 17.648266"," 15.037964"," 14.7631693"," 16.097477"," 16.001499"," 15.744930"," 15.498339","3.57566943930013e-05","0.00074079601422565"
"136","sp|Q9Y5M8|SRPRB_HUMAN"," 18.416568"," 18.654231"," 17.902906"," 17.854041"," 17.734778"," 17.618247"," 17.629877"," 19.651394"," 19.3807642"," 19.353650"," 19.328032"," 19.404673"," 19.320374","3.58025081502091e-05","0.00074079601422565"
"137","sp|P26447|S10A4_HUMAN"," 22.343744"," 22.269589"," 22.008545"," 22.089587"," 22.806956"," 22.696539"," 23.229091"," 20.642169"," 20.8487349"," 20.793363"," 20.693609"," 21.357619"," 21.559100","3.6539239205567e-05","0.000750521307477852"
"138","sp|O60506|HNRPQ_HUMAN"," 19.734479"," 19.758819"," 19.167158"," 19.199187"," 19.104996"," 18.759870"," 18.736353"," 20.500385"," 20.4962245"," 21.118857"," 20.974095"," 20.277905"," 20.305461","3.72533601390298e-05","0.000759644604574129"
"139","sp|Q9NQE9|HINT3_HUMAN"," 17.845997"," 17.657674"," 17.924459"," 17.503184"," 17.289167"," 17.668286"," 17.907053"," 17.013087"," 17.1921831"," 17.038311"," 16.797966"," 16.789057"," 16.754747","3.8276497967016e-05","0.000774892555965345"
"140","sp|Q9H4M9|EHD1_HUMAN"," 23.359891"," 22.333454"," 22.955561"," 23.174615"," 22.724681"," 22.984431"," 22.686005"," 20.681525"," 20.7010442"," 21.747281"," 21.699546"," 20.945843"," 20.961048","3.88989312882225e-05","0.000780402230861341"
"141","sp|P22626|ROA2_HUMAN"," 22.747453"," 22.794669"," 22.363580"," 22.442210"," 22.811298"," 22.851736"," 22.504980"," 23.378156"," 23.4790106"," 23.099520"," 23.119149"," 23.427568"," 23.450863","3.91033100751418e-05","0.000780402230861341"
"142","sp|Q15833|STXB2_HUMAN"," 19.554041"," 19.554504"," 19.617152"," 19.486364"," 19.130375"," 19.453507"," 19.874451"," 19.012779"," 18.5338926"," 18.980363"," 18.657525"," 18.633834"," 18.777969","4.09850541659508e-05","0.00080730349111236"
"143","sp|P00739|HPTR_HUMAN"," 18.255305"," 18.399867"," 18.209323"," 18.070544"," 17.490445"," 17.987862"," 18.452408"," 16.624769"," 17.2279205"," 16.732143"," 16.483287"," 17.340295"," 16.869092","4.10250174943381e-05","0.00080730349111236"
"144","sp|P11171|41_HUMAN"," 20.912120"," 21.449936"," 20.463383"," 20.305108"," 19.884132"," 20.125563"," 22.016319"," 17.720585"," 17.7997737"," 19.019716"," 18.998142"," 17.824090"," 17.666791","4.32309286121217e-05","0.000841995887514959"
"145","sp|Q16853|AOC3_HUMAN"," 20.673055"," 20.473049"," 21.451560"," 21.079078"," 21.325407"," 21.322125"," 22.413383"," 18.217608"," 18.3255490"," 19.748844"," 19.597062"," 18.850896"," 18.733912","4.34541899787367e-05","0.000841995887514959"
"146","sp|Q6DD88|ATLA3_HUMAN"," 18.091644"," 18.176562"," 18.437404"," 18.415835"," 18.816372"," 18.576334"," 18.273549"," 17.951529"," 17.2323099"," 17.418888"," 17.239663"," 17.338883"," 17.271155","4.37603634443682e-05","0.000841995887514959"
"147","sp|Q9BZF9|UACA_HUMAN"," 17.045683"," 17.049385"," 17.509750"," 17.355967"," 17.489031"," 17.394476"," 17.369862"," 14.835744"," 15.1316693"," 15.884908"," 15.997284"," 15.160959"," 15.274881","4.39848597955576e-05","0.000841995887514959"
"148","sp|O75746|CMC1_HUMAN"," 17.079238"," 16.960964"," 17.397467"," 17.556172"," 17.739646"," 17.674992"," 17.205296"," 18.223620"," 18.4763534"," 18.416003"," 18.412202"," 18.064243"," 18.263417","4.54682965020479e-05","0.000864512069978128"
"149","sp|Q8IWL2|SFTA1_HUMAN"," 20.191340"," 20.064271"," 20.471817"," 20.691965"," 21.596195"," 21.170033"," 20.343716"," 18.178459"," 17.7571450"," 18.902110"," 19.173425"," 17.665353"," 17.528374","4.66616709153793e-05","0.000881247932589781"
"150","sp|O75636|FCN3_HUMAN"," 17.658022"," 18.235329"," 17.812416"," 18.030601"," 17.272922"," 17.471929"," 18.377652"," 14.172217"," 14.6852587"," 15.519048"," 15.380291"," 13.309180"," 14.672896","4.71833874043267e-05","0.000885160347705169"
"151","sp|P56199|ITA1_HUMAN"," 17.875001"," 17.649672"," 19.295133"," 19.330799"," 18.411726"," 18.430018"," 18.836784"," 15.183236"," 15.2882150"," 16.899403"," 16.720827"," 16.066931"," 15.991295","4.87411225585939e-05","0.000908327939601876"
"152","sp|Q96KR1|ZFR_HUMAN"," 12.701860"," 13.478681"," 13.018987"," 13.218474"," 13.393935"," 13.709500"," 13.118460"," 15.083781"," 14.4056013"," 14.960714"," 15.141153"," 14.906878"," 14.054831","5.03406436219687e-05","0.000930508251552674"
"153","sp|Q7Z7G0|TARSH_HUMAN"," 19.233684"," 19.598959"," 20.439669"," 20.414817"," 20.846297"," 20.941278"," 20.869765"," 17.450765"," 17.9058445"," 18.883681"," 18.577919"," 18.337310"," 18.243042","5.06593474200146e-05","0.000930508251552674"
"154","sp|O75643|U520_HUMAN"," 19.189118"," 19.144630"," 18.928567"," 18.857594"," 19.468901"," 19.604962"," 18.829468"," 20.232761"," 20.2840819"," 19.971841"," 19.997740"," 20.061374"," 20.032754","5.09233371496489e-05","0.000930508251552674"
"155","sp|P16144|ITB4_HUMAN"," 16.214653"," 16.280588"," 16.147754"," 16.031289"," 16.009781"," 15.696522"," 14.864654"," 17.350982"," 17.4604115"," 17.053044"," 17.466530"," 17.711016"," 17.516751","5.16857675097785e-05","0.000938346772725915"
"156","sp|P60174|TPIS_HUMAN"," 24.784406"," 24.818269"," 24.436455"," 24.309821"," 24.721454"," 24.550645"," 24.918741"," 25.770016"," 25.7509864"," 25.356375"," 25.332653"," 25.300521"," 25.287832","5.24818251926359e-05","0.000946691385205624"
"157","sp|Q9Y613|FHOD1_HUMAN"," 14.966227"," 14.642445"," 15.722637"," 15.806746"," 16.143192"," 15.353327"," 15.738792"," 13.410329"," 13.2091743"," 14.048553"," 13.841525"," 12.311769"," 12.991520","5.33764902098443e-05","0.000956697092041414"
"158","sp|P52272|HNRPM_HUMAN"," 21.615720"," 21.443874"," 21.634364"," 21.676848"," 21.859451"," 21.782908"," 21.361446"," 22.781275"," 22.9405281"," 22.382829"," 22.452990"," 23.040113"," 23.144097","5.37829869277635e-05","0.000957881805156497"
"159","sp|Q16774|KGUA_HUMAN"," 16.770566"," 17.305562"," 17.723305"," 16.649964"," 17.134939"," 16.508652"," 17.328845"," 15.169542"," 15.6728186"," 15.829510"," 16.028085"," 15.944178"," 15.208515","5.46858397079198e-05","0.000967836182000543"
"160","sp|O60664|PLIN3_HUMAN"," 20.740492"," 20.776972"," 20.598712"," 20.665616"," 20.721529"," 20.630515"," 20.530804"," 21.813018"," 21.8863672"," 21.608031"," 21.505009"," 21.384058"," 21.345589","5.5433616839824e-05","0.000974938736170404"
"161","sp|Q96P44|COLA1_HUMAN"," 16.707348"," 16.603159"," 17.612472"," 17.713742"," 17.349733"," 17.264152"," 18.662708"," 11.524404"," 11.5125834"," 13.795566"," 13.968180"," 13.740573"," 13.775946","5.61068200531132e-05","0.000980649637450066"
"162","sp|Q01082|SPTB2_HUMAN"," 23.834681"," 23.893938"," 24.485689"," 24.626516"," 24.631050"," 24.671661"," 24.158084"," 22.982590"," 23.0504424"," 23.093421"," 23.216234"," 23.102200"," 23.004525","5.72623734017532e-05","0.000994668634274898"
"163","sp|Q01130|SRSF2_HUMAN"," 18.834851"," 18.930270"," 19.203304"," 19.054374"," 19.500784"," 19.602662"," 19.674853"," 20.433426"," 20.7967235"," 20.162453"," 20.078696"," 20.078809"," 20.403581","6.24537338736792e-05","0.00107818900073947"
"164","sp|Q8IWL1|SFPA2_HUMAN"," 21.912839"," 22.049135"," 22.430493"," 22.550689"," 22.688879"," 22.514763"," 22.638939"," 19.948301"," 20.1839473"," 20.788288"," 20.600577"," 19.294896"," 19.345164","6.35355934073835e-05","0.00108770531670166"
"165","sp|O75955|FLOT1_HUMAN"," 19.327759"," 19.215209"," 19.048319"," 19.144779"," 19.132268"," 19.051278"," 20.362745"," 18.227110"," 18.2116417"," 17.547806"," 17.518712"," 18.082040"," 17.984907","6.40668012530247e-05","0.00108770531670166"
"166","sp|P00568|KAD1_HUMAN;sp|Q9Y6K8|KAD5_HUMAN"," 25.501380"," 25.456840"," 25.055030"," 25.169890"," 24.092945"," 24.054021"," 26.256830"," 22.111558"," 22.1622940"," 22.277036"," 22.355223"," 22.177453"," 22.327370","6.4164563813957e-05","0.00108770531670166"
"167","sp|Q14624|ITIH4_HUMAN"," 22.065639"," 22.173885"," 22.129976"," 22.196950"," 20.965357"," 21.112181"," 22.237979"," 19.799984"," 19.6605118"," 20.333343"," 20.406450"," 20.530498"," 20.449838","6.47026632983561e-05","0.00109025924863218"
"168","sp|Q16555|DPYL2_HUMAN"," 23.279052"," 23.544618"," 23.635146"," 23.832656"," 23.982808"," 24.255851"," 23.294327"," 21.928604"," 21.9701919"," 22.450966"," 22.260932"," 22.809661"," 22.778157","6.55513790741306e-05","0.00109369891318725"
"169","sp|P13010|XRCC5_HUMAN"," 20.405141"," 20.375836"," 20.486382"," 20.352715"," 20.508691"," 20.367461"," 20.274381"," 21.853995"," 21.8068012"," 21.190700"," 21.303856"," 21.547455"," 21.500116","6.58209463886709e-05","0.00109369891318725"
"170","sp|Q9UHG3|PCYOX_HUMAN"," 19.657372"," 19.534026"," 19.953393"," 19.496926"," 19.656246"," 19.418371"," 19.339815"," 17.946367"," 18.2184375"," 17.382394"," 17.649779"," 18.596613"," 18.001826","6.63920066604463e-05","0.00109369891318725"
"171","sp|Q5XPI4|RN123_HUMAN"," 15.095058"," 14.759266"," 14.617610"," 14.273644"," 13.074204"," 12.811314"," 16.551616"," 10.944812"," 10.4949031"," 12.318136"," 10.387596","  9.735916","  9.975833","6.64614478162826e-05","0.00109369891318725"
"172","sp|P62701|RS4X_HUMAN"," 17.551687"," 17.888402"," 18.190351"," 18.927290"," 18.099594"," 18.112407"," 17.972778"," 19.192847"," 19.1229848"," 19.408822"," 19.199841"," 19.947385"," 19.889389","6.73804839276988e-05","0.00110237605681712"
"173","sp|Q96RQ9|OXLA_HUMAN"," 13.487130"," 12.924537"," 12.423901"," 13.335247"," 14.569451"," 14.446835"," 14.830636"," 16.386313"," 16.6920078"," 17.071760"," 16.092736"," 16.659800"," 16.361984","6.95578216632732e-05","0.0011314202899448"
"174","sp|Q02809|PLOD1_HUMAN"," 18.104843"," 18.461288"," 18.016577"," 17.710260"," 17.844899"," 17.930995"," 17.620981"," 20.085612"," 20.0561519"," 19.700260"," 19.599467"," 19.157001"," 18.944155","7.02060871620671e-05","0.00113540189237964"
"175","sp|Q96AE4|FUBP1_HUMAN"," 19.176529"," 19.280832"," 19.625025"," 19.572447"," 19.784397"," 19.481992"," 19.444371"," 20.495267"," 20.4303368"," 20.423994"," 20.390285"," 19.969922"," 19.990703","7.12124231613735e-05","0.00114509576443489"
"176","sp|P62269|RS18_HUMAN"," 19.675775"," 19.366163"," 20.263202"," 20.178729"," 19.922060"," 20.203949"," 19.819109"," 21.077637"," 21.0894999"," 20.829200"," 20.636339"," 20.828517"," 20.773496","7.24825625722199e-05","0.001149800217411"
"177","sp|P25311|ZA2G_HUMAN"," 19.985125"," 20.083757"," 20.775119"," 20.789273"," 19.695002"," 19.606832"," 20.895060"," 18.326463"," 18.3661447"," 18.971299"," 18.764975"," 18.634514"," 18.729993","7.30220317204154e-05","0.001149800217411"
"178","sp|Q9H9G7|AGO3_HUMAN;sp|Q9HCK5|AGO4_HUMAN"," 19.420790"," 19.046746"," 18.324954"," 17.882060"," 18.364315"," 18.388885"," 18.800676"," 16.420488"," 16.8517636"," 17.390432"," 17.110404"," 17.293164"," 17.331433","7.33632466977006e-05","0.001149800217411"
"179","sp|Q6UWP2|DHR11_HUMAN"," 15.668740"," 16.105628"," 15.571066"," 16.024560"," 15.020756"," 14.430259"," 16.767934"," 14.350785"," 13.0909888"," 12.775332"," 13.301998"," 13.657806"," 13.115048","7.36099987974422e-05","0.001149800217411"
"180","sp|Q07075|AMPE_HUMAN"," 16.825617"," 16.947916"," 19.148828"," 19.113528"," 18.191666"," 18.254051"," 18.922905"," 14.689610"," 14.8699048"," 15.912314"," 16.356212"," 15.259720"," 14.908970","7.39120355696471e-05","0.001149800217411"
"181","sp|Q5TDH0|DDI2_HUMAN"," 20.977640"," 21.052877"," 20.432060"," 20.488308"," 20.199222"," 20.297093"," 21.530459"," 19.672996"," 19.5568998"," 18.945325"," 19.230787"," 19.368788"," 19.012053","7.39565882556469e-05","0.001149800217411"
"182","sp|Q14118|DAG1_HUMAN"," 14.385662"," 14.555902"," 15.909358"," 15.439864"," 15.408239"," 15.721361"," 14.752446"," 13.266429"," 13.1805187"," 13.874205"," 13.376212"," 13.607713"," 13.133667","7.44619661939165e-05","0.00115129655422902"
