"","0"," 1.000000"," 1.000000"," 1.000000"," 1.000000","  1.0000000"," 1.0000000"," 1.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","pVal","BHpVal"
"103","sp|O75746|CMC1_HUMAN","17.104171","17.006717","17.347196","17.592881"," 17.7179755","17.6803744","17.254221"," 18.3592816"," 18.6233590"," 18.4573325"," 18.4005704"," 18.0334970"," 18.2849496","1.93586231549627e-05","0.000528885102505486"
"104","sp|P12268|IMDH2_HUMAN","19.295156","19.198714","19.332991","19.253794"," 19.4727557","19.3721914","19.367395"," 21.0265932"," 20.8263867"," 20.6267831"," 20.8343036"," 20.5397979"," 20.2820907","1.96237943689694e-05","0.000530974589944998"
"105","sp|O75643|U520_HUMAN","19.182900","19.134842","18.929035","18.847578"," 19.4156771","19.5471382","18.793917"," 20.2671040"," 20.3169911"," 20.0324954"," 20.0642705"," 20.0444750"," 20.0088531","2.0104204570656e-05","0.000538219589223328"
"106","sp|Q8WWI1|LMO7_HUMAN","19.701064","19.833036","20.124104","20.145925"," 20.4171523","20.5397979","19.282135"," 18.1277680"," 18.1477514"," 18.1277680"," 18.3541238"," 18.2817958"," 18.2143670","2.04421816196059e-05","0.000538219589223328"
"107","sp|Q08174|PCDH1_HUMAN","15.048418","15.783525","17.607985","17.562278"," 17.1163391","17.1460210","17.882661"," 12.6911462"," 12.4721153"," 14.0694946"," 14.0778975"," 13.1011339"," 13.3989094","2.04653504075679e-05","0.000538219589223328"
"108","sp|O94874|UFL1_HUMAN","18.860690","18.457332","18.303572","18.531702"," 18.4645723","18.3842263","18.229995"," 19.9960713"," 19.8640605"," 19.5125041"," 19.3820265"," 20.1459251"," 20.1911873","2.06893155362664e-05","0.000539071610361609"
"109","sp|Q96IU4|ABHEB_HUMAN;sp|Q66GS9|CP135_HUMAN","21.026593","20.942250","20.820342","20.453843"," 21.0385167","21.1224498","21.131208"," 19.7177196"," 19.8096894"," 20.1989188"," 20.0469631"," 20.1414876"," 20.2711435","2.13490839733662e-05","0.000551158920193141"
"110","sp|P34897|GLYM_HUMAN","18.349121","18.448751","18.201565","18.407554"," 18.3341626","18.4273557","17.946350"," 20.4351326"," 20.4538429"," 20.3991421"," 20.4501276"," 19.6981725"," 19.6155127","2.16649051652398e-05","0.000554227664863498"
"111","sp|P62753|RS6_HUMAN","20.428894","20.552572","20.311626","20.292915"," 20.7763882","20.7588456","20.626783"," 21.6697253"," 21.9160456"," 21.4073260"," 21.4594877"," 21.2926221"," 21.2677924","2.20477341116363e-05","0.000558939853965266"
"112","sp|P46060|RAGP1_HUMAN","18.323496","18.443423","18.598670","18.801177"," 18.6911408","18.8417093","18.245646"," 19.4124364"," 19.5526513"," 19.3764547"," 19.2377280"," 19.1491888"," 19.3170910","2.27517390021502e-05","0.000567580855941932"
"113","sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|O60812|HNRC1_HUMAN","23.764665","23.920470","23.682908","23.694865"," 23.6671390","23.7806627","23.794593"," 24.1470728"," 24.2928142"," 24.0764387"," 24.2107762"," 24.0764387"," 24.0311806","2.27919817773413e-05","0.000567580855941932"
"114","sp|P07814|SYEP_HUMAN","20.532089","20.823259","20.662316","20.552572"," 20.8302589","20.7949538","20.366675"," 21.2763546"," 21.1891370"," 21.1891370"," 21.1939825"," 21.3904384"," 21.3102636","2.32566615153231e-05","0.000574072328983502"
"115","sp|O00423|EMAL1_HUMAN","14.077898","13.747284","15.355150","14.899380"," 15.9399073","15.6958029","15.229361"," 11.0811077"," 12.1999782"," 11.7985199"," 10.7498035"," 12.1999782"," 12.9204049","2.3487902627293e-05","0.000574738765158283"
"116","sp|Q14118|DAG1_HUMAN","14.608546","14.831750","15.930739","15.525137"," 15.5985729","15.8774980","15.052199"," 13.6273264"," 13.5564344"," 14.1377705"," 13.5680195"," 13.7352562"," 13.1230464","2.43456062409064e-05","0.000587794536091346"
"117","sp|Q10589|BST2_HUMAN","17.065461","17.171709","18.166930","18.015980"," 18.6075103","18.6548623","17.960175"," 15.4971578"," 15.3827278"," 15.3119205"," 15.4280394"," 16.3594160"," 16.4466373","2.44767709581762e-05","0.000587794536091346"
"118","sp|P55010|IF5_HUMAN","19.353777","19.140470","18.785832","18.822441"," 18.8629073","19.0470281","18.491050"," 19.7771305"," 19.5803637"," 19.8531137"," 20.0059371"," 19.8602814"," 20.0422784","2.46481006605468e-05","0.000587794536091346"
"119","sp|P22626|ROA2_HUMAN","22.608376","22.642330","22.316653","22.389543"," 22.8319091","22.8645593","22.316653"," 23.2527499"," 23.4366600"," 23.1977958"," 23.1977958"," 23.4586741"," 23.4715073","2.48743942406516e-05","0.000588206263808349"
"120","sp|P26447|S10A4_HUMAN","22.253917","22.160254","21.979365","22.014448"," 22.8115876","22.7126546","23.031873"," 20.5525720"," 20.7390091"," 20.7013897"," 20.5994739"," 21.2346075"," 21.4791412","2.57776778004238e-05","0.000601532948605937"
"121","sp|P55072|TERA_HUMAN","22.864559","22.931142","22.864559","23.041442"," 23.2952657","23.3148401","23.117670"," 23.5820329"," 23.6671390"," 23.5488040"," 23.8408516"," 23.7577751"," 23.7319625","2.58654892613071e-05","0.000601532948605937"
"122","sp|P12004|PCNA_HUMAN","17.241013","17.728777","17.726950","17.463169"," 18.0060247","18.3209464","18.257754"," 20.1546806"," 20.2399866"," 19.5044272"," 19.3045063"," 19.2037610"," 19.2321047","2.66238934035386e-05","0.000613735059243553"
"123","sp|Q9BVK6|TMED9_HUMAN","17.319914","17.192613","16.847325","16.937020"," 16.8494989","17.0336971","17.574248"," 17.9101841"," 17.9831609"," 17.9298199"," 17.7741348"," 18.3291685"," 18.1394943","2.68263725255711e-05","0.000613735059243553"
"124","sp|P05388|RLA0_HUMAN;sp|Q8NHW5|RLA0L_HUMAN","21.452536","21.632938","21.423278","21.452536"," 22.0443131","22.1429255","21.127222"," 22.7016090"," 22.8092086"," 22.6832842"," 22.6546373"," 23.1068820"," 22.9627846","2.71710383878028e-05","0.000616607274381268"
"125","sp|P02775|CXCL7_HUMAN","20.277757","19.646914","20.196152","20.255365"," 18.8961282","18.8443191","21.378097"," 16.4369730"," 16.2003786"," 16.8216962"," 16.7998294"," 16.4771154"," 16.6288283","2.74496756606311e-05","0.000617947098472127"
"126","sp|P13674|P4HA1_HUMAN","17.324218","17.445719","17.458365","17.957263"," 17.8861237","17.2753664","17.852067"," 19.6590419"," 19.6746391"," 20.5082957"," 20.5397979"," 19.3790860"," 19.3358548","2.81344755636012e-05","0.000625508062036794"
"127","sp|Q15833|STXB2_HUMAN","19.513699","19.554205","19.552651","19.435254"," 19.1055900","19.4352536","19.809689"," 18.9923913"," 18.5649314"," 18.9290353"," 18.5986700"," 18.5744344"," 18.7218334","2.825725592001e-05","0.000625508062036794"
"128","sp|P49407|ARRB1_HUMAN","20.015409","20.079953","20.236109","20.271144"," 20.7363501","20.7512174","19.439046"," 18.4434225"," 18.5900931"," 18.8784943"," 18.8274070"," 17.6450260"," 18.0787206","2.8452392303024e-05","0.000625508062036794"
"129","sp|P08294|SODE_HUMAN","19.944088","20.042278","21.385088","21.606034"," 21.1078497","21.2297499","21.022619"," 18.3111066"," 18.6511462"," 19.2625862"," 19.4059174"," 18.3592816"," 18.3377106","2.87180513468789e-05","0.000626454236357497"
"130","sp|Q14254|FLOT2_HUMAN","20.522192","20.578478","20.794954","20.823259"," 20.5485220","20.6450738","21.372934"," 19.6621900"," 20.2090532"," 19.5803637"," 19.7799217"," 19.5803637"," 19.5837891","2.99326855746415e-05","0.000647927516977241"
"131","sp|Q9Y5M8|SRPRB_HUMAN","18.419617","18.662701","17.895335","17.852067"," 17.7006043","17.6335439","17.665416"," 19.6873379"," 19.4059174"," 19.3537773"," 19.3469031"," 19.4156771"," 19.3424159","3.02043606589014e-05","0.000648817335069837"
"132","sp|O95171|SCEL_HUMAN","19.684086","19.605252","19.870443","19.984376"," 20.5024231","20.3891301","18.109347"," 17.2116694"," 16.8247426"," 16.6656745"," 17.0145975"," 17.7179755"," 17.4295888","3.14498082582993e-05","0.00067045273059738"
"133","sp|Q04760|LGUL_HUMAN","19.937770","20.130523","19.672562","19.627275"," 19.7491463","19.6073100","20.025056"," 18.6911408"," 18.3821951"," 18.6940808"," 18.1093468"," 18.1507933"," 17.7076156","3.28131475690599e-05","0.000694257122250636"
"134","sp|Q14BN4|SLMAP_HUMAN","17.750123","17.552510","17.531421","18.166930"," 17.9101841","17.6412146","17.523766"," 15.0521990"," 14.7757756"," 16.1090290"," 15.9683785"," 15.6859069"," 15.3980913","3.35070335373275e-05","0.000703647704283877"
"135","sp|Q14624|ITIH4_HUMAN","22.044313","22.085318","22.059566","22.085318"," 20.9865583","21.1635723","22.014448"," 19.6378906"," 19.5229851"," 20.3006426"," 20.3545544"," 20.4714112"," 20.3666749","3.38043160479054e-05","0.000704632187843005"
"136","sp|O75955|FLOT1_HUMAN","19.256376","19.166593","19.037580","19.112470"," 19.1178668","19.0726739","20.189059"," 18.2664825"," 18.2198713"," 17.5114774"," 17.5114774"," 18.0134393"," 17.9121732","3.42967749122948e-05","0.000709640622082334"
"137","sp|Q01130|SRSF2_HUMAN","18.862907","18.945297","19.206524","19.013593"," 19.4540293","19.5436397","19.646914"," 20.4850947"," 20.8419837"," 20.2152756"," 20.1305228"," 20.0564105"," 20.4140387","3.48888520434041e-05","0.000716622114234593"
"138","sp|P60842|IF4A1_HUMAN","20.168480","20.085900","19.821056","19.978612"," 19.7884910","19.7955282","20.068337"," 20.9986927"," 20.8386205"," 20.4386889"," 20.5253092"," 20.7122449"," 20.7795231","3.61577507982625e-05","0.000737303701060221"
"139","sp|Q5TDH0|DDI2_HUMAN","20.902906","20.972377","20.330797","20.414039"," 20.1684800","20.2445859","21.292622"," 19.5883774"," 19.5136986"," 18.8702675"," 19.1828995"," 19.3469031"," 18.9290353","3.78054362154747e-05","0.000765356097196733"
"140","sp|P24821|TENA_HUMAN","20.035213","20.373076","20.848820","21.032473"," 20.8016221","20.4554586","20.134076"," 22.9497988"," 22.8529577"," 24.2303669"," 24.4349504"," 23.0834835"," 22.9007527","3.89052461435474e-05","0.000779052100843981"
"141","sp|O95433|AHSA1_HUMAN","16.681214","17.004145","16.753534","16.232576"," 16.9370202","16.7263357","17.122331"," 18.2776973"," 18.3842263"," 18.2800272"," 18.2358455"," 17.5589609"," 17.6741819","3.90356596371718e-05","0.000779052100843981"
"142","sp|O00291|HIP1_HUMAN;sp|O75146|HIP1R_HUMAN","17.155304","16.516371","17.610341","17.458365"," 17.5928806","17.7093364","17.033697"," 15.8807517"," 15.9342113"," 16.1503709"," 16.1837899"," 15.5184572"," 15.1727349","4.12901122885094e-05","0.000813023232307357"
"143","sp|O95810|SDPR_HUMAN","18.773892","18.521584","19.550263","19.729516"," 20.1670934","20.2984600","18.824708"," 16.4227256"," 15.4902636"," 17.4549464"," 17.4437953"," 16.8378225"," 16.6874357","4.13763505606121e-05","0.000813023232307357"
"144","sp|Q6FI81|CPIN1_HUMAN","15.477500","15.904540","15.572472","15.843939"," 16.3794952","16.6075237","15.553774"," 17.4125939"," 17.2862798"," 17.3808248"," 17.0085866"," 17.5237660"," 17.3724646","4.21092404828153e-05","0.000813023232307357"
"145","sp|Q9NZA1|CLIC5_HUMAN","19.200841","19.888129","20.589949","20.658486"," 21.0595856","21.1038701","20.167093"," 16.9812722"," 17.0427781"," 18.3797116"," 18.5900931"," 18.2551873"," 17.7477436","4.22609247119555e-05","0.000813023232307357"
"146","sp|P02774|VTDB_HUMAN","23.920470","24.001209","24.147073","24.035754"," 23.7846500","23.7319625","24.082736"," 22.2306431"," 22.1893642"," 22.6329398"," 22.6423303"," 22.9677894"," 22.9251103","4.22673541815665e-05","0.000813023232307357"
"147","sp|P13010|XRCC5_HUMAN","20.435133","20.399142","20.450128","20.320397"," 20.5221916","20.3730764","20.233273"," 21.8693866"," 21.7880934"," 21.2116776"," 21.3147541"," 21.5174439"," 21.4863963","4.26928866334736e-05","0.000813023232307357"
"148","sp|P07451|CAH3_HUMAN","20.300643","20.369792","21.103870","21.314754"," 20.0983806","20.4714112","22.113199"," 16.8630673"," 16.7984172"," 18.6714901"," 18.8107244"," 17.6585658"," 17.3586165","4.27602837176577e-05","0.000813023232307357"
"149","sp|P11171|41_HUMAN","20.815769","21.320167","20.362592","20.213384"," 19.7799217","20.0422784","21.747867"," 17.6079852"," 17.7566289"," 18.9732845"," 18.9290353"," 17.7151215"," 17.5575569","4.3471538800304e-05","0.000816268802793177"
"150","sp|P20020|AT2B1_HUMAN;sp|P23634|AT2B4_HUMAN;sp|Q16720|AT2B3_HUMAN;sp|Q01814|AT2B2_HUMAN","20.589949","21.122450","21.172500","21.022619"," 20.9917259","21.0469193","21.298478"," 20.2777570"," 20.1606643"," 20.2880577"," 20.2015430"," 20.1385212"," 20.6584862","4.35111302128559e-05","0.000816268802793177"
"151","sp|Q7Z7G0|TARSH_HUMAN","19.206524","19.598017","20.324446","20.324446"," 20.8419837","20.9498855","20.670109"," 17.3454271"," 17.8520675"," 18.8224413"," 18.5317020"," 18.2534758"," 18.1781308","4.47557084444384e-05","0.000829682396339989"
"152","sp|O60506|HNRPQ_HUMAN","19.729516","19.752281","19.180449","19.173748"," 19.0682920","18.7668054","18.684877"," 20.5485220"," 20.5082957"," 21.2297499"," 21.0428012"," 20.3045610"," 20.3085768","4.48158224035815e-05","0.000829682396339989"
"153","sp|P42574|CASP3_HUMAN","15.449688","15.613273","15.438646","16.304605"," 15.8526885","15.4386458","16.100384"," 16.6595642"," 16.7060088"," 17.2939558"," 16.6288283"," 16.8216962"," 16.9533547","4.6318875335968e-05","0.000851904020885059"
"154","sp|P25311|ZA2G_HUMAN","19.963366","20.029803","20.640476","20.670109"," 19.5944021","19.5526513","20.686673"," 18.3185931"," 18.3451373"," 18.9136316"," 18.6995661"," 18.5613854"," 18.6482384","4.78031687261251e-05","0.000870854599341187"
"155","sp|Q7L266|ASGL1_HUMAN","16.913923","15.983688","16.238769","16.007088"," 16.8630673","16.2432653","15.292414"," 12.6096263"," 12.8097281"," 13.5564344"," 13.3581058"," 11.7294265"," 10.9900107","4.79681815557512e-05","0.000870854599341187"
"156","sp|Q8WYA6|CTBL1_HUMAN","15.771408","16.411337","16.374536","16.284452"," 16.5234084","16.2269069","15.532489"," 17.3029483"," 17.3416434"," 16.9812722"," 17.2088760"," 17.6031434"," 17.2542210","4.90904265562005e-05","0.000879896039909819"
"157","sp|Q15005|SPCS2_HUMAN","16.924754","16.261735","17.175102","17.070433"," 16.6691884","16.7801888","17.643210"," 18.3514284"," 18.1555384"," 18.9671230"," 18.9702249"," 19.4667335"," 19.5100133","4.92326451973309e-05","0.000879896039909819"
"158","sp|P62701|RS4X_HUMAN","17.554652","17.886124","18.188862","18.910044"," 18.0504685","18.0842702","17.937435"," 19.2099896"," 19.1404701"," 19.4226796"," 19.1894181"," 19.9440876"," 19.8602814","4.9404255261461e-05","0.000879896039909819"
"159","sp|Q15428|SF3A2_HUMAN","13.277162","13.398909","13.862331","14.511938"," 13.4126080","14.3609082","14.511938"," 15.5184572"," 15.6205048"," 16.3046045"," 15.4624977"," 15.4250383"," 15.2736826","4.98849816234875e-05","0.000880030238656892"
"160","sp|Q07075|AMPE_HUMAN","16.844009","16.991692","19.132719","19.024752"," 18.2198713","18.2358455","18.631399"," 14.6152506"," 14.8582619"," 15.8774980"," 16.3649293"," 15.0585093"," 14.6434566","5.00372559293187e-05","0.000880030238656892"
"161","sp|Q9BZF9|UACA_HUMAN","17.045485","17.065461","17.467757","17.358616"," 17.5525097","17.4867398","17.228679"," 14.8871996"," 15.1999751"," 15.9180472"," 16.0044517"," 15.0085404"," 15.1615718","5.03958548922281e-05","0.000880831898551118"
"162","sp|Q6NZI2|PTRF_HUMAN","21.854895","22.001166","22.414439","22.160254"," 22.6329398","22.6832842","21.229750"," 19.5542050"," 19.3358548"," 20.8095781"," 20.6823901"," 19.7092979"," 19.7624499","5.09476426334085e-05","0.00088244498091375"
"163","sp|Q8NC51|PAIRB_HUMAN","17.317272","16.533867","16.597329","17.049881"," 16.6549279","17.1488326","17.049881"," 18.5215836"," 18.8702675"," 18.3514284"," 18.4678347"," 17.9071491"," 17.7999124","5.15763723904891e-05","0.00088244498091375"
"164","sp|Q92841|DDX17_HUMAN","20.736350","21.019189","20.922119","21.157184"," 21.3780971","21.3780971","20.868612"," 21.7396170"," 21.7773020"," 22.0290690"," 22.1059106"," 21.6284398"," 21.7773020","5.16554554673769e-05","0.00088244498091375"
"165","sp|P61221|ABCE1_HUMAN","16.516371","16.319996","16.195644","16.307079"," 15.8703061","16.1426173","16.579787"," 17.5928806"," 17.3252881"," 16.9883443"," 17.1298116"," 17.3016127"," 16.8652989","5.1742509541851e-05","0.00088244498091375"
"166","sp|Q96P44|COLA1_HUMAN","16.731041","16.687436","17.535531","17.656138"," 17.4755780","17.4206152","18.295173"," 11.4499122"," 11.7294265"," 13.8856488"," 13.9955389"," 13.4826369"," 13.5988183","5.42423793535542e-05","0.000919506358439166"
"167","sp|Q07157|ZO1_HUMAN","18.006025","18.137732","19.051529","18.929035"," 19.2951561","19.3852481","19.275714"," 17.3016127"," 17.0674564"," 17.0041451"," 17.0642509"," 16.7263357"," 16.9168316","5.4943329014878e-05","0.000925811543999202"
"168","sp|O60664|PLIN3_HUMAN","20.743500","20.779523","20.552572","20.612882"," 20.7588456","20.6267831","20.459458"," 21.7773020"," 21.8609018"," 21.6559725"," 21.5017323"," 21.3054474"," 21.2926221","5.64153403789645e-05","0.000940617643954438"
"169","sp|Q9H9G7|AGO3_HUMAN;sp|Q9HCK5|AGO4_HUMAN","19.327500","18.997554","18.305822","17.872387"," 18.3611224","18.3409271","18.654862"," 16.3261021"," 16.7838798"," 17.3749238"," 17.0954542"," 17.2238465"," 17.2596474","5.64905408060768e-05","0.000940617643954438"
"170","sp|P04406|G3P_HUMAN","25.562074","25.952022","25.001310","25.023558"," 25.3709532","25.4449093","25.779254"," 26.6252158"," 26.5995775"," 26.1347398"," 26.3927547"," 26.9102618"," 26.9102618","5.87184851188302e-05","0.000971963630143459"
"171","sp|P13716|HEM2_HUMAN","21.602265","21.644503","20.427053","20.498506"," 20.3045610","20.1340761","22.471994"," 18.3424317"," 18.7086575"," 17.7722797"," 17.9588432"," 18.1870793"," 18.1054061","5.928288154167e-05","0.000975567419054148"
"172","sp|O75489|NDUS3_HUMAN","19.154276","19.353777","19.232105","19.379086"," 19.6016941","19.6272747","18.737279"," 20.4554586"," 19.9653953"," 20.3545544"," 20.4022823"," 20.3514373"," 19.9162763","5.96773967434428e-05","0.00097583708298876"
"173","sp|P60228|EIF3E_HUMAN","16.295549","15.934211","16.346986","16.561673"," 17.1122736","17.1353907","16.027386"," 17.9479985"," 18.4998795"," 18.1683553"," 18.1343876"," 17.7450387"," 17.4173067","5.99928270636302e-05","0.00097583708298876"
"174","sp|P54727|RD23B_HUMAN","19.393309","19.408891","19.346903","19.346903"," 19.7207956","19.7771305","19.176103"," 18.5052104"," 18.5939922"," 18.9825008"," 18.9261035"," 18.6686420"," 18.8048213","6.08826637138506e-05","0.000984619630406757"
"175","sp|Q8IWL2|SFTA1_HUMAN","20.167093","19.984376","20.376753","20.578478"," 21.5753827","21.2156466","20.194168"," 18.1507933"," 17.7130689"," 18.8475782"," 19.1327185"," 17.5575569"," 17.4058798","6.14924908243816e-05","0.000984950244460125"
"176","sp|Q9UHG3|PCYOX_HUMAN","19.615513","19.512504","19.907569","19.444832"," 19.5726692","19.4124364","19.247769"," 17.8977361"," 18.2143670"," 17.3353471"," 17.6432105"," 18.5380711"," 17.9272679","6.16031425106546e-05","0.000984950244460125"
"177","sp|Q9H3S7|PTN23_HUMAN","17.077412","16.824743","16.647662","16.659564"," 16.2637025","16.0553337","16.400371"," 15.4811480"," 15.2541303"," 15.7273735"," 15.7413802"," 15.5617032"," 15.4191206","6.34050744719713e-05","0.00100803321787643"
"178","sp|Q4KMQ2|ANO6_HUMAN","16.778560","16.981272","18.130997","18.063525"," 16.8684444","16.8742125","18.883143"," 14.7938853"," 14.7339095"," 14.6911608"," 14.7468128"," 15.4811480"," 15.7315073","6.39311017540373e-05","0.00101068606930259"
"179","sp|P62917|RL8_HUMAN","18.907713","19.176103","19.569242","20.244586"," 20.0488815","20.2820907","19.687338"," 21.3054474"," 21.5416307"," 21.4594877"," 21.4317709"," 20.9268814"," 21.1387048","6.71156398845107e-05","0.00105093557516059"
"180","sp|P22061|PIMT_HUMAN","18.436980","18.502169","18.232691","18.213123"," 17.8749310","17.8977361","18.763564"," 17.4498340"," 17.6628810"," 17.0728901"," 17.0872884"," 17.3353471"," 17.2612691","6.72240239974789e-05","0.00105093557516059"
"181","sp|P33992|MCM5_HUMAN","14.087300","13.155083","13.756487","13.304062"," 14.6716661","14.0625547","14.875788"," 17.0388356"," 16.5377211"," 17.8723867"," 17.4317995"," 15.9876155"," 15.7714083","6.91237795588843e-05","0.00107175860351466"
