"93","sp|P62269|RS18_HUMAN","9.378696e+05","7.542957e+05","1.368318e+06","1.286920e+06","1.029791e+06","1.227504e+06","9.866074e+05","2.207200e+06","2.209237e+06","1.873845e+06","1.677841e+06","1.804615e+06","1.759125e+06","4.33282276989937e-05","0.00131102830908568"
"94","sp|P17661|DESM_HUMAN;sp|P41219|PERI_HUMAN;sp|KRHB4_HUMAN|","1.827840e+08","2.109359e+08","1.457933e+08","1.394515e+08","1.881979e+08","1.676021e+08","1.633841e+08","8.772186e+07","8.137898e+07","1.206699e+08","1.032273e+08","9.172856e+07","7.865320e+07","4.38546347072523e-05","0.00131283980921498"
"95","sp|P13861|KAP2_HUMAN","7.653979e+05","7.775858e+05","5.991101e+05","8.526013e+05","7.067347e+05","6.171054e+05","5.060831e+05","2.452605e+05","2.170628e+05","3.168620e+05","3.722442e+05","3.768426e+05","3.849702e+05","4.71696657554294e-05","0.00139721515195556"
"96","sp|P49792|RBP2_HUMAN","1.325099e+05","1.177070e+05","8.026166e+04","1.383704e+05","2.184482e+05","1.584255e+05","1.463842e+05","8.095552e+05","7.718371e+05","5.028392e+05","5.622775e+05","6.723490e+05","6.344310e+05","4.79864253433239e-05","0.00140660209287618"
"97","sp|Q96IU4|ABHEB_HUMAN;sp|Q66GS9|CP135_HUMAN","2.487806e+06","2.359356e+06","2.150636e+06","1.610159e+06","2.265093e+06","2.311646e+06","2.814666e+06","9.237242e+05","9.476849e+05","1.193357e+06","1.097534e+06","1.158040e+06","1.272569e+06","4.85390319613941e-05","0.00140813232927178"
"98","sp|Q9BVK6|TMED9_HUMAN","1.685446e+05","1.525074e+05","1.197663e+05","1.273361e+05","1.249555e+05","1.358565e+05","1.904803e+05","2.748817e+05","2.786902e+05","2.598872e+05","2.380315e+05","3.487550e+05","3.071670e+05","5.12069974833071e-05","0.00146418448855776"
"99","sp|O14950|ML12B_HUMAN","3.068736e+06","3.375825e+06","3.308422e+06","3.328668e+06","2.993853e+06","3.957411e+06","2.298667e+06","1.430397e+06","1.223201e+06","1.529660e+06","1.607303e+06","1.856924e+06","2.227133e+06","5.15118210260191e-05","0.00146418448855776"
"100","sp|P35241|RADI_HUMAN","7.275640e+05","7.572389e+05","9.881535e+05","1.084438e+06","8.742856e+05","7.886316e+05","6.587190e+05","2.896085e+05","2.923375e+05","2.649960e+05","2.650824e+05","2.450038e+05","2.747983e+05","5.25756010050465e-05","0.00147506842014011"
"101","sp|Q96AC1|FERM2_HUMAN","1.543504e+06","1.423225e+06","2.049257e+06","2.601799e+06","2.277165e+06","2.357575e+06","1.761941e+06","5.033300e+05","5.148973e+05","9.823130e+05","1.007835e+06","4.756753e+05","5.292766e+05","5.33461967298736e-05","0.00147506842014011"
"102","sp|Q9UKV3|ACINU_HUMAN","5.321126e+04","4.770579e+04","3.945972e+04","3.831147e+04","1.751448e+05","1.507047e+05","3.497536e+04","3.140071e+05","3.212794e+05","2.262268e+05","2.033964e+05","2.758560e+05","3.396670e+05","5.39031694627509e-05","0.00147506842014011"
"103","sp|Q7KZF4|SND1_HUMAN","2.487305e+06","2.763363e+06","2.654072e+06","2.437207e+06","2.680129e+06","2.375786e+06","2.756579e+06","4.481830e+06","4.228003e+06","4.965979e+06","5.286857e+06","5.447428e+06","5.522851e+06","5.39914880150786e-05","0.00147506842014011"
"104","sp|Q9H4M9|EHD1_HUMAN","1.243581e+07","6.090225e+06","9.497797e+06","1.085413e+07","7.486158e+06","8.771983e+06","7.760730e+06","1.556760e+06","1.537498e+06","3.280747e+06","3.227255e+06","1.792166e+06","1.840099e+06","6.00559080967569e-05","0.00161167675354807"
"105","sp|P05388|RLA0_HUMAN;sp|Q8NHW5|RLA0L_HUMAN","3.352855e+06","3.883031e+06","3.156416e+06","3.243002e+06","4.631486e+06","4.804152e+06","2.809069e+06","6.230431e+06","6.764778e+06","5.861357e+06","5.865157e+06","7.967664e+06","7.398733e+06","6.01371922965698e-05","0.00161167675354807"
"106","sp|P00739|HPTR_HUMAN","3.232620e+05","3.535980e+05","3.182199e+05","2.883929e+05","1.942943e+05","2.657750e+05","3.411169e+05","1.191418e+05","1.771118e+05","1.188538e+05","1.007205e+05","1.763158e+05","1.300697e+05","6.59948549949107e-05","0.00174307327023731"
"107","sp|Q7L1Q6|BZW1_HUMAN","5.854168e+04","5.045061e+04","6.763163e+04","8.091743e+04","7.281146e+04","6.916063e+04","1.051018e+05","1.643237e+05","1.622003e+05","1.273100e+05","1.271181e+05","1.198958e+05","1.310190e+05","6.62789054425701e-05","0.00174307327023731"
"108","sp|Q92608|DOCK2_HUMAN","8.672698e+04","1.542245e+05","1.065413e+05","1.335805e+05","1.652594e+05","1.571198e+05","7.962827e+04","2.187981e+05","2.304220e+05","2.198375e+05","2.588801e+05","2.155641e+05","2.421474e+05","6.82261027325737e-05","0.00177766901008761"
"109","sp|Q96CX2|KCD12_HUMAN;sp|Q68DU8|KCD16_HUMAN","3.053346e+06","3.325945e+06","4.186933e+06","3.813215e+06","4.141391e+06","4.005498e+06","2.636833e+06","1.567466e+06","1.671183e+06","1.708731e+06","1.732045e+06","1.892891e+06","2.362739e+06","7.12198851987543e-05","0.00182584703314988"
"110","sp|Q16602|CALRL_HUMAN","2.839284e+05","2.360305e+05","2.812457e+05","3.763122e+05","4.214332e+05","3.725089e+05","1.845780e+05","9.841990e+03","9.233249e+03","9.968074e+03","1.745499e+04","4.883334e+04","5.235275e+04","7.13728406703933e-05","0.00182584703314988"
"111","sp|P21980|TGM2_HUMAN","3.471581e+07","3.851281e+07","4.984130e+07","4.613092e+07","4.579146e+07","4.702717e+07","5.062605e+07","8.690203e+06","7.760014e+06","2.534068e+07","2.738148e+07","1.680574e+07","1.679712e+07","7.29102060988397e-05","0.00184837225191113"
"112","sp|P11117|PPAL_HUMAN","2.394944e+04","4.287865e+04","2.693144e+04","5.985266e+04","4.115555e+04","4.479866e+04","4.070317e+04","1.196787e+05","1.234154e+05","8.801798e+04","1.114610e+05","7.942196e+04","9.243135e+04","7.36563246798543e-05","0.00185061515758134"
"113","sp|P05556|ITB1_HUMAN","4.593313e+06","3.870416e+06","5.866571e+06","6.067961e+06","5.746264e+06","5.296082e+06","5.946537e+06","1.760813e+06","1.589803e+06","3.740030e+06","3.075293e+06","1.687159e+06","1.707919e+06","7.64234668000495e-05","0.00187842770973503"
"114","sp|P08865|RSSA_HUMAN","1.461754e+06","1.659046e+06","1.680692e+06","1.451373e+06","1.442796e+06","1.200121e+06","1.698227e+06","3.596393e+06","3.743614e+06","2.735916e+06","3.053555e+06","3.463710e+06","4.081625e+06","7.68261294042672e-05","0.00187842770973503"
"115","sp|Q9Y5Q8|TF3C5_HUMAN","2.097339e+04","1.967828e+04","1.727132e+04","1.002210e+04","5.226761e+04","3.753936e+04","1.094468e+04","6.322399e+04","5.863539e+04","8.590780e+04","7.965158e+04","7.439915e+04","5.878796e+04","7.70040335854321e-05","0.00187842770973503"
"116","sp|P05026|AT1B1_HUMAN","1.178921e+06","1.278434e+06","9.276556e+05","1.008884e+06","1.072458e+06","9.239257e+05","1.150519e+06","7.633905e+05","7.324269e+05","3.648845e+05","5.083529e+05","5.080609e+05","5.001722e+05","7.74334094986723e-05","0.00187842770973503"
"117","sp|Q15436|SC23A_HUMAN","2.388733e+05","1.812303e+05","2.761041e+05","2.961042e+05","2.273367e+05","2.602678e+05","4.531978e+05","6.154827e+05","5.744648e+05","6.377544e+05","6.074909e+05","4.190956e+05","5.166746e+05","7.88608227388925e-05","0.0018940845840123"
"118","sp|O60437|PEPL_HUMAN","3.295810e+06","3.419749e+06","4.259390e+06","4.309451e+06","4.669517e+06","4.076157e+06","2.347590e+06","1.458809e+06","1.391715e+06","9.364747e+05","9.714739e+05","1.205918e+06","1.273031e+06","7.94250109855905e-05","0.0018940845840123"
"119","sp|O15143|ARC1B_HUMAN","3.201936e+06","3.387130e+06","2.863751e+06","2.332340e+06","2.634498e+06","2.559929e+06","2.528421e+06","4.896443e+06","4.560912e+06","4.383230e+06","4.239661e+06","3.831690e+06","3.707784e+06","8.26560837969714e-05","0.00195457327566956"
"120","sp|P00441|SODC_HUMAN","5.916847e+06","6.144951e+06","4.089681e+06","4.354976e+06","5.299338e+06","5.379864e+06","7.800217e+06","1.661538e+06","1.368294e+06","1.759231e+06","1.482395e+06","1.176141e+06","1.223770e+06","8.561678853979e-05","0.00200771369125808"
"121","sp|Q96RQ9|OXLA_HUMAN","1.138677e+04","8.181997e+03","5.499484e+03","1.021061e+04","2.887561e+04","2.548414e+04","2.344142e+04","1.391750e+05","1.673292e+05","1.890987e+05","9.881591e+04","1.524596e+05","1.265731e+05","8.93620246815743e-05","0.0020782209706938"
"122","sp|P26196|DDX6_HUMAN","2.528169e+04","2.337834e+04","1.555581e+04","3.630771e+04","4.911543e+04","2.555074e+04","3.856937e+04","1.855679e+05","2.107936e+05","1.218993e+05","1.662507e+05","1.413827e+05","1.392531e+05","9.40440995133225e-05","0.002168494671798"
"123","sp|Q9H0W9|CK054_HUMAN","1.299455e+05","1.148332e+05","1.818093e+05","1.328598e+05","8.121906e+04","9.597800e+04","1.190082e+05","4.472303e+04","1.927542e+04","1.422926e+04","1.775726e+04","3.870016e+04","5.640179e+04","9.47849483408507e-05","0.002168494671798"
"124","sp|P31146|COR1A_HUMAN","1.752283e+06","1.627376e+06","1.986224e+06","2.019360e+06","2.242687e+06","2.378641e+06","1.576452e+06","3.228781e+06","3.335480e+06","3.980240e+06","4.456317e+06","3.336990e+06","3.275309e+06","0.000105673020267735","0.00239809579865651"
"125","sp|P01023|A2MG_HUMAN","1.499092e+08","1.496964e+08","1.246032e+08","1.259903e+08","8.403488e+07","7.995605e+07","1.378409e+08","2.221740e+07","2.133315e+07","2.827123e+07","2.974346e+07","2.785334e+07","2.666210e+07","0.00010830031619561","0.00241739667973834"
"126","sp|Q12906|ILF3_HUMAN","1.408163e+06","1.348749e+06","1.257139e+06","1.098568e+06","1.999170e+06","2.117513e+06","8.318307e+05","3.032295e+06","2.571462e+06","2.473715e+06","3.638427e+06","2.816894e+06","2.747810e+06","0.000108693136331312","0.00241739667973834"
"127","sp|Q16555|DPYL2_HUMAN","1.155572e+07","1.388094e+07","1.537022e+07","1.739363e+07","1.821594e+07","2.149250e+07","1.162091e+07","3.553270e+06","3.538770e+06","5.202088e+06","4.605433e+06","6.407597e+06","6.347529e+06","0.000109100703030124","0.00241739667973834"
"128","sp|O15117|FYB_HUMAN","3.858887e+04","4.657922e+04","3.750378e+04","2.328890e+04","4.050614e+04","3.566510e+04","1.180924e+04","6.502867e+04","5.626411e+04","7.313530e+04","7.468474e+04","6.271599e+04","6.448723e+04","0.000112838799662905","0.00248069048633918"
"129","sp|O14929|HAT1_HUMAN","2.677993e+03","7.384997e+03","1.256501e+03","5.570057e+03","1.878213e+03","8.078151e+03","2.013729e+04","3.290983e+04","3.318481e+04","1.965356e+04","4.022063e+04","2.737211e+04","2.532955e+04","0.000114703777176319","0.00250214286026482"
"130","sp|P55268|LAMB2_HUMAN","3.758965e+06","3.690624e+06","6.440254e+06","6.165632e+06","6.512612e+06","6.945629e+06","4.992657e+06","1.229049e+06","1.140967e+06","2.356617e+06","2.548662e+06","1.496017e+06","1.487458e+06","0.000117289539141047","0.0025255801298478"
"131","sp|Q6NZI2|PTRF_HUMAN","4.543510e+06","5.088967e+06","6.715158e+06","5.687915e+06","7.201670e+06","7.072755e+06","3.037344e+06","8.334870e+05","6.931070e+05","1.828397e+06","1.698061e+06","8.703296e+05","9.107529e+05","0.000117573204339041","0.0025255801298478"
"132","sp|P21397|AOFA_HUMAN","2.766096e+05","2.434296e+05","3.864531e+05","4.741147e+05","3.230834e+05","3.476001e+05","3.870069e+05","8.591977e+04","1.041786e+05","1.238090e+05","1.194431e+05","1.181597e+05","9.260968e+04","0.00011904634992567","0.00253785173250634"
"133","sp|P35580|MYH10_HUMAN","2.603686e+07","2.599275e+07","4.372306e+07","4.083721e+07","3.301011e+07","3.480208e+07","2.508291e+07","1.188754e+07","1.227274e+07","1.499754e+07","1.600898e+07","8.034619e+06","8.131941e+06","0.000123010625499755","0.00260264586583693"
"134","sp|P21333|FLNA_HUMAN","1.499092e+08","1.510573e+08","1.745938e+08","1.830112e+08","1.831658e+08","1.814046e+08","1.585516e+08","7.583431e+07","7.684878e+07","1.129125e+08","1.198487e+08","5.898749e+07","6.152280e+07","0.000126022983707332","0.00264648265785398"
"135","sp|Q9UMS6|SYNP2_HUMAN","7.504745e+05","8.136905e+05","1.197692e+06","1.012728e+06","9.950026e+05","9.438001e+05","5.754630e+05","6.011314e+04","6.893837e+04","4.919252e+05","5.002770e+05","1.680497e+05","1.928553e+05","0.000128129167013025","0.00265782474740774"
"136","sp|Q15833|STXB2_HUMAN","8.259270e+05","8.191664e+05","8.586235e+05","7.779598e+05","5.906938e+05","7.274487e+05","9.854742e+05","5.636398e+05","3.997948e+05","5.395499e+05","4.420106e+05","4.097773e+05","4.584159e+05","0.000128452084451831","0.00265782474740774"
"137","sp|Q9UKD2|MRT4_HUMAN","3.217745e+04","2.829968e+04","1.092040e+04","1.131036e+04","1.366773e+04","9.625664e+03","4.341996e+04","6.244336e+04","4.589350e+04","5.208901e+04","6.075066e+04","5.416359e+04","6.921709e+04","0.000130766005769084","0.00266036505511433"
"138","sp|Q13162|PRDX4_HUMAN","8.988104e+05","9.623449e+05","1.120070e+06","8.967641e+05","9.172723e+05","8.372646e+05","7.175923e+05","2.711249e+06","2.820920e+06","4.228804e+06","3.951093e+06","3.940092e+06","3.980363e+06","0.000131129802680224","0.00266036505511433"
"139","sp|P07108|ACBP_HUMAN","2.488334e+06","2.436786e+06","2.450039e+06","2.345208e+06","2.249789e+06","2.080181e+06","1.333772e+06","1.393824e+06","1.439288e+06","6.496431e+05","7.974511e+05","8.644068e+05","1.054981e+06","0.000131411067043672","0.00266036505511433"
"140","sp|P02749|APOH_HUMAN","1.499092e+07","1.271437e+07","1.969776e+07","1.724238e+07","1.197623e+07","1.104202e+07","1.808472e+07","4.419679e+06","4.975601e+06","5.750143e+06","9.622885e+06","6.241052e+06","5.958955e+06","0.000138465618461855","0.00277664222833296"
"141","sp|P00387|NB5R3_HUMAN","1.324561e+06","1.595386e+06","9.455281e+05","1.201780e+06","1.370477e+06","1.510533e+06","1.431247e+06","4.849016e+05","3.726573e+05","8.397037e+05","8.898365e+05","6.467356e+05","7.783231e+05","0.00013912812871178","0.00277664222833296"
"142","sp|Q03135|CAV1_HUMAN;sp|P56539|CAV3_HUMAN","5.041880e+06","8.576933e+06","4.473152e+06","4.885882e+06","4.396703e+06","4.745624e+06","5.336470e+06","6.703903e+05","5.064470e+05","7.301675e+05","7.980870e+05","1.029670e+06","9.198170e+05","0.000144190080928487","0.00285740061783635"
"143","sp|Q16851|UGPA_HUMAN","2.470969e+06","2.152465e+06","2.251898e+06","2.242210e+06","2.372193e+06","2.508411e+06","1.499711e+06","3.158148e+06","3.202232e+06","2.998139e+06","3.070680e+06","3.269044e+06","3.316200e+06","0.000145379212033086","0.00286081889972799"
"144","sp|P61247|RS3A_HUMAN","2.537400e+06","2.859887e+06","2.116493e+06","1.958890e+06","1.890979e+06","2.358608e+06","1.847526e+06","6.415060e+06","6.688676e+06","5.212948e+06","5.252342e+06","4.318887e+06","4.783844e+06","0.00014682824708674","0.00286926866182005"
"145","sp|Q9UH62|ARMX3_HUMAN","5.592205e+03","5.146244e+03","1.492254e-05","1.921553e+03","5.223128e+03","2.473366e+03","3.923340e+03","4.127045e+04","3.751871e+04","2.770541e+04","2.550193e+04","4.845221e+04","3.897736e+04","0.000153056495425006","0.00297035157328254"
"146","sp|O75489|NDUS3_HUMAN","6.379221e+05","7.253876e+05","6.578493e+05","7.411570e+05","8.716488e+05","8.596064e+05","4.694468e+05","1.443973e+06","1.046565e+06","1.355008e+06","1.431596e+06","1.312365e+06","1.034646e+06","0.000160337380501837","0.00308742269908627"
"147","sp|Q15435|PP1R7_HUMAN","9.212920e+05","1.173713e+06","8.858371e+05","8.982628e+05","1.031872e+06","9.521214e+05","1.216440e+06","3.797655e+05","4.329931e+05","7.400674e+05","6.953702e+05","4.046428e+05","3.767813e+05","0.000161283275325402","0.00308742269908627"
"148","sp|P23743|DGKA_HUMAN","1.182811e+04","2.566597e+04","1.867410e+04","1.519147e+04","4.363355e+04","5.849057e+04","9.377268e+03","3.119265e+05","2.593938e+05","1.707421e+05","1.658006e+05","2.139242e+05","2.253967e+05","0.000163774925761872","0.00311393676414802"
"149","sp|P62158|CALM_HUMAN","1.919890e+07","2.572057e+07","3.282960e+07","2.903979e+07","2.636783e+07","2.218263e+07","2.324196e+07","1.787230e+07","1.630874e+07","1.034313e+07","1.137250e+07","1.138238e+07","1.353102e+07","0.000165059918585394","0.00311730611341811"
"150","sp|Q63HN8|RN213_HUMAN","2.371155e+05","2.606768e+05","2.702552e+05","2.418534e+05","4.262582e+05","4.187964e+05","3.057768e+05","4.890503e+05","4.870982e+05","6.635856e+05","7.034171e+05","5.720354e+05","6.678200e+05","0.000167192944959812","0.00313653964744608"
"151","sp|P15090|FABP4_HUMAN;sp|P02689|MYP2_HUMAN","1.385073e+06","1.473697e+06","1.427972e+06","1.872550e+06","1.531788e+06","1.341762e+06","8.055650e+05","4.049328e+05","6.136434e+05","5.948824e+05","4.508933e+05","4.583804e+05","4.795678e+05","0.000172181684297097","0.00320873681862273"
"152","sp|Q9UL46|PSME2_HUMAN","9.680561e+05","8.414515e+05","1.064638e+06","1.198684e+06","9.843472e+05","1.155291e+06","1.610011e+06","1.891942e+06","1.667473e+06","1.880796e+06","1.746847e+06","1.833953e+06","1.673141e+06","0.000173607385638902","0.00321402094202546"
"153","sp|O75821|EIF3G_HUMAN","4.230514e+04","1.059847e+04","2.703865e+03","1.743256e+04","4.084573e+04","3.758768e+04","2.375890e+04","6.544352e+04","5.065876e+04","8.022394e+04","7.836627e+04","9.942429e+04","7.676444e+04","0.000177854897864174","0.0032711351803254"
"154","sp|Q9P2E9|RRBP1_HUMAN;sp|Q8N4C6|NIN_HUMAN","2.993452e+06","2.931532e+06","2.989677e+06","3.028183e+06","2.416794e+06","2.319768e+06","3.174039e+06","5.542942e+06","5.411175e+06","7.649274e+06","6.924570e+06","7.900708e+06","7.665354e+06","0.000179410817808245","0.00327832494358702"
"155","sp|O94919|ENDD1_HUMAN","3.581865e+05","4.565135e+05","5.979510e+05","4.368690e+05","3.318311e+05","3.355191e+05","4.485058e+05","1.167250e+05","1.397279e+05","1.745528e+05","1.829246e+05","1.826381e+05","1.834089e+05","0.00018273378156125","0.00331750233105392"
"156","sp|P21589|5NTD_HUMAN","9.330887e+04","1.127534e+05","1.702613e+05","1.737243e+05","1.747855e+05","1.582373e+05","8.239793e+04","1.147551e+04","3.471285e+03","6.990919e+04","5.659564e+04","2.850352e+04","2.924445e+04","0.00019301415984886","0.00345910395632988"
"157","sp|P61106|RAB14_HUMAN","2.011939e+07","1.592226e+07","1.701170e+07","1.109974e+07","1.529737e+07","1.626726e+07","1.370907e+07","1.180556e+07","8.319107e+06","5.346354e+06","7.523229e+06","8.034619e+06","7.931975e+06","0.000193889493599539","0.00345910395632988"
"158","sp|P49257|LMAN1_HUMAN","7.503699e+05","6.745926e+05","6.681232e+05","6.606909e+05","7.640423e+05","6.924191e+05","9.652122e+05","1.208659e+06","1.030769e+06","1.510897e+06","1.526381e+06","1.315606e+06","1.451366e+06","0.000195365315208661","0.00345910395632988"
"159","sp|Q01813|PFKAP_HUMAN","4.217184e+05","3.811701e+05","3.558864e+05","3.914386e+05","4.860504e+05","3.917999e+05","4.386358e+05","9.448008e+05","9.844130e+05","7.937962e+05","9.509972e+05","7.369725e+05","6.834746e+05","0.000195450436764908","0.00345910395632988"
"160","sp|Q15293|RCN1_HUMAN","1.609673e+06","1.463424e+06","9.908574e+05","1.340673e+06","1.421282e+06","1.367611e+06","1.054343e+06","1.900845e+06","1.962958e+06","1.675316e+06","1.924249e+06","2.200567e+06","2.261483e+06","0.000200575411979145","0.00352659378292342"
"161","sp|P12956|XRCC6_HUMAN","6.620634e+06","7.531278e+06","5.640793e+06","6.329326e+06","7.400669e+06","6.386713e+06","7.835083e+06","8.097405e+06","8.978046e+06","9.395012e+06","9.535404e+06","8.369394e+06","8.998459e+06","0.000201770291062783","0.00352659378292342"
"162","sp|P54727|RD23B_HUMAN","7.652097e+05","7.529029e+05","7.162555e+05","7.218947e+05","9.688535e+05","9.620516e+05","6.469256e+05","3.923780e+05","4.062690e+05","5.548928e+05","5.529652e+05","4.382193e+05","4.847001e+05","0.000208505187394422","0.00361579481647877"
"163","sp|O00159|MYO1C_HUMAN","1.175993e+07","1.104926e+07","1.701170e+07","1.709113e+07","1.791402e+07","1.981648e+07","9.284035e+06","3.382633e+06","3.689037e+06","5.263162e+06","5.269205e+06","2.591576e+06","2.623126e+06","0.000209443694060426","0.00361579481647877"
"164","sp|P08195|4F2_HUMAN","2.427765e+05","2.372155e+05","2.083357e+05","1.978561e+05","3.443048e+05","3.161003e+05","1.389488e+05","7.284928e+05","8.127590e+05","5.362431e+05","5.081077e+05","7.526572e+05","8.641832e+05","0.00021199375485941","0.00363750259862426"
"165","sp|P04217|A1BG_HUMAN","6.012717e+06","1.095156e+07","8.238541e+06","7.853576e+06","5.693701e+06","5.396539e+06","9.150625e+06","1.499596e+06","1.402024e+06","2.750050e+06","3.301494e+06","2.139573e+06","2.145408e+06","0.000215927275640902","0.0036629688452753"
"166","sp|P18124|RL7_HUMAN","1.655869e+06","1.492915e+06","1.712173e+06","1.519648e+06","1.602962e+06","1.531723e+06","4.496703e+05","2.434201e+06","3.001988e+06","2.978816e+06","2.675592e+06","2.088208e+06","2.460739e+06","0.000216081317809417","0.0036629688452753"
