"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|P24844|MYL9_HUMAN","211631.959024577","1095749.356482","64252.1992867735","47091.6611527881","162455.44064925","174309.259028168","52898.1796351808","54427.6992776708","36223.3648724852","33084.2861971207","145280.551129723","95709.8291792482","951671.904873323","1070874.88478628","808892.7492728","817031.619849815","962650.497933136","898413.756665736","12641.3138100772","35885.9490463094","56034.8518886713","34134.9942517529","108162.590400827","61146.6184289559","107427.458803785","96446.117483518","168601.329431817","127627.494308603","100791.834421128","33975.5762801391","30840.4219686269","120594.480282875","-7.81357578068932","-0.0783304022901911",0.0208331204779025,0.0104165602389513,0.00157932403918279
"sp|Q9C0D3|ZY11B_HUMAN","1.57647361346555e-05","114.34076985476","18958.3307368222","53878.0821295407","16144.7936869951","13934.6604492758","42950.2937960848","52074.3277318072","53634.7986925246","56853.5425328069","8647.3345325014","845.813364637395","5377.4004659204","1863.98702320414","55931.6267171158","10854.5837595578","1.09262360285729e-05","45902.6524746778","11161.3515856675","15187.2474515983","15942.4238543241","28700.7949670281","21693.4937769203","22818.060199068","12527.771976848","302.080866863613","52788.5554857651","67231.7711075605","37597.5168459403","34223.35114074","40200.3268495016","10937.4945104669","7.85396700375535","0.0776400464956806",0.0429145750855411,0.0214572875427706,0.260272584883537
"sp|Q9UK61|F208A_HUMAN","7790.6152804084","43.1584628492976","3.35425510420389e-06","3.19275642132827e-06","11.4804521412217","1362.86796331775","5.72922426896522e-06","6.16026027328921e-06","1.01758963093688e-05","9.95164204567752e-06","3.68599901005126e-06","7761.00241685376","6.9977037491692e-06","42063.1603644372","9824.95223428861","43209.6457503597","66698.8295810584","27425.1700788246","15529.4085173675","1452.08622847025","10958.5162721939","6185.67745474391","4618.68400575701","2988.69222459112","81.4701045894932","2443.30354037234","4.755045902092e-06","25.1197816200586","1495.23757060207","639.108346491437","1.17331664369653e-05","1435.81056976494","7.65824920100164","0.0775786632645005",0.0431393511516451,0.0215696755758225,0.260319860331381
"sp|Q02127|PYRD_HUMAN","599.23619322919","1546.01705112031","8302.22502674748","10540.5737215668","25458.3191385003","12533.0559482994","3844.95860100196","8144.98359770832","2388.49819493307","357.278618160198","57010.6962570776","55892.2926026065","38208.4431916466","50951.0638560082","10705.0510625075","10369.8101050392","9297.78299727363","1204.82429109818","9847.03780477593","4160.50572838937","861.252427338786","7797.39882064197","2699.50926705429","1052.22621224024","683.999372174732","7771.96800040736","2602.1126357359","12567.718332152","1.63289396679538e-05","2231.69317777181","178.961467225998","245.678957006587","7.78960274499999","0.0774031830357864",0.0437874002892836,0.0218937001446418,0.260454852397787
"sp|Q8N142|PURA1_HUMAN","43614.347904014","33665.9119051397","2476.41563967518","2891.15679474574","3904.98959414601","4171.307368472","16633.4310428167","11061.8710692096","2038.50744445295","2739.90216986948","27408.3265805619","29803.917418631","359.970860940508","501.397204719233","80584.3381466221","34665.1136769063","85998.9129287701","53327.2577925932","5.07634628460326e-06","5.0753785658322e-06","4053.42809174036","1709.60687790422","3848.85791281031","5670.17622555732","12.8218543464502","1.35619148521926e-05","3149.50919384397","6422.57359910331","2309.37769856067","105.37017419944","1.17331664369653e-05","121.084158038331","7.73230986909468","0.0766589850388604",0.0466273128869884,0.0233136564434942,0.261024630254395
"sp|P49902|5NTC_HUMAN","26468.1035010875","42566.3309461162","14488.5849778004","13481.932866254","2375.15806374263","663.917784493798","34938.3250006152","29932.0129938888","16350.6418616468","26488.9011420404","58638.155016411","28337.7446301949","47886.6030446332","25186.0028396527","54102.5221256044","49925.5251026415","44409.831711705","25138.2318499093","479.30555896269","15764.9806308836","1970.45712545526","9119.14161403858","1476.71614211804","217.405435514114","92.6173473871007","1.35619148521926e-05","4288.14269111537","1908.59133952798","576.471245695102","1025.76949637452","3563.25441665919","6894.70225209517","7.66832599052195","0.0760208704928892",0.0491836580414689,0.0245918290207345,0.261509451199337
"sp|P42765|THIM_HUMAN","21597688.504478","20564394.3609233","7513531.43341671","6928281.43428235","27642903.9341413","26981466.9266153","11286571.8098615","12505328.3547771","12109316.6081489","11543904.7729859","9473017.45583175","9869379.24798873","8677152.64896981","9550332.84884996","34696295.2420624","33094095.2247027","34308381.129719","32978390.1887758","10051165.6435145","9744726.84639783","10852736.6378532","11055957.0567978","9791431.84583442","9947668.393099","17842970.9264157","16681155.2681969","10984156.0338325","11146000.328097","12915963.0804196","12655678.487098","6953287.4543955","7591863.38714178","-8.02517110699719","-0.075936183466168",0.026030745533028,0.013015372766514,0.00198475723065943
"sp|P00488|F13A_HUMAN","21124746.4204384","25618355.6869129","772276.628111825","944931.243689281","583032.254609793","630264.113382657","1519639.86978485","1578003.94971016","603098.606357528","623275.915792082","600066.384709574","675120.016395621","8887083.76144488","8924081.51449914","5446525.24504705","5260451.25478613","2143503.35379601","2202618.77117969","731303.158132201","727250.439959219","533292.466674973","517980.941549362","171187.051695881","132131.375253017","410774.47177265","575684.844255","600742.36246345","663355.869598332","827750.793448837","859677.852351442","127668.307919213","126350.339870311","7.42348004396339","0.0753324915751511",0.0520713612864055,0.0260356806432028,0.26202824870787
"sp|P56199|ITA1_HUMAN","537638.943674364","317113.331774078","17366.8658655958","18859.8248630624","24101.8630643413","7710.20396440862","55856.6554441091","50078.2844424753","11618.4252849989","11692.5452949916","47514.001012545","47357.7865997293","403725.793294922","398603.79466779","200488.786630957","277591.142841536","263938.338321162","224727.109186642","55059.8603526977","29241.7710825122","75957.6642408768","56033.9999998205","47616.8091001461","19041.6391420277","25311.6575941587","29617.5149582805","16032.4373619469","17917.8535690777","1972.06067769452","4902.46577673719","43122.0868211727","54278.5437714094","7.4903060357196","0.0752522710445996",0.0524168653640057,0.0262084326820029,0.262088406121841
"sp|Q12955|ANK3_HUMAN","2988476.20990181","2707121.46032242","10498818.4761582","9865617.34190436","2922893.63907477","2816117.19328075","9338635.55841331","8747569.58807068","10001444.3839767","10349707.7275046","5713298.46557946","4889828.80923078","2816117.52700646","2894322.47115229","3932751.30315873","3508794.670536","4150231.63591805","3182963.15994968","4084819.29367976","4042730.218211","12661526.0774954","8908846.01597358","10607384.499654","9017310.91748543","2537370.64524284","2749233.30104816","7798275.27943088","10600073.7814147","5606546.31407912","5526274.88924367","6497520.77982195","5528163.38279987","-7.62588673157129","-0.0750310889865778",0.0282688511591263,0.0141344255795631,0.00216060301213655
"sp|P13807|GYS1_HUMAN;sp|P54840|GYS2_HUMAN","2099154.28657638","1914375.5789979","476267.425264204","523678.289064727","1091448.15922769","672928.723375156","1030717.55707083","967147.858596969","661157.367239632","674050.649832426","529136.192668095","550406.115147267","1049778.84582072","1180291.33387253","3768894.78264064","3048595.11014312","3520559.50106351","3981010.84012379","544651.340998941","503529.266965777","496446.486927254","494385.58146615","632826.841030715","638969.401248753","1743742.59818138","1677685.61951714","655503.07352241","588281.47895144","765125.043396878","659390.183201699","2323826.02407764","2013321.48587384","7.76224255826333","0.0749289603066202",0.0538286936829352,0.0269143468414676,0.26233019389866
"sp|Q15643|TRIPB_HUMAN","40704.5973969504","38682.6115244847","232.89071840691","165.859207072475","811.769927045215","1.53303789355769e-05","2175.95177409946","3553.19142716419","2052.18779428774","60.0899842908429","1146.22562808019","4052.3486975792","12887.0031200037","14375.474286319","58756.9018308111","69716.8627353389","52287.8117818465","54544.4401466658","1584.2424486469","1312.81929319716","882.378607358258","956.35133406524","1257.50928002163","1165.52469403925","86982.6605336696","82206.5103421206","1847.82469185469","771.468993300211","1.63289396679538e-05","1.58462659423472e-05","5025.86505510403","72150.7693839868","7.68144857806473","0.0746113642569682",0.055246113077002,0.027623056538501,0.262566643942676
"sp|Q9NUJ3|T11L1_HUMAN","3392.59404351578","3236.61835032956","43717.440515891","84019.8276539883","13389.6739969491","38971.701225656","13364.6123735605","9375.57010796636","121874.430798296","131935.600729115","2828.44025324641","44384.4936502415","15755.8542102354","5317.85797243379","2248.57679493965","5087.86041938876","7190.33942594431","2379.95622222597","1012.63670485586","90.8999698185574","89107.4888846576","76430.3865276719","51092.9664533584","37301.0571993509","60796.1247217529","46766.4195440907","59174.7600185419","64009.7109002741","7433.66427244473","957.343636052781","5386.82236755671","22645.8475845691","7.85758138995459","0.0745466694666408",0.0555385970767189,0.0277692985383594,0.262614676158556
"sp|P51606|RENBP_HUMAN","1903240.89744493","83638.679066886","108944.817122929","96539.8208861654","27079.554531419","14683.2703783954","123976.294154619","106011.70238668","162607.195316679","183356.130557869","201174.537384735","143494.64905983","146654.038963916","188990.924193805","1599554.07716699","2703889.65239959","2141903.31142149","1771379.4214424","269065.691932779","225787.595257419","261578.28820218","173697.39993557","295524.844426313","265906.962827903","86176.5836271476","29377.3611532403","220144.010585729","248363.864547076","110126.819311924","139608.280796714","524345.172221398","127682.213511878","7.35954977366354","0.0742552593870047",0.0568719751566843,0.0284359875783421,0.26283046083502
"sp|Q8N0W3|FUK_HUMAN","36182.7755878745","52943.7288989774","70312.8205643371","65939.4580914512","153406.217978259","163771.782487225","68502.8155374945","63020.7001920375","48730.5037203339","55535.4314819067","175334.826850326","182099.036245733","50482.1323006416","88583.1919848905","244558.97711706","183710.784215945","213833.884981239","264879.066094748","134397.261731947","130050.48285899","96231.0696879991","95640.0442849636","124459.399421035","130028.658148476","61165.8059968112","39975.8714844207","82732.5610608902","103372.440148306","41594.6832288484","14695.7266789459","95090.0940380355","141276.841075744","7.60635047462738","0.0732913681596205",0.0614718406467356,0.0307359203233678,0.263537216951971
"sp|P08603|CFAH_HUMAN","17341209.748121","10800658.4914727","10767158.8844945","10951154.525156","1386509.02657896","1534825.54298372","1850592.01482104","1742889.55750046","1585057.49734983","1447532.97770992","4976098.6635692","4358294.35807829","31279735.7587863","33426164.9709749","8967238.58386588","8319849.67665954","6556344.62846181","6478614.91457998","2313811.14616231","2465581.20077131","1578042.29643742","1567039.33636346","1499139.22202251","1582644.28922564","2743550.82955794","2819116.86097411","1581257.54087489","1621796.76281585","2905604.14320559","2672335.47497499","3101934.0589497","3173281.52523323","7.34057688647156","0.0732896695978105",0.0614802083409749,0.0307401041704874,0.263538452482005
"sp|Q13630|FCL_HUMAN","1800592.77032347","1271564.97144126","1120707.7582188","1230792.97600126","1995934.37905784","1987132.28884434","1529820.26417099","1471806.7725439","1101592.804847","1566626.41866874","1306240.89641109","1716321.30100661","2371672.01820051","1641890.42403082","2835247.12805387","2876149.13591329","2939360.49678103","2786488.43579675","1867944.14137041","1526919.06515592","1938055.76170331","1266679.92796435","2269336.03563972","1900882.92697982","1380483.0494568","1325377.31676159","1756180.05976257","1623894.42324487","3131224.58066185","3412159.46609166","2824118.11170725","3450807.75632018","7.11293811941897","0.0729582706384328",0.0631307647804474,0.0315653823902237,0.263778813877589
"sp|P31943|HNRH1_HUMAN","31529472.269311","17950276.4336873","10129850.4146957","10121037.8556106","24783293.1823336","24835213.8756345","13463677.0320683","13922188.2176336","8551708.34403168","9104593.21297434","31404711.5656368","34767131.4417785","15744833.4356307","15421439.1083889","66999742.5363964","62267089.1194643","60531347.598294","56866583.0819275","17817975.4589574","18931162.0505541","10651760.0334485","11352098.7636763","12387644.8352602","13812230.2148785","37733495.8935677","42177555.1903191","9414990.88614217","8643836.98913643","13004076.5763851","35971023.689128","23231669.5451912","47802718.0204455","7.35790955402635","0.0728355619850636",0.0637510582422698,0.0318755291211349,0.263867455482082
"sp|O15258|RER1_HUMAN","1043708.3808473","95166.2017530394","230624.09440686","359708.420827348","451187.720603367","178340.809886851","391145.773058166","395103.363026533","516179.837384337","447459.805359778","400701.932812284","102212.809686413","891374.917636295","881886.222534014","885117.540096202","751732.452862744","793900.693019206","686691.283291755","563587.957892386","537220.558984571","570446.89004091","697383.058765991","742021.924716088","816571.410637421","895798.019475694","485299.504924534","295862.859683098","250696.36251367","356797.127638987","242756.475897915","1623140.63138744","1361145.99295477","-7.28345810983767","-0.072695727548913",0.0348212743812766,0.0174106371906383,0.002679564418244
