"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q9BVA1|TBB2B_HUMAN","28.200630229757","28.0861078199053","29.0984132898313","29.2788620068588","29.4141159874444","29.165956668727","29.2351116834867","29.133295885359","29.5402020048453","29.4653494691319","29.2351116834867","29.4141159874444","29.0635425373525","29.1180250558625","29.3597262955113","29.4526274433749","29.4141159874444","29.4141159874444","29.2788620068588","28.9225684538666","29.564848974167","29.4780714948888","29.5776061248695","29.4141159874444","29.4462161593062","29.4269604313409","29.4141159874444","29.4526274433749","30.0298736086284","30.0298736086284","29.4398048752375","29.4462161593062","0.536888544346179","3.82451989464002",0.00589910444828128,0.00556652607034971,0.570699616940517
"sp|P46939|UTRO_HUMAN","20.9942228596228","21.2374019678126","18.5220138459229","18.4010036928661","18.1718238241342","18.2208856877696","17.7730398882363","17.8619101577885","17.3133969417181","17.2884152395869","17.7318932606329","17.7358872447023","19.6824531506882","18.8802083741803","17.6983669717957","18.0582885558687","17.4941994552289","18.0275544821376","17.5956957543215","17.7588082878646","16.9516540164909","17.0067856857905","16.4196456296795","17.1176917342303","18.5329769477173","18.673274017893","17.0808899661259","17.4369026715402","17.0483095867716","17.9042838535329","18.1256401144031","17.8465760702386","-1.52534331595436","-3.82328876989439",7.11700190188778e-06,6.84230076392208e-06,1.78603761407804e-06
"sp|Q9UNZ2|NSF1C_HUMAN","23.1488934010292","22.2768821787596","23.0703086209238","23.0739704482641","22.7414074949844","22.7275136237453","23.1131615801079","23.1703187531106","23.2795406759892","23.2714187457474","23.4236481227338","23.3818467824548","23.0006628052119","22.9479969091024","23.7632579844888","23.7133140307447","23.7052757153962","23.7609274439191","23.5467222067517","23.4482307046599","23.2515832445044","23.1647717219997","23.3167905368708","23.3071503159637","23.5265013657724","23.5331808647394","23.0463944801747","23.1512773358843","23.5373016070459","23.5265013657724","22.9501109673568","22.8281415352509","0.502467051445433","3.79972440195481",0.00647271697402425,0.00611966726521684,0.570835868222057
"sp|P0CG08|GPHRB_HUMAN","18.1288147316783","18.5439611004274","18.1718238241342","18.1164718637535","19.4365671508831","19.4664253100279","18.7799439504498","18.6694231228112","17.3784365220955","17.6013568991856","17.5912316638587","17.9491449799363","17.5687881089676","17.1326418503562","17.9491449799363","17.7784380447949","17.8042688436524","17.4004565170219","18.0367094879148","17.981663397271","18.1256401144031","18.0705606885991","18.1595107605054","17.9222667496618","18.0958851159226","17.8042688436524","17.2588007404212","17.0067856857905","17.4285758609403","17.7730398882363","17.8619101577885","17.9414387535972","-0.808415349630712","-3.79646359422614",8.31916539216923e-06,8.00608176609548e-06,2.05744018474368e-06
"sp|P0C0L4|CO4A_HUMAN","24.6263647091006","24.4802952483195","24.0592759001138","24.068458496691","23.7655885250585","23.7332998202547","20.8099097675666","21.0156848547931","21.6575702327606","21.7255409357604","23.4334398349465","23.3818467824548","25.2135659475561","24.8808508065412","22.6861279527243","22.5118409645715","22.4429710099974","22.3417359120302","22.0343966744345","22.0343966744345","21.9278079335055","22.0500318129539","22.0374616634751","22.0474095349488","23.3875550628251","23.3944793561167","22.3881071063505","22.5541760859817","22.9299540663918","22.9804407594909","22.8507966532398","22.9091570732135","-1.52399858627963","-3.79231243210336",8.5238261191553e-06,8.20421731255657e-06,2.10295348448976e-06
"sp|P01042|KNG1_HUMAN","23.7655885250585","24.1533538818433","23.2515832445044","23.4025017804134","23.212824638035","23.3233758607925","19.6988079033563","19.9044616631324","20.4987244964428","20.6388244322619","22.9197642546732","22.8670525253851","24.9370357641488","25.0162159163651","21.2427438469402","21.3426196787051","20.9327315761101","20.8397554884779","20.7991479709455","20.9059241582456","20.2837103448446","20.3820870806959","20.7138382851343","20.6470788410474","22.0027258180882","21.8130498303825","21.4194029781767","21.3723517623709","22.4751733016609","22.4343364853292","21.7061722140741","21.947870708207","-2.02316888332835","-3.78917998076553",8.68167360567285e-06,8.35703949023144e-06,2.1379604700314e-06
"sp|P68366|TBA4A_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9BQE3|TBA1C_HUMAN","30.5847550653103","30.5847550653103","33.6026779864424","33.6026779864424","31.47162836751","31.47162836751","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","31.7878153807094","31.47162836751","32.6452193423195","32.6452193423195","32.7871407624207","32.7871407624207","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","32.7871407624207","32.7871407624207","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","33.6026779864424","1.3887362894968","3.78180088128802",0.00692433652836033,0.0065552487606534,0.570937263305344
"sp|P27169|PON1_HUMAN","23.7283010806824","23.9678848394386","20.0707592819879","20.778506427897","17.8993713425639","18.1638463938553","18.3124397730592","18.3412147317111","17.2318756682004","17.5161088020808","18.4379117860866","18.7383801840345","20.1113057811146","20.4604265731499","18.1823359485637","18.7587894090944","18.9068591735006","18.7049642730763","19.0875168398184","18.9526340066614","18.7553589690226","18.3124397730592","18.6927361968133","18.481093792402","18.3164105572492","18.5725240447251","19.3905981153553","19.0027261156431","19.1850432307122","19.1325330926816","17.9457542916288","18.0582885558687","-2.04410462784644","-3.75583247861123",1.05667402678198e-05,1.01822435880915e-05,2.5485938991583e-06
"sp|P01019|ANGT_HUMAN","22.0240726755372","21.9353422775927","22.8956227460893","22.8339021591039","24.423158386272","24.3169462530514","20.664168248633","20.3242549075117","21.6353852463153","21.5157182943695","22.4969714824334","22.5019285934461","23.616461948013","23.5245389404756","21.6070852862428","21.3967441741021","21.1982972056346","21.1270441519238","21.1653925083768","21.3248702404785","21.5708521054028","21.6306880156998","21.8948700871823","21.7866537260921","22.2745430690332","22.1141770980717","21.7387492736419","21.5436064182656","21.729731926537","21.8801417549739","21.5400269904963","21.7719411012999","-1.32645892865341","-3.74892834787437",1.10072585990536e-05,1.06088443085747e-05,2.64297369212848e-06
"sp|P62158|CALM_HUMAN","28.0267391672031","28.4340668460122","29.3755887999899","29.4526274433749","27.8431740285939","27.8431740285939","29.4141159874444","29.4526274433749","29.4141159874444","29.564848974167","29.0788015238001","29.1180250558625","28.6564275289252","28.7019551352697","29.4141159874444","29.1833466225986","28.9772358882991","28.8479901154191","28.7309809169481","28.7309809169481","29.1485667148555","29.1833466225986","29.2351116834867","29.1180250558625","29.5903632755719","29.5903632755719","29.4780714948888","29.3755887999899","29.5155550355236","29.5155550355236","29.1180250558625","29.0984132898313","0.715279913225303","3.74827247378677",0.00785751572267656,0.00745575713227883,0.57113341085124
"sp|P58546|MTPN_HUMAN","22.3881071063505","22.3479810444127","23.7158728171227","23.6203385869689","22.8374825063776","22.8484191174822","23.3086300263293","23.3889382784703","23.4236481227338","23.2985479232619","23.624658251137","23.6488633275968","24.0462812880367","24.0225867833022","24.62299921302","24.6982334020938","24.2620562940106","24.2573372774811","23.3468834811565","23.314671102262","23.2195247610711","23.2637007703024","23.4346145539351","23.4371462893345","23.4899946364376","23.5581604349639","23.562938934385","23.5605496846745","23.6017630361377","23.7393067001834","23.5032101221351","23.6101582324337","0.711540528412293","3.74509838371275",0.00795205445394625,0.00754703088738616,0.571152416388377
"sp|P14406|CX7A2_HUMAN","21.2453773198376","19.7923417254826","22.8542768138086","22.987714786272","21.8313895179846","21.7115141470758","23.0185546757297","23.0052275484215","23.2241685396448","23.1647717219997","23.0297360369381","23.0151903903174","22.805706681084","22.881409289719","22.4667457988728","22.3511605572716","22.0051971347584","22.1141770980717","22.9316930586738","22.9838014181635","23.1244999190913","23.1796803931999","22.7910330880259","22.7567871128393","21.7664465419084","21.8629020564282","23.616461948013","23.5551330983441","22.8030949945336","23.0852852964094","22.4102286428942","22.9048328494702","1.08258102065236","3.74258359586311",0.00802763145146687,0.00762001118156338,0.571167527980529
"sp|O94919|ENDD1_HUMAN","23.1875866255145","23.1343357174663","22.1169859452058","22.0573542359905","23.439678024734","23.3685339993923","22.1364742588825","22.1280861659704","21.388802876749","21.4328623143789","22.7429416406653","22.7211211938904","21.4152587662282","21.2374019678126","20.5909481471001","20.5705991008649","20.5538979702146","20.6093311312259","21.5541823497454","21.5683210685889","22.0814846572283","22.0757991856627","22.4492202574322","22.4310713812137","22.197375970406","22.3622725990857","21.6170709909567","21.5593473135722","21.8130498303825","21.9002173661491","22.2808460329917","22.4464155305094","-1.0973405929731","-3.74210603412512",1.1461302342242e-05,1.10485622441846e-05,2.73965687414713e-06
"sp|P19823|ITIH2_HUMAN","24.8024659632413","25.1793957903016","22.5717717020296","22.5583096443381","20.1691959946386","20.3425640903843","19.9832062541856","19.7224556883654","18.8310666758415","18.8936360973051","21.2453773198376","20.9918068806929","24.2620562940106","24.1741457023085","19.7115682298664","19.6149183040994","19.3744731487632","19.3932275069899","19.4730870165115","19.3087066093028","18.9333177928677","18.8522515180727","19.0963952327889","19.1656084039718","20.2590201366624","20.2426927708815","19.9103297510836","19.8076753391232","20.778506427897","20.6714113630302","20.266073663538","20.3266131147961","-2.49812367657582","-3.66062881852216",1.8547276505636e-05,1.79163184480888e-05,4.20613977533475e-06
"sp|P11277|SPTB1_HUMAN","25.4503295927532","25.2206212955586","22.6351716031842","22.7088031061755","22.1795237616094","22.3116518388743","22.0757991856627","22.0662629140343","21.6226142519902","21.6330462921905","21.8130498303825","21.7664465419084","23.9986328393861","23.9913577485901","21.8022772916258","21.7230916966646","21.2936080067802","21.3308189788981","22.2616611790836","22.2845650655529","20.8157341583671","20.9484168774997","20.9777964116935","20.9011088738333","22.2127782196629","22.2094740407103","21.8690589440431","21.8373486479216","22.4039935822132","22.1572745489492","21.6445637507083","21.5317522924533","-1.51277918142388","-3.65769227569649",1.88682735649487e-05,1.82277112294454e-05,4.27154313529097e-06
"sp|Q02818|NUCB1_HUMAN","21.646735853103","21.9621795847594","19.0057105741231","18.8404472886613","20.1665905572152","20.1691959946386","19.2149454614056","19.3985175455012","18.5397403215412","18.6137852430573","20.2562461683175","20.2092672639919","18.8404472886613","18.9095561442841","18.7289491854507","19.7702203004329","18.9936754675176","18.9526340066614","19.8187783827796","19.5926648191095","19.1464512447958","18.2405293206145","18.2129725942485","18.7251139147748","18.9266255735854","18.5107206435982","18.6046923261524","18.4852547898232","19.9637437176923","19.9990407510242","19.3356970781738","19.0810253437757","-1.19845592199864","-3.63757756171068",2.12114552262173e-05,2.0501476566493e-05,4.74741429823195e-06
"sp|P02549|SPTA1_HUMAN","25.5960022550161","25.3857252307757","22.3322589601013","22.4601092542929","20.687522716525","21.2737642951597","19.9968253407625","19.9380485740203","19.4955092851411","19.4541418473807","20.3604235818355","19.9859691898496","24.3559868338641","24.032318920202","21.8543389450856","21.8022772916258","20.828179269015","20.9011088738333","20.6808086574382","20.8703766414092","19.1656084039718","19.5745091560316","19.7702203004329","19.5847691330779","20.7966860795893","20.8811307950926","20.3898483642916","20.4771471797094","20.3820870806959","20.1830013239683","20.4116642443875","20.4069575602395","-2.34158810849964","-3.61322208934458",2.44019492501174e-05,2.35996860005717e-05,5.39404677707571e-06
"sp|P62314|SMD1_HUMAN","22.0075891590647","21.9196186353121","20.5202889747266","20.0762942383529","20.8224355426047","20.7001361464166","20.1977524849373","20.155859983025","19.7322086420215","19.8103200566134","20.8017076129453","20.5475085385235","20.7603657415753","20.5935077423495","20.8224355426047","20.8397554884779","20.6834621870629","20.3604235818355","19.6798014172179","19.8783224315034","20.1665905572152","20.1665905572152","19.9185424095024","19.9719551344329","19.7169659449723","19.8023480105849","19.3278779568202","19.1587122773329","20.3898483642916","20.2092672639919","19.4365671508831","19.7402496384547","-0.903581385818098","-3.60281288186451",2.58922309701142e-05,2.50477348292092e-05,5.69613901230041e-06
"sp|Q93009|UBP7_HUMAN","21.3308189788981","21.4047845034494","22.0417990356998","21.9741368058772","21.0069016716145","21.3141302822947","21.9353422775927","21.8343565384475","22.272260649983","22.2340159655578","22.0814846572283","21.5945411925551","21.6976149891286","21.6423964963771","22.7910330880259","22.7174739440189","22.7473392713386","22.7808186840278","22.1008820919711","22.0309706776866","22.2656985350341","22.1949460627936","22.2340159655578","22.0757991856627","21.7719411012999","21.8543389450856","22.0689871975271","22.2094740407103","21.9055069104698","21.8048305691193","21.8748684594375","21.9304580637983","0.587266816059923","3.59129676171993",0.0137402334779146,0.0131680238577773,0.572172337905296
