"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q96AB3|ISOC2_HUMAN","9.4617278825264","10.8686457178789","19.7962378921605","19.9113442425234","14.840791530237","14.2893687687883","19.7883554740517","19.6870576309928","20.5628507693532","20.6426947401385","17.0841086617274","18.6368786687007","18.9554500725872","19.2444997564469","18.3684539304277","18.0874548347215","17.8353744467745","18.2362520655378","18.7210913279438","18.628939176953","20.2465885313258","20.2843577766859","19.9793313113963","19.793976826244","16.7655792848609","16.5244687537825","20.524793642283","20.5575665720177","16.6547955679631","17.0020655201614","18.1652172736837","18.5307619973788","3.94915450616188","3.98096417136615",0.0316597631470357,0.0299490625593523,0.724416255688538
"sp|Q6PI78|TMM65_HUMAN","20.0934246101879","20.0299687486917","21.4931915141184","21.4252170370831","20.2381670552799","20.3153915800382","22.4187356429067","22.4678457949189","21.9617698413469","21.9853218353253","21.3905852653228","21.4848246470223","21.0488394283549","20.7873524820863","20.9460241312318","21.0335178645107","20.9115682715698","20.7658293337635","21.9106934916233","22.025419814194","21.6199926717677","21.6575808678878","21.6529844551464","21.6956757028249","21.4777900353246","21.483704061975","22.0375643995645","22.0888768724258","22.4542311895601","22.2557229901583","20.933553523749","20.8115985551119","1.00035592129394","3.9808030948647",0.0316770401353896,0.0299654375161303,0.724417500238446
"sp|Q9Y2X7|GIT1_HUMAN","21.6854592883959","21.5109198111539","22.1621819681486","22.082528830077","20.7494377136376","20.7887464130011","22.3113867070776","22.3979277668281","22.6366275703245","22.678377046294","21.7954618359369","21.6615035157386","21.6512483088813","21.7628703355541","22.2238906466979","22.158673922113","22.3577669960129","22.3388254988973","22.6072592799183","22.6669924021869","22.364048271743","22.3897142316942","22.2311498697466","22.2534691737801","21.8994675546597","21.8025919124194","22.4642708900409","22.3232853203088","22.301970687933","22.3878091087273","21.8792432431681","21.7933528773019","0.69790782318371","3.97987955421539",0.0317572293520286,0.030042449101508,0.724424638048438
"sp|Q6A1A2|PDPK2_HUMAN","16.9640090574355","17.8599582710988","19.1786882223817","19.1477005815089","18.4580945203215","18.4717577190203","19.2898938204185","19.4513788310935","19.9510797275672","19.7144527714802","19.0919009328906","18.9268601670097","18.4734838229074","18.9718896591493","19.9548797876026","19.8142210707299","19.8542983341132","19.7699558511372","19.6483217434707","19.6834721462667","19.8335078329766","19.9056907559563","19.6812838830778","19.6410758165646","18.4663638193775","18.8764531208946","19.6165329676757","19.9152477008277","20.1613552730716","20.0486625356684","18.4958590508637","18.1696599428131","1.11034948447064","3.96079701589987",0.0335065575356947,0.0317196993898556,0.724573026547413
"sp|Q96CM8|ACSF2_HUMAN","19.8127948565676","19.1611984208676","18.52322848908","18.8737848380541","20.2514886888635","20.6543038711457","19.2747235720161","19.3848220739872","18.1509208737235","18.4398102127938","18.0616161409428","17.613603926815","18.3926075892603","18.1874669990612","19.1978752353943","19.1130467417925","19.6241330138889","19.5809021365742","18.4113763427395","18.2689219097777","18.555334607693","18.4535418332482","18.0492613062204","18.2735713248939","18.7833513529861","18.5544739374873","18.6244222105396","18.5971644512021","18.4096342375618","18.7267806042858","18.3529335306934","18.2812641264631","-0.942261840218982","-3.9433102870853",0.00860071684491801,0.00817217227582745,0.00294055271448203
"sp|Q9Y2A7|NCKP1_HUMAN","25.3138465264651","25.6332830062389","23.2124264916593","23.1049330118894","23.2896043022875","23.365665413131","23.5060543284225","23.3951629760384","23.101347140707","23.1028846835164","23.0501143547867","23.1459615372304","23.3660781797072","23.3470100752674","23.0265026830251","23.0836146673248","23.0010535256788","22.7871768184535","23.2509517755345","23.290993138328","23.0198735933045","22.9891052183118","23.0594833332679","22.9282359516383","23.2855341294486","23.178720035673","23.0448116542182","23.1203745849921","23.2042093936318","23.1979543347893","22.1372639155112","22.0898259148908","-0.910285601298959","-3.94242681996935",0.00861407805813764,0.00818560668246399,0.00294746737892701
"sp|O14562|UBFD1_HUMAN","5.00879946334971","6.22222046356819","9.94474695372574","-18.5686452701397","6.42932121851212","5.35386732835284","11.4612213427797","6.21518492157944","10.7624610628056","10.3610768254908","11.1752448019434","8.14986078025457","10.4916445446132","8.6447914550521","9.29523116366883","9.08897585919538","11.1406570196919","10.1443561490488","7.60341396321753","9.32710052168844","8.40161448431811","10.4950606210194","11.2809975948629","11.2383751598009","12.2062860953583","11.5116096053972","12.6309510507634","10.8356477767103","9.62613500385204","7.81752768733495","13.0541631299295","13.1602238897717","7.86804431484003","3.9284027553668",0.0368842377725822,0.0349478301632355,0.724828031395246
"sp|P0C0L4|CO4A_HUMAN","24.669854068059","24.5304220159577","24.1274330780287","24.123541739005","23.8159327849142","23.8329104401181","20.7460615862877","20.9200205490722","21.5131530608367","21.6291619483706","23.3912665596833","23.3546632679016","25.2505235665493","24.8677963178226","22.8220760119457","22.6695009289418","22.5767595156093","22.5218916464392","21.9257789868127","21.9293760627342","21.8075731001962","21.9417161154647","21.9306996751835","21.9650861735364","23.3704884247299","23.3922304233197","22.364742964098","22.5108519108647","22.904256598381","22.9548345883963","22.7880485113572","22.8346661561831","-1.59903970778911","-3.91699970649749",0.009009694579071,0.00858304064249007,0.00315171645933124
"sp|Q7L2E3|DHX30_HUMAN","16.8536183583669","17.1293727886811","19.1942105361276","19.0708803317854","16.5773851739799","15.3237189559841","19.1267675338392","18.9999991175615","19.1324606206637","19.1505677934731","17.754868797574","17.8814929737528","19.0658444926505","18.9941397128231","19.231707469308","18.8690222637355","18.6476219628286","18.9574988819692","18.2701559168418","18.2860283954022","19.1142592559375","19.0126235491087","19.0548135410108","18.7485801702103","18.5113711364075","18.4911818483918","18.6640826218463","18.7818206710662","18.2651577439339","18.690941022576","18.4527331678866","18.6959095511953","1.37802699265627","3.86552360962686",0.0451615543327323,0.0428203420826717,0.725327676488456
"sp|Q8IUD2|RB6I2_HUMAN","19.2349468318039","19.6968833174344","19.1356788520988","19.326300226468","19.2961866904603","19.0271751138559","20.1393260436849","20.0560169760526","20.1859310325837","20.3014313514104","19.4467115515947","19.4947598426994","19.3941460295189","19.3467954804242","19.778902357555","19.7363261926883","20.340070232538","20.3869845976308","20.3620019300312","20.2151916049603","20.1511174328156","20.0470283568397","19.9336758082153","19.8261301923917","21.1037277949832","21.1536760925635","21.098036385793","21.0376161763169","19.4636631207938","19.8174943459106","20.6187799401569","20.3983498452889","0.858682348057431","3.86404360942972",0.0453908166113175,0.0430376557356679,0.72533942554286
"sp|P12429|ANXA3_HUMAN","21.183662642792","21.6358816090449","20.589607781259","20.6550780462626","21.8897617826515","21.7625112620752","21.1941123592799","21.1790644561494","20.7184351952576","20.9073693429005","19.9970033988513","20.1618610429982","19.6824195660652","20.3167341722578","19.71704823133","19.4857185156263","19.0937870572302","19.3075270126915","20.1627497348394","20.2354953511133","20.5776173825281","20.489858771224","20.2564090032253","20.0705939929362","21.0157224858287","20.5485649980379","20.7236321806171","20.6220497066636","20.8323256159164","21.0124280176309","19.8801191206136","19.9920772435747","-1.00915925681341","-3.86065567129247",0.00995816428052612,0.00953435593686956,0.00364151776760931
"sp|K1C9_HUMAN|","26.6530168435794","26.0485610598891","25.1164703939817","25.3079777426988","25.6891917524987","25.6472291734744","25.3025815706015","25.4201425612373","24.5121483471605","24.5698049211143","25.1487351685366","24.9193845418295","24.5167150997167","24.6036693263824","24.8684570507699","24.8556489496385","25.6215622728811","25.6872885539647","25.3112606779126","25.3637685700345","23.8158702856278","23.8220410084017","24.2468960782798","24.2726336252517","25.281732465097","25.1842091590473","24.6917423567694","24.7138110520464","25.0543583707705","25.1573749879385","24.1863552201408","23.8940069974119","-0.92538877903004","-3.83723963376819",0.0103982298281617,0.00997395143055032,0.00386098380734015
"sp|P14406|CX7A2_HUMAN","21.3871473912273","19.9044318987825","22.8113126142242","22.9208490482655","21.8714188497697","21.6756337314604","22.9184320629615","22.9132818623498","23.1743648505633","23.1138951709809","23.0251224691741","23.0019953448798","22.889600441531","22.9415610316398","22.5825856575848","22.4893758944907","22.1792646427474","22.2700176259253","22.8962680989599","22.9362516554306","23.1006233313403","23.1503499722623","22.6937912356692","22.6732341472818","21.7920157377134","21.8658416700523","23.6393213272877","23.5456177524248","22.741872547362","23.0898789536677","22.3866709877842","22.8211098680327","1.05948586466019","3.82433239719732",0.0520666701009073,0.0493600940548182,0.725653052156468
"sp|P10909|CLUS_HUMAN","26.2666088469289","25.5708084488362","23.3571244660015","23.4092126268962","24.7421642933971","24.9359361896883","23.9765435794175","23.8197403990372","23.2000230710544","23.2082718990752","23.1477282086943","22.8743464658002","24.0655916186481","24.5009942469006","22.4026271384737","22.2151355223984","22.5178335338361","22.2865062205939","24.1506658051358","24.0528857350197","24.0047030889136","23.9651052836117","23.6906517365831","23.7132231443173","23.0221589760179","23.1063372652447","23.6081172782678","23.5030003417056","24.0082237820723","24.1010876338678","22.8048186491327","22.4749320114625","-1.32192779772641","-3.79079593938368",0.0113847453256439,0.01095492819188,0.00432643800790358
"sp|Q10713|MPPA_HUMAN","15.4453595025002","15.9022199560058","17.7684570630991","17.6352498790088","16.2583306938882","15.2307154029968","17.3295060143029","17.7587308180391","17.478789052208","17.3713286681729","17.6037289715225","17.3172556655883","17.4240060602814","17.4080711707771","17.7285144179851","17.3926359815981","17.6011687987043","17.7436062892175","17.3381927379849","17.2688246929478","17.0857131915219","16.8797336332594","16.857924130264","16.7235703202855","17.3057230375125","16.9745226040345","17.5646850567154","17.6784535980602","16.4287311871461","16.3851208086686","17.5273266222673","17.6203348384608","0.938439559789462","3.78868333265996",0.0591451235675626,0.056046937513977,0.725930426434137
"sp|Q8N2F6|ARM10_HUMAN","18.8499562660112","19.236879085609","20.2103865562676","20.1710587624768","20.8220169540133","20.7670244951195","20.7458573703456","20.7629762898465","20.9470388899354","20.827031593667","20.7369216101263","20.753001218171","20.9156840418337","20.7717503342778","20.1219982548704","19.9486879606239","20.1373323811034","20.2105860354184","20.9503816949427","20.8437439995748","20.5852125359226","20.6487377834047","20.5454246755642","20.7110206386109","21.1225443620808","21.2196156794231","21.0689477702549","21.263429393516","21.3698068968106","21.3662449130493","20.7844752532329","21.6668026278729","0.797090040829382","3.76208819114736",0.065141099753459,0.0617020362999059,0.726133787062883
"sp|Q9NY65|TBA8_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9BQE3|TBA1C_HUMAN","32.0189913572119","32.2704460299426","33.1329025658458","33.1737067043197","32.5470562990704","32.5948176389921","33.117622384482","33.1181317851654","33.5768395285364","33.6353039345133","33.2182337847372","33.0872261246776","32.9669137634242","32.8741387200841","33.2010502073977","33.043739769911","33.1967479380743","33.1525002398857","32.8057564548618","32.854554766333","33.0209800257527","33.0265384876494","32.9324405714315","32.9550364507669","33.1697565330862","33.1899878402595","33.0656264189658","33.0328171444536","33.4004600601908","33.3764749824123","32.7862383694827","32.9335795924221","0.481547252198517","3.75844674720636",0.0660093759904493,0.062520508255295,0.726161362495874
"sp|P02675|FIBB_HUMAN","32.9358234728625","32.7247868955578","28.3326322606607","28.2516370433118","26.7173473970045","26.7521341030222","25.222122498016","25.2240286264325","25.7465799919567","25.7266907375796","27.030972793166","26.9865870493151","30.8584492632149","30.6966871441224","26.9573318167523","26.8870487044243","26.6644137714878","26.6629628115852","25.5439790045772","25.5440946046318","25.9325336896017","25.8985880494741","25.7308010860851","25.753681707198","26.2750658966534","26.3382388416822","26.0757998587406","26.0516427696297","25.8277791443054","25.8580095879929","25.8282048368154","25.7917805904582","-2.88141158157078","-3.7551622338592",0.0122687996867112,0.0118296914368116,0.00471332852598735
"sp|O75390|CISY_HUMAN","24.9969569818518","25.223092591136","25.7282033994939","25.7704214468431","24.8963675192853","24.9301825003651","26.2188583874999","26.1296715795724","26.1835429040264","26.4538019852383","25.2687057230805","25.5144217458514","25.6038924220045","25.5304177226447","26.4523991167366","26.3644852136939","26.228925582354","26.1602008806276","25.7240971489472","25.7116450100917","25.9527094818672","26.070467602894","25.470286532444","25.5205082498027","25.4890299559595","25.3283337590015","26.2919297461917","26.2373810066455","26.1938693492579","26.2764121206907","25.3660191404244","25.6429296233796","0.644672387071962","3.7490682661491",0.0683039744874827,0.0646828143186636,0.726232069229426
